sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1727765870,395429443,216_1727765870-395429443.png,270065,-259133,2.5856406688690186,-2.480976104736328,1983.739990234375,357.07000732421875,161.94226884703633,92.88081816253401,101.93013103608837,41.3217658639846,-26.603481391189597,-21.075381059281185,0.8248332020197335,0.15788202613100616,0.5478411597423494,0.08534569114683288,0.5636758609880618,0.48895807836964666,0.7812082934942339,0.5678047696930558,0.3201442982825716,0.4597420291163702
1727765870,428761230,217_1727765870-428761230.png,270078,-259136,2.5857651233673096,-2.4810049533843994,1983.739990234375,375.2099914550781,163.65425509520324,93.50097031345422,101.9334449897636,41.5772686920587,-26.571552601267932,-21.255719332654635,0.8248495835299167,0.1578782300898504,0.5478411597423494,0.09185169820415473,0.5682746781275786,0.49351706506448956,0.7812264055749496,0.5710362266966463,0.321040368153633,0.45421230969573345
1727765870,462093994,218_1727765870-462093994.png,270080,-259138,2.5857841968536377,-2.4810240268707275,2037.75,392.6600036621094,165.35633171724763,94.1278591127606,101.92329935129555,41.833903200602855,-26.546641350094248,-21.436065972783723,0.8248520941061899,0.1578757203105739,0.5636202268051878,0.09811024296088156,0.5728468755681888,0.4981255755581532,0.7811709556076739,0.5742819965624792,0.3217394933532396,0.4486823337249465
1727765870,495425537,219_1727765870-495425537.png,270080,-259139,2.5857841968536377,-2.481033563613892,2085.22998046875,404.2999877929688,167.04796849108908,94.76109481899051,101.89996491343751,42.091563039204964,-26.52875305184546,-21.616377007449614,0.8248520941061899,0.15787446542093558,0.5774915406451544,0.1022849885591236,0.5773910290026623,0.5027807447051407,0.7810434235829817,0.5775407342299672,0.3222415219344864,0.44315344952584856
1727765870,528757813,220_1727765870-528757813.png,270080,-259140,2.5857841968536377,-2.481043100357056,2120.6201171875,415.8200073242188,168.7286457179888,95.40027884256173,101.86372349411793,42.350139465739055,-26.517885494352857,-21.79660929348819,0.8248520941061899,0.15787321053129733,0.5878307970732024,0.1064167081808236,0.581905742392059,0.5074796423138861,0.7808453497484344,0.5808110643894622,0.3225465159810832,0.4376269799989424
1727765870,562089111,221_1727765870-562089111.png,270079,-259140,2.5857746601104736,-2.481043100357056,2131.1201171875,426.0199890136719,170.3978548779704,96.04500458155533,101.81486765232155,42.609521589806405,-26.514028866146084,-21.976720588135347,0.8248508388180533,0.15787321053129733,0.5908983803763488,0.11007498882635311,0.5863896497263505,0.5122192792909298,0.7805783330557573,0.5840915845611626,0.32265475084837547,0.43210422043573016
1727765870,595421143,222_1727765870-595421143.png,270079,-259140,2.5857746601104736,-2.481043100357056,2150.860107421875,431.489990234375,172.05509922506792,96.69485826095999,101.75370037566617,42.86959661643258,-26.517165771627905,-22.15666962096583,0.8248508388180533,0.15787321053129733,0.5966654341332287,0.11203683544588305,0.5908414166234035,0.5169966138105383,0.7802440294533209,0.5873808681772579,0.3225667147374699,0.42658643631285076
1727765870,628752197,223_1727765870-628752197.png,270079,-259140,2.5857746601104736,-2.481043100357056,2172.949951171875,433.4299926757813,173.69989431938106,97.34941977441558,101.68053474040168,43.130250089954146,-26.52727123415759,-22.33641616551714,0.8248508388180533,0.15787321053129733,0.603118999452906,0.11273262820314017,0.5952597417582111,0.5218085575026988,0.779844150027901,0.5906774676664704,0.3222831086087,0.4210748610958728
1727765870,662083984,224_1727765870-662083984.png,270079,-259140,2.5857746601104736,-2.481043100357056,2170.590087890625,434.0299987792969,175.33176849327106,98.00826352707415,101.5956935455631,43.39136613789306,-26.54431268690495,-22.515921109673318,0.8248508388180533,0.15787321053129733,0.6024295635291659,0.1129478237576538,0.599643358115209,0.5266519816493277,0.7793804590051775,0.5939799175384435,0.32180484643830487,0.4155706940811139
1727765870,695414551,225_1727765870-695414551.png,270079,-259140,2.5857746601104736,-2.481043100357056,2167.179931640625,434.8800048828125,176.95026324976493,98.67095927778797,101.49950892474125,43.65282771455487,-26.568249951595497,-22.695146523898824,0.8248508388180533,0.15787321053129733,0.6014332836840592,0.11325268321443974,0.6039910340584895,0.531523723375532,0.7788547716279075,0.5972867374646346,0.321133055814938,0.41007509830338285
1727765870,728746094,226_1727765870-728746094.png,270079,-259140,2.5857746601104736,-2.481043100357056,2164.469970703125,435.4100036621094,178.55493359223271,99.33707297855219,101.39232194106705,43.91451684413112,-26.599035205718412,-22.87405572646231,0.8248508388180533,0.15787321053129733,0.600641566453197,0.11344277024944499,0.6083015742173936,0.5364205918206877,0.7782689519423516,0.600596435352939,0.3202690788599645,0.4045891985360206
1727765870,762076660,227_1727765870-762076660.png,270079,-259141,2.5857746601104736,-2.481052875518799,2162.570068359375,435.5299987792969,180.14534828537856,100.00616760905422,101.27448217276323,44.17631486320138,-26.636612939311302,-23.05261334486204,0.8248508388180533,0.15787192426941815,0.6000865084810736,0.11348580717128762,0.6125738201875993,0.5413393742735475,0.7776249105331487,0.6039075104147201,0.31921447344027976,0.39911407940740984
1727765870,795407959,228_1727765870-795407959.png,270079,-259141,2.5857746601104736,-2.481052875518799,2160.820068359375,435.6000061035156,181.72109004826243,100.67780400437884,101.14634729740213,44.43810266265629,-26.680919902908066,-23.230785372737508,0.8248508388180533,0.15787192426941815,0.5995752445972158,0.113510915690796,0.616806651049624,0.5462768422570314,0.7769246022511194,0.6072184562245168,0.31797101462913524,0.39365078365589223
1727765870,828738037,229_1727765870-828738037.png,270079,-259141,2.5857746601104736,-2.481052875518799,2157.969970703125,435.55999755859375,183.28175568033438,101.35154167443152,101.00828268290552,44.69976092918259,-26.731885048529726,-23.408539221614134,0.8248508388180533,0.15787192426941815,0.5987425863131539,0.11349656640174827,0.6209989837073848,0.5512297575521359,0.7761700239779155,0.6105277637742106,0.3165406963622085,0.38820031054311865
1727765870,862069092,230_1727765870-862069092.png,270079,-259141,2.5857746601104736,-2.481052875518799,2157.02001953125,435.1799926757813,184.82695612138818,102.02693961445657,100.86066099288045,44.96117038658424,-26.789429465706007,-23.585843766885972,0.8248508388180533,0.15787192426941815,0.5984650573270922,0.11336027551904629,0.6251497730492477,0.5561948781563772,0.7753632124690238,0.6138339245251216,0.314925733233134,0.3827636144440798
1727765870,895398926,231_1727765870-895398926.png,270079,-259141,2.5857746601104736,-2.481052875518799,2156.0400390625,435.2699890136719,186.35631644615026,102.70355710702192,100.70386181342158,45.22221203736361,-26.853466314524397,-23.762669387503408,0.8248508388180533,0.15787192426941815,0.5981787552582021,0.11339255321042824,0.6292580119334932,0.5611689641795028,0.7745062423140914,0.6171354334633913,0.31312856237245756,0.37734160363016056
