fx,fy,pred_fx,pred_fy
215.07574282922627,-435.8908428965568,-3.3889668,-672.7567
216.67282990889564,-436.6213796476608,-18.895765,-646.83936
218.2414795537912,-437.3149064496953,53.388466,-180.77417
219.78050485049255,-437.97103658142566,-22.99229,-664.6442
221.28874583415944,-438.58943269356297,68.316475,-180.77417
222.76507145247143,-439.1698066445489,76.6511,-628.7452
224.20838145126535,-439.71191925555735,65.891014,-659.2183
225.6176081758281,-440.21557998294736,75.93732,-631.8003
226.9917182829888,-440.6806465079968,-3.5440972,-658.13544
228.32971436059188,-441.1070242450344,-3.5778928,-676.22876
229.6306364523907,-441.49466576996593,81.75694,-625.1208
230.89356348777696,-441.84357017178417,55.86879,-180.77417
232.1176146170072,-442.1537823300965,161.42613,-347.05942
233.30195045357408,-442.42539212201615,-22.99229,-660.17505
234.4457742260056,-442.6585335618419,186.76657,-233.04785
235.548332841697,-442.8533838767803,180.38257,-251.74391
236.60891786554487,-443.0101625216733,96.2523,-582.94885
237.62686641627465,-443.1291301354706,177.6044,-352.38077
238.60156198338444,-443.2105874420733,196.84676,-231.65149
239.5324351674357,-443.2548740980126,177.59369,-372.2067
240.41896434591212,-443.262367489049,87.289696,-583.2174
241.2606762661764,-443.233481477234,56.909664,-608.50085
242.0571465664028,-443.1686650996121,82.10587,-585.25397
242.80800022491084,-443.0684012199658,185.98802,-290.86246
243.51291193792323,-442.9332051359182,60.187237,-579.8067
244.17160642517655,-442.7636231449503,-4.0507665,-517.4492
244.78385866190007,-442.5602310737812,42.937256,-583.391
245.34949403457648,-442.3236327756607,202.59921,-255.86766
245.8683884168523,-442.0544585994994,90.45238,-539.307
246.34046816125107,-441.753363833868,131.476,-541.2896
246.7657100021479,-441.42102712821446,144.9091,-531.09827
247.14414086579816,-441.0581488935261,128.30276,-522.2151
247.47583758397124,-440.66544968527086,235.10089,-216.65448
247.7609265087617,-440.2436685726887,196.1141,-427.03964
247.99958302720813,-439.7935614999552,189.17892,-444.34918
248.19203097524527,-439.3158996458309,167.92007,-498.75284
248.3385419512022,-438.8114677888719,194.003,-447.9929
248.43943452963603,-438.2810626852448,184.90933,-472.5516
248.49507337688425,-437.7254914658988,243.0428,-249.52698
248.5058682704107,-437.145570059346,153.29753,-502.87506
248.47227302485268,-436.5421216455367,212.0111,-334.3831
248.39478432856376,-435.9159751453509,170.60252,-491.0007
248.2739404952557,-435.2679637492549,169.59622,-493.74216
248.1103201359636,-434.5989234877834,217.6208,-363.5311
247.9045407569825,-433.90969184551136,189.40541,-454.9136
247.657257289677,-433.20110641885753,191.98341,-446.05746
247.3691605581923,-432.4740036164715,176.09698,-486.8971
247.04097569111693,-431.7292173994724,178.17874,-484.72083
246.67346048303696,-430.9675780577308,172.6773,-493.3435
246.2674037117289,-430.18991101788566,241.32857,-237.52625
245.82362341659967,-429.3970356788504,207.67427,-342.81363
245.3429651439964,-428.5897642710196,81.24093,-530.4366
244.826300165132,-427.7689007359543,122.612305,-501.4022
244.27452367252636,-426.93523962377895,114.39193,-518.5899
243.68855296100767,-426.0895650058328,229.35939,-197.07936
243.0693255994077,-425.2326494002943,149.23651,-355.83118
242.41779759898628,-424.3652527085511,119.14154,-499.18066
241.73494158423895,-423.48812116002114,142.07027,-401.40762
241.02174497110545,-422.6019862630225,72.59178,-487.00906
240.27920815688992,-421.7075637592304,57.33077,-497.12784
239.5083427256733,-420.80555257933054,64.369064,-453.74097
238.7101696727565,-419.89663379773,60.49654,-482.391
237.88571765164335,-418.9814695846204,43.467228,-478.83466
237.0360212470495,-418.0607021542815,183.29715,-219.14142
236.1621192773366,-417.13495270919344,131.0191,-282.16116
235.265053129663,-416.2048203803331,186.46207,-214.8619
234.34586513106692,-415.27088116506593,60.043747,-342.2468
233.40559695864812,-414.3336868653845,-9.977586,-556.8875
232.44528809207105,-413.3937640307511,22.118006,-344.16376
231.46597431196457,-412.4516129112204,53.595768,-361.32126
230.46868624846408,-411.5077064276365,-1.6099117,-511.83563
229.45444798479488,-410.5624891664228,-21.32341,-573.0523
228.42427572095127,-409.616376406819,40.657337,-180.77417
227.3791765019381,-408.6697531884237,100.340324,-240.87155
226.32014701380547,-407.72297342659454,-14.439872,-180.77417
225.24817244910028,-406.77635908265216,70.16893,-271.3294
224.1642254417171,-405.8301993949775,-32.915257,-479.70486
223.0692650698132,-404.88475017609017,-42.492172,-433.34412
221.96423592474724,-403.9402331798095,-22.99229,-654.6288
220.8500672439289,-402.9968355417672,-22.99229,-661.95435
219.7276721057376,-402.05470929588654,-76.01006,-319.2442
218.59794668492933,-401.1139709688277,56.818745,-247.13684
217.4617695670779,-400.1747012537669,-50.978996,-344.47797
216.3200011206331,-399.2369447643167,-4.1987324,-279.24835
215.17348292514356,-398.3007098690324,-59.945408,-444.90427
214.02303725401285,-397.3659686067053,50.432396,-237.49702
212.86946660979424,-396.4326566823767,-34.900444,-635.88257
211.713553309602,-395.500673543626,-63.324524,-322.38913
210.55605911788777,-394.5698825363083,-55.67727,-447.27585
209.3977249236933,-393.6401111387391,-63.862915,-353.55194
208.23927045955105,-392.7111512734516,-37.40263,-632.5452
207.08139405944453,-391.7827596960341,-68.15691,-355.20184
205.9247724536265,-390.8546584610378,-21.94132,-180.77417
204.7700605984993,-389.9265354653202,-71.46311,-180.77417
203.6178915400125,-388.99804506936266,-64.271736,-409.84488
202.46887630902003,-388.06880879712185,-69.89786,-245.21498
201.32360384686208,-387.13841611492415,23.853226,-237.93887
200.18264095928404,-386.2064252898343,-26.229275,-256.17783
199.04653229681,-385.2723643278717,-3.7793088,-238.6315
197.91580035979683,-384.33573199247695,-27.898127,-239.74268
196.79094552649224,-383.39599890365,11.8930855,-238.37639
195.67244610251012,-382.45260871787934,10.449378,-237.68419
194.56075839040489,-381.504979388187,-75.541985,-309.07443
193.4563167785587,-380.5525045025543,-77.902725,-264.53546
192.359533849228,-379.5945546980337,-77.23789,-277.31503
191.2708005060277,-378.6304791471191,11.871727,-238.30867
190.19048612122504,-377.659607112256,-67.66542,-243.4325
189.11893870297897,-376.681249563464,2.0474021,-237.8944
188.0564850822879,-375.6947008528203,-74.58343,-300.1915
187.0034311192272,-374.6992404382684,-17.690065,-238.41078
185.9600619282577,-373.69413464831007,-25.702045,-238.39963
184.9266421227953,-372.678638478943,-4.761941,-239.05411
183.9034160794634,-371.651997414821,-73.652405,-331.3332
182.8906082223316,-370.6134492679712,-78.87921,-267.695
181.88842332714088,-369.5622260292226,15.274654,-236.50475
180.8970468453368,-368.4975557292738,12.881603,-236.95879
179.91664524783758,-367.418664307454,-55.045483,-601.2912
178.94736638876117,-366.3247774863717,-6.8561563,-180.77417
177.9893398895608,-365.2151226498895,-78.07546,-285.98807
177.0426775439825,-364.08893072075097,9.378727,-240.60677
176.10747374389044,-362.94543803339576,22.760124,-235.16689
175.1838059254084,-361.7838881973972,-55.40874,-243.23592
174.27173503422037,-360.6035339475408,-3.7100928,-239.26498
173.371306008517,-359.4036389776012,10.219732,-237.853
172.48254827808222,-358.18347975607804,-66.59155,-381.35693
171.60547627833543,-356.942347323218,-64.13855,-372.87918
170.74008997869794,-355.6795490693686,-38.324436,-241.1691
169.8863754253712,-354.3944104949819,-48.82787,-241.45721
169.0443052993393,-353.0862769524873,-78.30178,-243.1128
168.2138394909203,-351.75451536990056,-77.34021,-279.05582
167.3949256923333,-350.3985159555368,-46.497856,-241.01422
166.5875000095282,-349.0176938826101,-63.486286,-575.64325
165.7914875940724,-347.611490951952,-79.81124,-251.40417
165.0068032953601,-346.1793772307237,-18.256096,-238.98886
164.23335233284993,-344.7208526648695,-56.97538,-242.42241
163.47103098735323,-343.2354486628812,-42.68403,-240.92743
162.71972730954664,-341.7227296479276,-44.998676,-240.69586
161.97932184305475,-340.1822945746076,-32.10842,-242.48347
161.249688358978,-338.6137784059696,-9.258848,-236.69994
160.53069459879154,-337.0168535464125,-56.439495,-240.60509
159.8222030229507,-335.3912312266067,-37.65952,-239.20041
159.1240715630493,-333.73666283721025,-8.852926,-237.53867
158.43615437587732,-332.0529412084989,1.5155658,-238.15338
157.7583025981797,-330.3399018328931,9.13004,-180.77417
157.0903651012157,-328.597424026832,-12.790433,-239.30693
156.43218924426776,-326.8254320278365,8.722628,-230.90903
155.78362162615048,-325.0238960222635,-1.4845027,-240.78748
155.14450883365828,-323.19283309930165,-70.60381,-522.73114
154.51469818575788,-321.3323081270166,6.760159,-230.95055
153.89403847204022,-319.4424345464669,-78.00643,-260.25232
153.28238068346454,-317.5233750799414,-0.77868104,-238.43874
152.67957873284786,-315.5753423492633,0.7526455,-238.78679
152.08549016201547,-313.59859939999603,-4.702632,-242.21907
151.4999768321161,-311.5934601273485,-76.399315,-299.53406
150.92290559335464,-309.56028959965295,-77.687836,-248.92061
150.3541489303187,-307.49950427546975,0.1897565,-239.41454
149.79358557916208,-305.41157211064336,-72.583435,-472.68787
149.24110111312112,-303.2970125519586,-65.81367,-565.9121
148.69658849309994,-301.15639641441885,-58.11879,-248.24765
148.15994858032826,-298.9903456395594,-79.09732,-249.52698
147.63109060841433,-296.7995329324885,-8.721179,-239.81384
147.10993261254916,-294.58468127530466,-1.1906744,-233.55217
146.59640181416108,-292.34656331406745,-91.337814,-432.13068
146.0904349599275,-290.0860006158041,-0.13315366,-222.4481
145.59197861466828,-287.8038627914976,0.9462585,-223.61656
145.10098940814206,-285.50106648088433,-99.79271,-289.74734
144.61743423597707,-283.1785741952441,-21.786724,-227.02916
144.14129041489502,-280.8373930152556,-1.0258237,-219.86731
143.6725457922709,-278.4785731426222,-90.39073,-248.77907
143.21119881015468,-276.10320630650807,-77.354034,-180.77417
142.7572585242084,-273.7124240282922,-82.9838,-246.84618
142.31074457847882,-271.3073957500128,26.735102,-148.7393
141.87168713738777,-268.88932683277307,-4.9931846,-224.60661
141.44012677663693,-266.4594564315929,-33.180325,-229.08687
141.01611433477888,-264.01905525323394,-4.505078,-219.65552
140.59971072696382,-261.56942320374543,-3.6523552,-200.57289
140.1909867219002,-259.11188693283697,-87.70679,-241.3935
139.79002268249357,-256.64779728252324,-1.8313814,-193.625
139.3969082700714,-254.17852664777917,0.25945184,-170.7228
139.01174211165036,-251.70546625730012,-25.649021,-218.36008
138.63463142941788,-249.2300233828971,-100.03181,-341.1702
138.26569163146786,-246.75361848640424,-21.211344,-181.3622
137.90504586277046,-244.27768231305257,-44.46564,-214.54239
137.55282451537462,-241.8036529400229,-1.4724385,-117.67779
137.20916469709385,-239.33297278849915,-4.6936574,-124.20412
136.87420965855412,-236.86708560710375,-1.781873,-117.789566
136.54810817943306,-234.4074334341316,-72.16215,-337.70404
136.2310139157572,-231.9554535455026,-0.84912205,-113.147125
135.92308471097897,-229.5125753949753,-1.6578223,-180.77417
135.62448187405928,-227.08021755300013,-7.464,-96.241776
135.33536942797772,-224.6597846505834,-26.86122,-175.19008
135.0559133321861,-222.25266433457008,-4.9767795,-91.16787
134.78628068267662,-219.8602242409234,-9.214826,-74.01838
134.52663889352854,-217.48380899303288,-13.061864,-43.032177
134.27715486385483,-215.12473723278487,-11.325287,-135.90906
134.03799413392412,-212.78429869276613,-8.799077,-65.62102
133.8093200339939,-210.46375131832363,-8.606902,-56.502964
133.59129282926256,-208.1643184483909,-10.601648,-49.960403
133.38406886437352,-205.8871860642295,-21.240932,-49.00506
133.18779971098732,-203.6335001155165,-7.0337105,-34.81292
133.00263132201755,-201.40436393328568,-13.447865,-180.77417
132.82870319630655,-199.20083573899245,-13.48134,-16.595528
132.66614755787143,-197.0239262584694,-11.481455,-11.17706
132.5150885543049,-194.8745964487829,-12.7306185,-10.488119
132.3756414793027,-192.75375534492127,-11.57677,-7.0090685
132.24791202446698,-190.66225803183312,-29.25307,-180.77417
132.13199556536853,-188.6009037458253,-14.6332445,0.12568758
132.02797648630096,-186.5704341081287,-9.998039,-5.571374
131.9359275474073,-184.57153149290264,-11.288215,-1.9882137
131.85590929727636,-182.604817532214,-20.9144,1.6496278
131.78796953402593,-180.67085176142672,-27.354414,2.3697724
131.73214281834782,-178.7701304096143,-21.462694,2.349916
131.68845004270852,-176.9030853406443,-13.007135,-0.78324467
131.65689806147356,-175.07008315131486,-24.980618,4.4568768
131.63747938683142,-173.2714244333015,-14.266152,-0.90902257
131.63017195483377,-171.50734320560028,-22.027315,3.2698328
131.63493896458067,-169.7780065234429,-24.937181,3.8595524
131.6517287917289,-168.08351426833417,-13.336357,0.48262155
131.68047497553096,-166.42389912227603,-22.548712,3.279791
131.72109627702542,-164.79912672786224,-15.501201,0.44314998
131.7734968050812,-163.2090960350323,-16.254932,0.28852287
131.83756620669632,-161.65363983480898,-26.40547,4.9490643
131.91317991799323,-160.13252547998255,-15.080072,2.0340831
132.00019947245326,-158.645455792126,-30.125847,3.1285439
132.0984728629734,-157.1920701534238,-24.213303,2.5259688
132.20783495433614,-155.77194578071837,-11.023521,2.7271893
132.32810794268912,-154.38459917819125,-26.210419,0.5119536
132.45910185859444,-153.02948776442122,-8.896496,1.9672712
132.60061510999827,-151.70601166922296,-33.75445,0.70937175
132.75243506095197,-150.4135156954872,-6.6517043,2.2872684
132.9143386410526,-149.15129144098387,-36.428654,-2.061423
133.08609297953976,-147.91857957463,-5.636635,0.43482113
133.26745605709377,-146.71457226107194,0.26733485,0.081206635
133.4581773679353,-145.53841572665286,-6.7570863,-1.3424251
133.65799858501322,-144.38921295902833,-11.725509,-1.386544
133.86665422184967,-143.26602653200925,-4.196575,-2.8754787
134.0838722856816,-142.16788154680953,-1.1513126,-6.118544
134.30937491750353,-141.0937686807736,-17.45898,-4.386624
134.54287901520044,-140.04264733467633,-8.250729,-6.189279
134.78409683609672,-139.01344886965035,-20.046337,-6.6060843
135.03273657502322,-138.00507992473302,-31.64021,-9.616968
135.2885029135834,-137.01642580615348,-11.210716,-14.309195
135.5510975358657,-136.04635393996517,-48.888725,-17.673573
135.8202196055698,-135.09371738044132,-35.21294,-15.964345
136.0955661995003,-134.15735836755496,-34.047134,-16.558773
136.37683269264505,-133.23611192758432,-7.400989,-180.77417
136.66371309053693,-132.3288095112762,-6.0525165,-27.206015
136.95590030521157,-131.43428266414674,-31.237936,-25.85698
137.2530863717372,-130.55136672348706,-62.812263,-30.887009
137.5549626028829,-129.6789045362928,-30.116232,-29.790134
137.86121967991846,-128.81575019135704,-30.477333,-35.195023
138.17154767786636,-127.9607727573014,-19.249596,-45.416405
138.48563602398914,-127.11286001705624,-28.992771,-44.54574
138.8031733890894,-126.2709221888686,-25.337616,-49.15039
139.12384751230132,-125.4338956243333,-12.761644,-55.004677
139.44734496125147,-124.60074647472244,-20.896637,-48.38281
139.77335083054365,-123.77047431750762,-11.812514,-180.77417
140.10154838233515,-122.94211573514026,-19.906708,-45.470604
140.431618633223,-122.11474783789856,-11.669556,-51.46135
140.7632398916958,-121.28749172210836,-18.226135,-180.77417
141.09608725009642,-120.45951585438856,-13.631305,-49.988407
141.42983203458024,-119.63003937170218,-10.817099,-53.827892
141.76414121616324,-118.79833528593696,-15.712364,-48.57558
142.09867678578988,-117.96373358080756,-1.7316455,-57.87904
142.43309509652426,-117.1256241884951,-99.97447,-63.205162
142.76704617649978,-116.2834598338568,-16.295626,-48.815727
143.10017301701092,-115.43675873515978,-80.0264,-58.06873
143.4321108408621,-114.58510715173529,-20.16341,-54.373917
143.76248635664524,-113.72816177022555,-13.832933,-49.538708
144.09091700495907,-112.8656519219952,4.7078886,-180.77417
144.4170102027283,-111.99738162505052,-30.908474,-65.29529
144.7403625917869,-111.1232314448185,-73.223206,-58.299103
145.06055929781857,-110.24316016937844,-11.762154,-51.558277
145.3771732056535,-109.35720629592583,-11.522148,-53.840084
145.689764256886,-108.46548932625124,-5.596181,-59.073204
145.99787877588736,-107.5682108699648,-46.57131,-59.61977
146.3010488305369,-106.66565555514184,-9.9263735,-52.248005
146.5987916342619,-105.75819174677112,-6.275744,-58.917248
146.89060899609166,-104.84627207359485,1.1115618,-180.77417
147.17598682526807,-103.93043376366262,-46.858585,-58.706856
147.454394696489,-103.01129878846491,-14.637798,-52.24191
147.72528548122744,-102.08957381510778,-11.4161005,-50.767456
147.9880950499606,-101.16604996567024,-13.671385,-50.11141
148.24224204966447,-100.2416023825923,-7.564242,-55.238186
148.4871277605389,-99.31718959876618,-15.5051155,-57.62
148.72213603553615,-98.39385271116711,-14.852131,-48.329998
148.94663332582218,-97.47271435748932,-19.939863,-55.576168
149.15996879479934,-96.55497749624762,-0.99546355,-52.529255
149.3614745227856,-95.64192399188452,-12.576687,-52.125
149.55046580386738,-94.73491300724967,-19.14384,-180.77417
149.726241535765,-93.8353792062006,-85.44348,-62.290077
149.88808470277192,-92.94483076913797,-91.58016,-180.77417
150.03526295110112,-92.064847224402,-10.467876,-53.000256
150.16702925548867,-91.19707709888462,-16.982885,-180.77417
150.2826226756793,-90.3432353919234,-1.469296,-62.20691
150.38126920128877,-89.50510087738252,-11.38417,-52.054447
150.46218268333288,-88.68451323971935,-84.777054,-57.390953
150.52456585044672,-87.88337005077248,3.402027,-57.421917
150.5676114076179,-87.10362359489774,-13.1258335,-52.745262
150.5905032152061,-86.34727755073932,-12.365283,-59.30297
150.59241754599097,-85.61638353818421,-12.804788,-52.074245
150.57252441776618,-84.91303753881455,-12.026927,-52.899586
150.5299889984355,-84.23937619750437,-16.346733,-51.780983
150.4639730797125,-83.59757301194591,-93.89758,-59.588024
150.37363661454765,-82.98983441611789,-84.80318,-62.056145
150.25813931245517,-82.41839576311219,-21.957113,-55.90202
150.11664228604883,-81.88551721225764,-11.080327,-61.574398
149.94830974138264,-81.39347952514602,3.5108972,-57.369045
149.75231070424854,-80.94457977513345,1.6133841,-55.616726
149.52782077443135,-80.54112697527384,-1.2799973,-57.844273
149.27402389991127,-80.18543763042288,-7.4286594,-61.353683
148.99011416294246,-79.87983122028675,-1.8122332,-59.392597
148.67529756974366,-79.62662562120767,2.046896,-58.776505
148.32879383525423,-79.42813247513182,4.105531,-180.77417
147.94983815414312,-79.28665251427697,-11.962478,-71.14462
147.53768294915855,-79.20447084961097,3.7760696,-69.447464
147.09159958810787,-79.18385223072951,7.842128,-67.74445
146.61088006133022,-79.2270362844215,6.609876,-71.08161
146.0948386124558,-79.33623273929219,-5.297,-71.47802
145.5428133164184,-79.51361664429419,4.9662433,-63.12284
144.95416759986836,-79.76132358976616,8.135424,-68.95202
144.32829170005974,-80.08144494027752,10.993944,-70.84339
143.6646040588669,-80.47602308892878,15.177927,-180.77417
142.9625526489489,-80.94704674281125,16.290043,-72.79844
142.2216162294584,-81.49644624941969,11.5813875,-66.13873
141.44130552925867,-82.12608897418562,20.935316,-180.77417
140.6211643564232,-82.83777473992379,12.585857,-180.77417
139.7607706337633,-83.63323133967043,-2.8471437,-63.824818
138.85973736113172,-84.51411013498897,8.556925,-35.51484
137.9177135062055,-85.48198175228195,-6.8232665,-58.855267
136.93438482632868,-86.53833188992363,29.564436,-36.917286
135.90947462471894,-87.68455724894396,21.639433,-32.31221
134.84274444477623,-88.92196159938061,34.41136,-36.257614
133.73399470624315,-90.25175199331936,33.626205,-34.01003
132.58306528645596,-91.67503513434012,35.46004,-33.589664
131.38983604894494,-93.1928139118975,29.1036,-180.77417
130.1542273205312,-94.80598410831402,30.36179,-30.691763
128.87620031731575,-96.51533128563192,34.314182,-28.517387
127.55575751985708,-98.32152785952766,14.936724,-31.394466
126.19294299826764,-100.22513036779112,49.306934,-180.77417
124.78784268847284,-102.22657694139824,47.32894,-36.391422
123.340584620953,-104.3261849867012,54.425453,-32.993004
121.85133910269634,-106.52414908734832,47.729748,-28.216764
120.32031885204128,-108.8205391340152,54.565113,-30.618313
118.74777908506594,-111.2152986889718,42.486862,-36.350742
117.13401755155836,-113.70824359124482,46.866188,-54.479053
115.47937451840296,-116.29906080696684,43.489864,-25.169788
113.78423269829216,-118.98730752859348,57.451035,-40.780308
112.04901712189516,-121.7724105260075,54.8807,-44.901043
110.27419495196096,-124.65366575205908,55.88429,-41.061134
108.46027523823358,-127.63023820475514,58.48962,-51.920944
106.60780861239114,-130.70116204801798,65.88143,-180.77417
104.71738692243396,-133.86534099259458,69.80301,-180.77417
102.78964280613522,-137.1215489382608,66.10913,-67.85786
100.82524920342271,-140.46843087788417,43.965694,-67.366516
98.8249188078219,-143.90450406312758,50.929077,-52.767048
96.78940345716686,-147.42815943051878,61.11125,-58.15425
94.7194934635191,-151.0376632852622,60.178288,-180.77417
92.6160168816692,-154.73115923866496,64.153984,-67.72098
90.4798387149766,-158.50667039372922,61.516003,-58.960583
88.31186005687833,-162.36210177274592,64.51021,-60.12771
86.11301716621706,-166.29524298078888,63.54955,-63.667656
83.88428047447158,-170.30377109962308,60.963608,-60.140564
81.62665352289349,-174.38525380722183,42.41818,-180.77417
79.34117182746188,-178.53715271845076,60.281567,-46.92526
77.02890166953372,-182.75682694237796,54.101185,-30.755316
74.69093881017568,-187.0415368511101,61.19967,-37.740395
72.32840712648377,-191.3884480541309,54.644154,-34.766388
69.94245716880893,-195.7946355710805,63.51184,-180.77417
67.53426463876387,-200.25708819512764,58.83578,-31.257341
65.1050287891448,-204.77271303873425,5.3421774,-35.49106
62.65597074826268,-209.33834025356893,58.278698,-31.936264
60.18833177240343,-213.95072791634112,59.049263,-31.841991
57.703371431088925,-218.6065670722728,56.967403,-33.853775
55.20236573045749,-223.3024869277071,-7.55026,-22.980988
52.6866051804046,-228.03506018273748,10.403305,-79.992584
50.1573928111097,-232.8008084934945,2.821481,-100.04915
47.61604214430073,-237.5962080519914,-4.775257,-180.77417
45.06387512424418,-242.4176952697165,-12.720764,-115.645966
42.50222001311431,-247.2616725499224,-17.902693,-144.58163
39.932409255050736,-252.12451413283927,-26.755997,-167.38708
37.35577731275517,-257.0025719975345,-28.508873,-116.42997
34.773658479895374,-261.8921818036416,-39.462357,-159.37865
32.187384672049035,-266.78966885571555,-38.73611,-151.63649
29.598283198745666,-271.6913540728348,-37.88365,-169.93692
27.00767451962747,-276.59355994652594,-38.540737,-162.29044
24.4168699888324,-281.49261647104566,-32.722122,-180.77417
21.82716959306404,-286.38486703098346,-35.398937,-180.77417
19.23985969007561,-291.2666742315784,-59.52239,-225.72575
16.65621075524583,-296.13442565722704,-48.550606,-211.41617
14.077475144469682,-300.984539543939,-64.11448,-239.35854
11.50488488170351,-305.8134703523509,-57.14657,-240.25304
8.93964947925357,-310.6177142292587,-54.0298,-224.53647
6.382953798380169,-315.3938143470471,-57.246063,-218.60114
3.835955957125562,-320.13836611142364,-36.6187,-139.2351
1.2997852916265065,-324.848022228304,-64.98395,-180.77417
-1.2244596233020424,-329.51949762078107,-34.795914,-112.46712
-3.735712888781487,-334.1495741872506,-35.596676,-106.29037
-6.232943126274734,-338.7351053921848,-49.528847,-171.95499
-8.715155246514858,-343.2730206816125,-52.165524,-181.125
-11.181392137942106,-347.76032971588205,-49.32543,-177.37889
-13.630736269937774,-352.1941264127684,-51.037216,-176.15677
-16.062311206339952,-356.57159279466714,-50.40157,-176.226
-18.4752830247132,-360.8900026346303,-65.330986,-209.45044
-20.86886163663109,-365.1467248972967,-64.280205,-207.6697
-23.24230200389258,-369.3392269722519,-66.157104,-201.31126
-25.5949052452537,-373.46507769884704,-50.14295,-159.85231
-27.926019628060597,-377.521950182813,-54.744465,-167.51823
-30.23504143918193,-381.5076244058822,-60.948788,-200.02246
-32.521415729841564,-385.4199896300245,-69.52544,-218.37035
-34.78463692934035,-389.2570465980055,-50.20404,-146.7766
-37.02424932324606,-393.016909532067,-69.41055,-212.12636
-39.23984739240407,-396.6978079327662,-63.698357,-197.17496
-41.4310760100679,-400.2980881803354,-66.93345,-200.79547
-43.597630495584056,-403.8162149411628,-67.24632,-197.63196
-45.73925652430424,-407.2507723820741,-62.135098,-178.88593
-47.85574989445394,-410.6004651951594,-57.872524,-127.66988
-49.94695615227706,-413.8641194359735,-60.676983,-134.29344
-52.01277007690717,-417.0406831777988,-55.717907,-143.17593
-54.05313502636932,-420.129226983986,-62.00175,-131.32535
-56.0680421461405,-423.128944199256,-64.85308,-141.50273
-58.057529441840906,-426.0391510597556,-68.245544,-153.45857
-60.02168071785528,-428.8592866210912,-62.74707,-180.77417
-61.960624384017486,-431.58891250356265,-77.09643,-193.27626
-63.87453213299453,-434.22771245409166,-70.4682,-145.7154
-65.76361749170225,-436.77549172454064,-94.20414,-208.77852
-67.6281342509334,-439.2321762662194,-72.78607,-158.91127
-69.4683747782874,-441.59781174048345,-107.42396,-243.98407
-71.28466822030506,-443.87256234549903,-70.82497,-153.4319
-73.0773786002481,-446.056709459498,-74.89313,-160.25027
-74.8469028181073,-448.1506501012207,-113.308365,-248.51671
-76.59366855922813,-450.154895208773,-78.9133,-150.53835
-78.31813211761336,-452.0700677387153,-98.24162,-203.29153
-80.02077613972463,-453.8969005877274,-103.348076,-203.91808
-81.70210729456812,-455.63623433956775,-69.85836,-157.55016
-83.36265387598257,-457.28901484021975,-102.626915,-203.71596
-85.00296334327238,-458.8562906041394,-116.09849,-180.77417
-86.62359980664137,-460.3392100544741,-87.32779,-169.86546
-88.22514146434207,-461.7390186001514,-123.507126,-250.47249
-89.80817799902422,-463.05705555292207,-136.71857,-229.98663
-91.373307941256,-464.29475088774586,-76.52586,-159.3183
-92.92113600847166,-465.4536218503408,-99.121376,-192.74576
-94.4522704277212,-466.5352694163858,-78.46154,-180.77417
-95.96732025064,-467.5413746078597,-128.22658,-180.77417
-97.46689266894823,-468.473694673108,-103.74385,-189.36955
-98.95159033841097,-469.3340591381043,-144.64561,-220.44543
-100.42200871855704,-470.12436573673017,-134.82132,-293.99554
-101.87873343473365,-470.846576227551,-103.84907,-175.43971
-103.32233766846124,-471.5027121035194,-118.94348,-192.88191
-104.75337958166446,-472.0948501996044,-112.08517,-177.12787
-106.1723997802032,-472.6251182021604,-135.51768,-207.47118
-107.57991882215536,-473.09569006343935,-157.18675,-273.07025
-108.97643477640156,-473.508781325124,-117.40318,-185.91379
-110.3624208370958,-473.8666443557889,-115.90405,-180.77417
-111.7383229995405,-474.1715635082767,-127.99557,-188.06168
-113.10455780293697,-474.4258502037406,-140.5155,-236.38675
-114.46151014561993,-474.6318379495877,-127.20865,-189.53262
-115.80953117874674,-474.7918772990636,-136.78629,-271.13168
-117.14893628488149,-474.9083307609523,-135.70714,-180.77417
-118.48000314825742,-474.983567668788,-143.00227,-183.18748
-119.8029699235127,-475.0199590198392,-131.74756,-190.8318
-121.11803350931108,-475.01987229475134,-157.471,-222.2951
-122.42534793263168,-474.9856662691725,-140.52951,-202.92628
-123.72502284886444,-474.9196858291889,-152.19305,-220.41115
-125.0171221623216,-474.82425680311655,-174.51299,-351.24246
-126.30166277136456,-474.7016808231045,-137.3965,-202.11633
-127.57861344199613,-474.55423023090447,-170.9147,-190.11244
-128.8478938134096,-474.3841430428228,-169.88722,-230.19171
-130.10937353850954,-474.19361798919385,-169.88235,-189.53806
-131.3628715617822,-473.9848096437343,-158.85986,-227.44717
-132.60815553619517,-473.7598236579744,-150.36873,-231.60611
-133.84494138024203,-473.5207121155552,-171.63272,-244.21588
-135.07289297591225,-473.2694690203055,-167.76428,-208.07436
-136.2916220081776,-473.0080259305743,-146.46552,-376.02875
-137.50068794635018,-472.7382477505985,-178.10733,-322.15695
-138.6995981672109,-472.461928688238,-185.51448,-271.80127
-139.88780821909646,-472.18078838758896,-184.4904,-433.67108
-141.06472222533463,-471.89646824480826,-168.0038,-319.33902
-142.22969342479547,-471.6105279157321,-184.86853,-390.7809
-143.38202484708566,-471.3244420242021,-194.08282,-455.44385
-144.52097012002358,-471.0395970800766,-200.99614,-180.77417
-145.6457344072733,-470.757288615575,-199.29115,-491.30942
-146.7554754741569,-470.4787185479437,-196.93872,-180.77417
-147.84930487975674,-470.2049927756392,-200.02089,-468.7206
