fx,fy,pred_fx,pred_fy
235.548332841697,-442.8533838767803,273.41626,-232.52783
236.60891786554487,-443.0101625216733,232.03775,-566.1378
237.62686641627465,-443.1291301354706,268.82507,-387.13867
238.60156198338444,-443.2105874420733,274.00708,-185.84903
239.5324351674357,-443.2548740980126,268.46512,-385.14648
240.41896434591212,-443.262367489049,233.97845,-562.6032
241.2606762661764,-443.233481477234,228.51895,-569.25006
242.0571465664028,-443.1686650996121,234.70454,-559.12775
242.80800022491084,-443.0684012199658,268.199,-248.6102
243.51291193792323,-442.9332051359182,227.94307,-569.406
244.17160642517655,-442.7636231449503,195.0359,-613.46466
244.78385866190007,-442.5602310737812,225.11668,-572.00653
245.34949403457648,-442.3236327756607,268.45425,-179.9866
245.8683884168523,-442.0544585994994,234.72011,-551.3152
246.34046816125107,-441.753363833868,243.71269,-526.1154
246.7657100021479,-441.42102712821446,244.95416,-516.1
247.14414086579816,-441.0581488935261,238.8502,-531.8873
247.47583758397124,-440.66544968527086,269.26416,-175.78288
247.7609265087617,-440.2436685726887,257.34763,-317.51874
247.99958302720813,-439.7935614999552,254.70969,-279.9937
248.19203097524527,-439.3158996458309,244.6724,-425.76123
248.3385419512022,-438.8114677888719,252.17749,-370.69662
248.43943452963603,-438.2810626852448,248.67802,-403.5254
248.49507337688425,-437.7254914658988,270.31613,-233.90952
248.5058682704107,-437.145570059346,240.93803,-435.49405
248.47227302485268,-436.5421216455367,259.65372,-188.05708
248.39478432856376,-435.9159751453509,249.67278,-318.16574
248.2739404952557,-435.2679637492549,245.31891,-410.88443
248.1103201359636,-434.5989234877834,258.1245,-326.0723
247.9045407569825,-433.90969184551136,251.99304,-339.9589
247.657257289677,-433.20110641885753,253.24696,-318.03278
247.3691605581923,-432.4740036164715,247.13605,-400.73642
247.04097569111693,-431.7292173994724,248.11375,-387.92148
246.67346048303696,-430.9675780577308,247.08725,-396.2706
246.2674037117289,-430.18991101788566,267.98657,-171.85927
245.82362341659967,-429.3970356788504,259.92783,-227.13737
245.3429651439964,-428.5897642710196,236.22426,-505.2395
244.826300165132,-427.7689007359543,250.54832,-268.88858
244.27452367252636,-426.93523962377895,247.38362,-348.22522
243.68855296100767,-426.0895650058328,270.01614,-179.0977
243.0693255994077,-425.2326494002943,260.3126,-183.47423
242.41779759898628,-424.3652527085511,251.54126,-330.43494
241.73494158423895,-423.48812116002114,260.0418,-227.86229
241.02174497110545,-422.6019862630225,252.73233,-279.47522
240.27920815688992,-421.7075637592304,251.53972,-281.44138
239.5083427256733,-420.80555257933054,255.40607,-251.24007
238.7101696727565,-419.89663379773,253.34146,-271.12805
237.88571765164335,-418.9814695846204,252.29568,-266.0372
237.0360212470495,-418.0607021542815,280.64743,-190.08414
236.1621192773366,-417.13495270919344,271.5511,-193.41447
235.265053129663,-416.2048203803331,278.97208,-193.83339
234.34586513106692,-415.27088116506593,264.0447,-218.71574
233.40559695864812,-414.3336868653845,236.02597,-438.80814
232.44528809207105,-413.3937640307511,262.79468,-225.86172
231.46597431196457,-412.4516129112204,262.96075,-230.13643
230.46868624846408,-411.5077064276365,245.07161,-301.23532
229.45444798479488,-410.5624891664228,230.20868,-388.4521
228.42427572095127,-409.616376406819,255.4786,-260.26947
227.3791765019381,-408.6697531884237,283.57224,-202.21277
226.32014701380547,-407.72297342659454,233.44359,-304.5044
225.24817244910028,-406.77635908265216,270.65945,-231.49675
224.1642254417171,-405.8301993949775,229.66443,-288.8958
223.0692650698132,-404.88475017609017,221.448,-283.38525
221.96423592474724,-403.9402331798095,9.473856,-553.6082
220.8500672439289,-402.9968355417672,11.5959015,-534.78925
219.7276721057376,-402.05470929588654,199.30006,-272.51596
218.59794668492933,-401.1139709688277,252.4265,-245.36496
217.4617695670779,-400.1747012537669,214.69897,-280.9111
216.3200011206331,-399.2369447643167,219.21402,-268.6237
215.17348292514356,-398.3007098690324,176.60927,-302.501
214.02303725401285,-397.3659686067053,191.46457,-209.98584
212.86946660979424,-396.4326566823767,34.66189,-401.60367
211.713553309602,-395.500673543626,197.24377,-287.1878
210.55605911788777,-394.5698825363083,162.60884,-307.14404
209.3977249236933,-393.6401111387391,191.66016,-290.6472
208.23927045955105,-392.7111512734516,14.678342,-459.18298
207.08139405944453,-391.7827596960341,178.43195,-295.07993
205.9247724536265,-390.8546584610378,221.33945,-229.53241
204.7700605984993,-389.9265354653202,166.40175,-297.31442
203.6178915400125,-388.99804506936266,136.694,-307.22162
202.46887630902003,-388.06880879712185,209.1275,-246.37372
201.32360384686208,-387.13841611492415,189.08391,-227.75195
200.18264095928404,-386.2064252898343,191.04518,-280.2452
199.04653229681,-385.2723643278717,202.67047,-229.6624
197.91580035979683,-384.33573199247695,183.77844,-238.30614
196.79094552649224,-383.39599890365,210.01988,-230.58546
195.67244610251012,-382.45260871787934,186.14963,-233.70805
194.56075839040489,-381.504979388187,126.83887,-297.9286
193.4563167785587,-380.5525045025543,160.44804,-288.89243
192.359533849228,-379.5945546980337,151.87326,-292.0591
191.2708005060277,-378.6304791471191,193.3156,-237.80519
190.19048612122504,-377.659607112256,190.15387,-254.35542
189.11893870297897,-376.681249563464,185.80405,-236.0988
188.0564850822879,-375.6947008528203,130.27037,-295.11
187.0034311192272,-374.6992404382684,189.55562,-237.4406
185.9600619282577,-373.69413464831007,182.05328,-239.65529
184.9266421227953,-372.678638478943,192.53996,-239.09763
183.9034160794634,-371.651997414821,113.50706,-299.65024
182.8906082223316,-370.6134492679712,150.93832,-291.86777
181.88842332714088,-369.5622260292226,183.76715,-235.43552
180.8970468453368,-368.4975557292738,181.33055,-237.8921
179.91664524783758,-367.418664307454,42.99939,-338.17444
178.94736638876117,-366.3247774863717,188.12134,-241.5728
177.9893398895608,-365.2151226498895,135.41121,-296.226
177.0426775439825,-364.08893072075097,203.46788,-246.54199
176.10747374389044,-362.94543803339576,181.50653,-237.04141
175.1838059254084,-361.7838881973972,187.41655,-255.23473
174.27173503422037,-360.6035339475408,180.05467,-247.43614
173.371306008517,-359.4036389776012,187.92725,-238.63042
172.48254827808222,-358.18347975607804,97.448326,-307.49
171.60547627833543,-356.942347323218,102.618774,-304.5784
170.74008997869794,-355.6795490693686,187.12189,-251.99161
169.8863754253712,-354.3944104949819,185.893,-253.30333
169.0443052993393,-353.0862769524873,188.11942,-255.59836
168.2138394909203,-351.75451536990056,134.52512,-294.2003
167.3949256923333,-350.3985159555368,185.58727,-253.05438
166.5875000095282,-349.0176938826101,24.166973,-371.7868
165.7914875940724,-347.611490951952,145.99164,-289.20102
165.0068032953601,-346.1793772307237,179.84589,-252.12758
164.23335233284993,-344.7208526648695,181.97525,-259.13745
163.47103098735323,-343.2354486628812,183.90958,-255.08632
162.71972730954664,-341.7227296479276,177.23192,-259.223
161.97932184305475,-340.1822945746076,179.7565,-263.0166
161.249688358978,-338.6137784059696,177.3817,-250.38625
160.53069459879154,-337.0168535464125,173.84286,-262.38373
159.8222030229507,-335.3912312266067,173.24344,-260.3186
159.1240715630493,-333.73666283721025,177.00348,-257.1237
158.43615437587732,-332.0529412084989,180.62715,-256.77243
157.7583025981797,-330.3399018328931,175.28918,-255.02718
157.0903651012157,-328.597424026832,178.90141,-259.01633
156.43218924426776,-326.8254320278365,173.86397,-253.25977
155.78362162615048,-325.0238960222635,178.32117,-260.96255
155.14450883365828,-323.19283309930165,29.8923,-343.05145
154.51469818575788,-321.3323081270166,177.7423,-254.68762
153.89403847204022,-319.4424345464669,91.59781,-290.98227
153.28238068346454,-317.5233750799414,180.19699,-255.04388
152.67957873284786,-315.5753423492633,178.2123,-259.90704
152.08549016201547,-313.59859939999603,176.5094,-264.74356
151.4999768321161,-311.5934601273485,70.19391,-295.8552
150.92290559335464,-309.56028959965295,108.20154,-287.51382
150.3541489303187,-307.49950427546975,179.99278,-258.10034
149.79358557916208,-305.41157211064336,32.56935,-331.9877
149.24110111312112,-303.2970125519586,22.341366,-370.0042
148.69658849309994,-301.15639641441885,88.87807,-279.85944
148.15994858032826,-298.9903456395594,95.91455,-284.95078
147.63109060841433,-296.7995329324885,172.74345,-258.6629
147.10993261254916,-294.58468127530466,166.30907,-258.5623
146.59640181416108,-292.34656331406745,23.051476,-318.39627
146.0904349599275,-290.0860006158041,119.94859,-252.94429
145.59197861466828,-287.8038627914976,36.6997,-255.86174
145.10098940814206,-285.50106648088433,19.284864,-285.9567
144.61743423597707,-283.1785741952441,16.659958,-254.74466
144.14129041489502,-280.8373930152556,16.001968,-251.74704
143.6725457922709,-278.4785731426222,19.36713,-268.33942
143.21119881015468,-276.10320630650807,11.332646,-262.52737
142.7572585242084,-273.7124240282922,12.904187,-265.0461
142.31074457847882,-271.3073957500128,0.5615892,-239.67992
141.87168713738777,-268.88932683277307,78.82766,-256.01584
141.44012677663693,-266.4594564315929,103.50732,-266.5865
141.01611433477888,-264.01905525323394,83.13322,-257.6454
140.59971072696382,-261.56942320374543,7.5612426,-251.02141
140.1909867219002,-259.11188693283697,29.930515,-272.81448
139.79002268249357,-256.64779728252324,5.0961266,-254.93845
139.3969082700714,-254.17852664777917,3.0955484,-249.33199
139.01174211165036,-251.70546625730012,11.927041,-251.3446
138.63463142941788,-249.2300233828971,17.687466,-277.65366
138.26569163146786,-246.75361848640424,-3.7990963,-222.35703
137.90504586277046,-244.27768231305257,9.70699,-228.76422
137.55282451537462,-241.8036529400229,-17.583458,-202.06757
137.20916469709385,-239.33297278849915,-12.84628,-202.66911
136.87420965855412,-236.86708560710375,-3.0507169,-197.71779
136.54810817943306,-234.4074334341316,7.7693167,-227.25078
136.2310139157572,-231.9554535455026,-1.0803124,-194.78958
135.92308471097897,-229.5125753949753,1.5225166,-192.64563
135.62448187405928,-227.08021755300013,3.869201,-186.74475
135.33536942797772,-224.6597846505834,12.154077,-162.69884
135.0559133321861,-222.25266433457008,3.4725745,-145.69662
134.78628068267662,-219.8602242409234,2.419368,-76.41136
134.52663889352854,-217.48380899303288,6.7192793,-100.026276
134.27715486385483,-215.12473723278487,4.4449797,-60.05299
134.03799413392412,-212.78429869276613,7.1732445,-94.76901
133.8093200339939,-210.46375131832363,7.339746,-74.42837
133.59129282926256,-208.1643184483909,6.2874184,-77.32898
133.38406886437352,-205.8871860642295,4.227984,-70.36648
133.18779971098732,-203.6335001155165,5.0634227,-70.89415
133.00263132201755,-201.40436393328568,6.973613,-52.40625
132.82870319630655,-199.20083573899245,6.6942453,-46.504227
132.66614755787143,-197.0239262584694,6.5443087,-50.76281
132.5150885543049,-194.8745964487829,6.5865464,-46.732246
132.3756414793027,-192.75375534492127,7.0563574,-32.87658
132.24791202446698,-190.66225803183312,4.7055717,-62.46655
132.13199556536853,-188.6009037458253,5.5272946,-60.726604
132.02797648630096,-186.5704341081287,6.0007544,-21.850616
131.9359275474073,-184.57153149290264,9.116005,-30.598274
131.85590929727636,-182.604817532214,6.1700525,-57.786396
131.78796953402593,-180.67085176142672,4.875589,-52.242813
131.73214281834782,-178.7701304096143,5.1976466,-46.608036
131.68845004270852,-176.9030853406443,5.4806094,-7.263521
131.65689806147356,-175.07008315131486,3.2813315,-48.82605
131.63747938683142,-173.2714244333015,2.331856,-1.4753247
131.63017195483377,-171.50734320560028,-1.4990436,-42.236652
131.63493896458067,-169.7780065234429,-6.1486573,-42.7869
131.6517287917289,-168.08351426833417,2.3180606,-1.9115037
131.68047497553096,-166.42389912227603,-24.676775,-34.813103
131.72109627702542,-164.79912672786224,-5.91776,10.72187
131.7734968050812,-163.2090960350323,-10.532006,13.658578
131.83756620669632,-161.65363983480898,-40.689095,-32.778625
131.91317991799323,-160.13252547998255,-1.4962206,11.358968
132.00019947245326,-158.645455792126,-59.400387,-30.424696
132.0984728629734,-157.1920701534238,-47.53218,-38.813793
132.20783495433614,-155.77194578071837,-1.1945094,3.8416874
132.32810794268912,-154.38459917819125,-69.814926,-31.159689
132.45910185859444,-153.02948776442122,-0.93106794,7.6437526
132.60061510999827,-151.70601166922296,-94.58068,-28.633146
132.75243506095197,-150.4135156954872,-0.51023287,8.745335
132.9143386410526,-149.15129144098387,-99.70871,-24.910267
133.08609297953976,-147.91857957463,-1.2631927,9.470549
133.26745605709377,-146.71457226107194,10.965874,11.20597
133.4581773679353,-145.53841572665286,-8.487459,11.988279
133.65799858501322,-144.38921295902833,10.651859,8.478208
133.86665422184967,-143.26602653200925,-21.525946,-1.9841095
134.0838722856816,-142.16788154680953,-3.7888165,8.673031
134.30937491750353,-141.0937686807736,6.7060432,1.3322861
134.54287901520044,-140.04264733467633,-1.9569768,-0.69090295
134.78409683609672,-139.01344886965035,6.0507956,-3.7492247
135.03273657502322,-138.00507992473302,11.367774,-0.8847602
135.2885029135834,-137.01642580615348,5.5208764,-5.563045
135.5510975358657,-136.04635393996517,-104.4119,-15.904353
135.8202196055698,-135.09371738044132,-87.6642,-21.935293
136.0955661995003,-134.15735836755496,7.159902,-11.426987
136.37683269264505,-133.23611192758432,-1.4754212,-5.238763
136.66371309053693,-132.3288095112762,-25.187014,-10.0090885
136.95590030521157,-131.43428266414674,-0.70006406,-25.610434
137.2530863717372,-130.55136672348706,-62.82987,-16.23775
137.5549626028829,-129.6789045362928,-18.100513,-27.655169
137.86121967991846,-128.81575019135704,-32.741673,-27.954525
138.17154767786636,-127.9607727573014,-45.734005,-25.970808
138.48563602398914,-127.11286001705624,-25.707504,-33.731014
138.8031733890894,-126.2709221888686,-18.131193,-35.94842
139.12384751230132,-125.4338956243333,-2.6644764,-34.510426
139.44734496125147,-124.60074647472244,5.231043,-35.06484
139.77335083054365,-123.77047431750762,14.722871,-18.169683
140.10154838233515,-122.94211573514026,15.535858,-19.231794
140.431618633223,-122.11474783789856,15.008923,-18.177528
140.7632398916958,-121.28749172210836,18.02132,-21.25088
141.09608725009642,-120.45951585438856,16.90505,-17.635912
141.42983203458024,-119.63003937170218,16.4754,-16.112091
141.76414121616324,-118.79833528593696,17.512947,-18.615156
142.09867678578988,-117.96373358080756,16.552713,-14.427067
142.43309509652426,-117.1256241884951,-74.21513,-15.440593
142.76704617649978,-116.2834598338568,15.91086,-19.812822
143.10017301701092,-115.43675873515978,-59.460655,-17.74479
143.4321108408621,-114.58510715173529,15.197661,-17.756258
143.76248635664524,-113.72816177022555,17.328575,-17.436985
144.09091700495907,-112.8656519219952,17.891146,-15.885824
144.4170102027283,-111.99738162505052,-17.808657,-28.227386
144.7403625917869,-111.1232314448185,-52.21948,-20.44672
145.06055929781857,-110.24316016937844,16.852266,-16.253803
145.3771732056535,-109.35720629592583,16.31838,-16.028683
145.689764256886,-108.46548932625124,16.229908,-14.322715
145.99787877588736,-107.5682108699648,-31.062618,-26.62565
146.3010488305369,-106.66565555514184,16.77522,-16.560583
146.5987916342619,-105.75819174677112,15.663344,-16.106539
146.89060899609166,-104.84627207359485,17.571804,-13.992456
147.17598682526807,-103.93043376366262,-37.036896,-25.707302
147.454394696489,-103.01129878846491,15.351966,-16.595951
147.72528548122744,-102.08957381510778,17.342318,-17.0031
147.9880950499606,-101.16604996567024,16.648506,-16.622084
148.24224204966447,-100.2416023825923,15.830512,-16.764399
148.4871277605389,-99.31718959876618,15.837863,-15.264781
148.72213603553615,-98.39385271116711,17.71383,-20.09715
148.94663332582218,-97.47271435748932,15.156383,-17.684195
149.15996879479934,-96.55497749624762,17.460615,-16.44078
149.3614745227856,-95.64192399188452,16.133183,-17.302816
149.55046580386738,-94.73491300724967,14.247813,-21.943865
149.726241535765,-93.8353792062006,-70.612946,-15.84919
149.88808470277192,-92.94483076913797,-77.31728,-14.491525
150.03526295110112,-92.064847224402,16.688028,-16.056807
150.16702925548867,-91.19707709888462,16.997597,-21.243214
150.2826226756793,-90.3432353919234,17.586958,-13.480292
150.38126920128877,-89.50510087738252,16.430632,-17.205769
150.46218268333288,-88.68451323971935,-71.0859,-17.67164
150.52456585044672,-87.88337005077248,16.717855,-15.2050905
150.5676114076179,-87.10362359489774,15.544407,-18.248625
150.5905032152061,-86.34727755073932,15.756609,-14.906941
150.59241754599097,-85.61638353818421,15.91869,-17.810818
150.57252441776618,-84.91303753881455,15.51687,-18.355272
150.5299889984355,-84.23937619750437,14.730114,-17.819992
150.4639730797125,-83.59757301194591,-75.21721,-17.388218
150.37363661454765,-82.98983441611789,-71.99801,-15.935254
150.25813931245517,-82.41839576311219,14.618074,-16.167376
150.11664228604883,-81.88551721225764,13.4692335,-17.844856
149.94830974138264,-81.39347952514602,10.758732,-18.680882
149.75231070424854,-80.94457977513345,6.111303,-20.498022
149.52782077443135,-80.54112697527384,-3.0132458,-22.948517
149.27402389991127,-80.18543763042288,-10.824396,-24.21879
148.99011416294246,-79.87983122028675,-19.853205,-26.01052
148.67529756974366,-79.62662562120767,-38.762287,-30.263792
148.32879383525423,-79.42813247513182,-2.6176045,-26.972445
147.94983815414312,-79.28665251427697,-42.032856,-44.599815
147.53768294915855,-79.20447084961097,-28.174883,-46.371933
147.09159958810787,-79.18385223072951,-33.84886,-42.19253
146.61088006133022,-79.2270362844215,-20.632343,-52.48254
146.0948386124558,-79.33623273929219,-16.967625,-75.28763
145.5428133164184,-79.51361664429419,-19.926521,-41.858654
144.95416759986836,-79.76132358976616,-9.351953,-58.309544
144.32829170005974,-80.08144494027752,-4.070154,-73.929115
143.6646040588669,-80.47602308892878,-2.6113725,-59.718933
142.9625526489489,-80.94704674281125,-5.857572,-44.90038
142.2216162294584,-81.49644624941969,-14.665789,-59.104828
141.44130552925867,-82.12608897418562,-8.642349,-38.483173
140.6211643564232,-82.83777473992379,-17.79638,-66.30555
139.7607706337633,-83.63323133967043,-28.03107,-44.48478
138.85973736113172,-84.51411013498897,-22.737371,-32.16012
137.9177135062055,-85.48198175228195,-29.282072,-55.216335
136.93438482632868,-86.53833188992363,-11.403744,-31.836319
135.90947462471894,-87.68455724894396,-18.315592,-15.293751
134.84274444477623,-88.92196159938061,-8.947789,-8.633137
133.73399470624315,-90.25175199331936,-11.365873,-0.08488776
132.58306528645596,-91.67503513434012,-8.505302,2.3079097
131.38983604894494,-93.1928139118975,-19.761137,-64.092125
130.1542273205312,-94.80598410831402,-22.06412,-49.798534
128.87620031731575,-96.51533128563192,-21.82028,-32.789368
127.55575751985708,-98.32152785952766,-24.815554,-78.70524
126.19294299826764,-100.22513036779112,12.270351,-54.85385
124.78784268847284,-102.22657694139824,20.48247,-60.28475
123.340584620953,-104.3261849867012,-11.735043,-68.08932
121.85133910269634,-106.52414908734832,-17.949139,-63.884148
120.32031885204128,-108.8205391340152,-11.794858,-77.55157
118.74777908506594,-111.2152986889718,-24.580769,-84.14247
117.13401755155836,-113.70824359124482,96.89183,-90.67459
115.47937451840296,-116.29906080696684,-21.421814,-83.477974
113.78423269829216,-118.98730752859348,17.641499,-84.69302
112.04901712189516,-121.7724105260075,-16.132214,-80.70983
110.27419495196096,-124.65366575205908,10.894554,-79.49998
108.46027523823358,-127.63023820475514,16.528372,-81.0072
106.60780861239114,-130.70116204801798,71.141525,-91.72312
104.71738692243396,-133.86534099259458,38.248096,-84.24429
102.78964280613522,-137.1215489382608,26.698643,-86.21177
100.82524920342271,-140.46843087788417,53.377335,-85.28962
98.8249188078219,-143.90450406312758,-6.9702473,-87.33653
96.78940345716686,-147.42815943051878,10.905101,-77.19898
94.7194934635191,-151.0376632852622,25.880888,-80.91257
92.6160168816692,-154.73115923866496,34.468727,-86.941574
90.4798387149766,-158.50667039372922,13.824421,-80.104546
88.31186005687833,-162.36210177274592,7.945246,-80.19894
86.11301716621706,-166.29524298078888,21.515621,-86.29168
83.88428047447158,-170.30377109962308,16.147137,-81.58177
81.62665352289349,-174.38525380722183,-17.366516,-82.886986
79.34117182746188,-178.53715271845076,11.0212145,-92.18115
77.02890166953372,-182.75682694237796,4.9441924,-107.79601
74.69093881017568,-187.0415368511101,9.23963,-118.73272
72.32840712648377,-191.3884480541309,5.216555,-115.90803
69.94245716880893,-195.7946355710805,10.098344,-120.41158
67.53426463876387,-200.25708819512764,7.6223626,-111.83618
65.1050287891448,-204.77271303873425,-9.041799,-117.57869
62.65597074826268,-209.33834025356893,7.1851754,-115.930534
60.18833177240343,-213.95072791634112,9.833065,-119.06038
57.703371431088925,-218.6065670722728,10.980362,-131.32167
55.20236573045749,-223.3024869277071,1.8639358,-119.30964
52.6866051804046,-228.03506018273748,3.436728,-150.52156
50.1573928111097,-232.8008084934945,0.14869031,-149.51807
47.61604214430073,-237.5962080519914,-5.8085694,-151.68767
45.06387512424418,-242.4176952697165,-13.543393,-134.83566
42.50222001311431,-247.2616725499224,-19.698874,-154.38887
39.932409255050736,-252.12451413283927,-22.849916,-174.8265
37.35577731275517,-257.0025719975345,-45.5242,-141.55899
34.773658479895374,-261.8921818036416,-44.539436,-151.74156
32.187384672049035,-266.78966885571555,-73.131805,-138.95537
29.598283198745666,-271.6913540728348,-77.70363,-135.83284
27.00767451962747,-276.59355994652594,-78.996544,-140.05165
24.4168699888324,-281.49261647104566,-79.24678,-141.57758
21.82716959306404,-286.38486703098346,-83.89722,-153.79318
19.23985969007561,-291.2666742315784,-80.31605,-240.33977
16.65621075524583,-296.13442565722704,-82.582596,-154.7306
14.077475144469682,-300.984539543939,-82.75482,-279.70142
11.50488488170351,-305.8134703523509,-89.03579,-207.66522
8.93964947925357,-310.6177142292587,-105.43813,-172.5024
6.382953798380169,-315.3938143470471,-95.40864,-174.47537
3.835955957125562,-320.13836611142364,-88.47831,-178.53786
1.2997852916265065,-324.848022228304,-90.62818,-167.8564
-1.2244596233020424,-329.51949762078107,-87.223526,-188.49068
-3.735712888781487,-334.1495741872506,-87.408485,-187.51282
-6.232943126274734,-338.7351053921848,-88.35215,-199.55302
-8.715155246514858,-343.2730206816125,-88.58729,-213.89896
-11.181392137942106,-347.76032971588205,-88.66183,-228.15639
-13.630736269937774,-352.1941264127684,-88.87307,-237.26025
-16.062311206339952,-356.57159279466714,-88.496765,-244.71526
-18.4752830247132,-360.8900026346303,-88.231,-177.44304
-20.86886163663109,-365.1467248972967,-88.60092,-235.56769
-23.24230200389258,-369.3392269722519,-88.078514,-211.33179
-25.5949052452537,-373.46507769884704,-87.77435,-257.35406
-27.926019628060597,-377.521950182813,-87.88019,-265.04324
-30.23504143918193,-381.5076244058822,-88.0102,-262.19095
-32.521415729841564,-385.4199896300245,-88.300224,-238.54695
-34.78463692934035,-389.2570465980055,-87.58436,-273.50204
-37.02424932324606,-393.016909532067,-88.06461,-250.22704
-39.23984739240407,-396.6978079327662,-88.002075,-271.13416
-41.4310760100679,-400.2980881803354,-88.16302,-275.78625
-43.597630495584056,-403.8162149411628,-87.68644,-263.4264
-45.73925652430424,-407.2507723820741,-87.958405,-300.0198
-47.85574989445394,-410.6004651951594,-96.15254,-345.70728
-49.94695615227706,-413.8641194359735,-94.668274,-385.70422
-52.01277007690717,-417.0406831777988,-92.77463,-369.80002
-54.05313502636932,-420.129226983986,-98.20556,-336.09656
-56.0680421461405,-423.128944199256,-96.849335,-410.10767
-58.057529441840906,-426.0391510597556,-99.755394,-380.7161
-60.02168071785528,-428.8592866210912,-96.799,-417.0391
-61.960624384017486,-431.58891250356265,-94.39746,-341.44894
-63.87453213299453,-434.22771245409166,-103.67359,-416.14362
-65.76361749170225,-436.77549172454064,-92.41012,-338.48212
-67.6281342509334,-439.2321762662194,-102.86008,-414.00168
-69.4683747782874,-441.59781174048345,-91.69151,-375.8332
-71.28466822030506,-443.87256234549903,-103.631966,-438.14642
-73.0773786002481,-446.056709459498,-103.965614,-440.27444
-74.8469028181073,-448.1506501012207,-91.70738,-374.55295
-76.59366855922813,-450.154895208773,-105.363594,-437.1268
-78.31813211761336,-452.0700677387153,-105.681656,-351.6775
-80.02077613972463,-453.8969005877274,-108.26989,-362.80008
-81.70210729456812,-455.63623433956775,-109.650665,-422.53754
-83.36265387598257,-457.28901484021975,-110.820206,-375.33865
-85.00296334327238,-458.8562906041394,-101.23207,-386.66443
-86.62359980664137,-460.3392100544741,-115.173225,-442.00583
-88.22514146434207,-461.7390186001514,-111.01179,-380.96414
-89.80817799902422,-463.05705555292207,-118.229034,-379.44223
-91.373307941256,-464.29475088774586,-116.76828,-455.6365
-92.92113600847166,-465.4536218503408,-119.6285,-422.1822
-94.4522704277212,-466.5352694163858,-126.38091,-464.88065
-95.96732025064,-467.5413746078597,-133.67593,-419.63547
-97.46689266894823,-468.473694673108,-133.28792,-416.05078
-98.95159033841097,-469.3340591381043,-137.41183,-413.76718
-100.42200871855704,-470.12436573673017,-140.96172,-398.61105
-101.87873343473365,-470.846576227551,-165.43805,-486.0111
-103.32233766846124,-471.5027121035194,-151.54199,-465.70004
-104.75337958166446,-472.0948501996044,-186.88124,-506.24783
-106.1723997802032,-472.6251182021604,-157.29466,-443.86322
-107.57991882215536,-473.09569006343935,-158.42351,-431.079
-108.97643477640156,-473.508781325124,-194.4103,-484.7738
-110.3624208370958,-473.8666443557889,-216.142,-529.3296
-111.7383229995405,-474.1715635082767,-227.6702,-541.19055
-113.10455780293697,-474.4258502037406,-185.7302,-462.05847
-114.46151014561993,-474.6318379495877,-230.38426,-549.0021
-115.80953117874674,-474.7918772990636,-199.22704,-462.76556
-117.14893628488149,-474.9083307609523,-238.41643,-541.52747
-118.48000314825742,-474.983567668788,-175.52321,-506.4501
-119.8029699235127,-475.0199590198392,-227.13124,-553.0906
-121.11803350931108,-475.01987229475134,-254.25754,-544.1603
-122.42534793263168,-474.9856662691725,-239.55241,-554.8321
-123.72502284886444,-474.9196858291889,-244.66618,-531.7226
-125.0171221623216,-474.82425680311655,-217.97859,-488.3961
-126.30166277136456,-474.7016808231045,-228.15486,-550.1371
-127.57861344199613,-474.55423023090447,-178.10571,-487.88834
-128.8478938134096,-474.3841430428228,-242.24783,-550.2213
-130.10937353850954,-474.19361798919385,-182.49907,-492.1799
-131.3628715617822,-473.9848096437343,-227.47871,-539.424
-132.60815553619517,-473.7598236579744,-231.06097,-546.29565
-133.84494138024203,-473.5207121155552,-233.90462,-540.0572
-135.07289297591225,-473.2694690203055,-176.86603,-489.85373
-136.2916220081776,-473.0080259305743,-249.37761,-554.8162
-137.50068794635018,-472.7382477505985,-252.44836,-557.9379
-138.6995981672109,-472.461928688238,-221.90836,-523.9239
-139.88780821909646,-472.18078838758896,-247.39088,-543.2408
-141.06472222533463,-471.89646824480826,-222.08928,-536.1651
-142.22969342479547,-471.6105279157321,-247.60988,-558.64923
-143.38202484708566,-471.3244420242021,-257.33545,-564.3826
-144.52097012002358,-471.0395970800766,-250.72946,-556.5489
-145.6457344072733,-470.757288615575,-252.38962,-560.548
-146.7554754741569,-470.4787185479437,-183.1834,-470.9934
-147.84930487975674,-470.2049927756392,-256.86978,-564.93365
-148.92628929376713,-469.9371190143669,-200.07039,-496.75632
-149.98545193736035,-469.6760048783468,-240.66695,-553.7549
-151.02577414841065,-469.42245621105656,-233.15163,-550.45575
-152.04619707232308,-469.177175668458,-242.46097,-561.92224
-153.0456234801137,-468.94076155641744,-249.71904,-568.7137
-154.02291971528305,-468.7137069228325,-245.05664,-564.2167
-154.9769177706094,-468.4963989040438,-256.71292,-571.4248
-155.9064174953348,-468.2891183244807,-230.29965,-542.6765
-156.81018893222603,-468.09203954807816,-233.19397,-550.8028
-157.6869747825674,-467.90523057973473,-191.77249,-487.20383
-158.5354929953269,-467.7286534149524,-235.63597,-557.9069
-159.35443947465623,-467.5621646358155,-226.56924,-529.0443
-160.14249089774395,-467.4055162514052,-236.56937,-551.1531
-160.8983076331652,-467.2583567801982,-222.29117,-542.7979
-161.62053674860653,-467.120232570655,-199.1283,-504.52777
-162.30781509631973,-466.99058935427297,-243.99475,-568.9201
-162.95877246470087,-466.8687740235827,-198.032,-493.87823
-163.57203478474048,-466.7540366264525,-241.90738,-563.8856
-164.1462273805908,-466.64553256767806,-236.58946,-557.9989
