fx,fy,pred_fx,pred_fy
247.7609265087617,-440.2436685726887,-15.717477,-303.51172
247.99958302720813,-439.7935614999552,246.6311,-291.7027
248.19203097524527,-439.3158996458309,224.51315,-362.74112
248.3385419512022,-438.8114677888719,230.96092,-338.5715
248.43943452963603,-438.2810626852448,225.78418,-360.1652
248.49507337688425,-437.7254914658988,244.4807,-322.34238
248.5058682704107,-437.145570059346,-15.717477,-373.0533
248.47227302485268,-436.5421216455367,254.54207,-273.66934
248.39478432856376,-435.9159751453509,237.8586,-309.17957
248.2739404952557,-435.2679637492549,224.41957,-357.02194
248.1103201359636,-434.5989234877834,234.74742,-326.7302
247.9045407569825,-433.90969184551136,233.74469,-318.23093
247.657257289677,-433.20110641885753,237.35275,-311.79633
247.3691605581923,-432.4740036164715,225.10193,-344.99838
247.04097569111693,-431.7292173994724,226.71347,-327.4994
246.67346048303696,-430.9675780577308,227.23482,-328.72757
246.2674037117289,-430.18991101788566,307.85004,-186.80788
245.82362341659967,-429.3970356788504,247.65479,-267.58994
245.3429651439964,-428.5897642710196,218.63777,-334.3996
244.826300165132,-427.7689007359543,246.14806,-238.31339
244.27452367252636,-426.93523962377895,238.51114,-247.63464
243.68855296100767,-426.0895650058328,309.51712,-193.72337
243.0693255994077,-425.2326494002943,295.6237,-225.4378
242.41779759898628,-424.3652527085511,256.37408,-230.82597
241.73494158423895,-423.48812116002114,307.70636,-242.99312
241.02174497110545,-422.6019862630225,306.30356,-156.41731
240.27920815688992,-421.7075637592304,315.91907,-156.41731
239.5083427256733,-420.80555257933054,322.8436,-267.04788
238.7101696727565,-419.89663379773,325.7481,-276.55252
237.88571765164335,-418.9814695846204,325.51508,-275.2866
237.0360212470495,-418.0607021542815,302.5831,-156.41731
236.1621192773366,-417.13495270919344,329.20102,-272.8274
235.265053129663,-416.2048203803331,298.1182,-252.42235
234.34586513106692,-415.27088116506593,327.5171,-280.52042
233.40559695864812,-414.3336868653845,279.16367,-291.81226
232.44528809207105,-413.3937640307511,314.81934,-281.96628
231.46597431196457,-412.4516129112204,322.3357,-156.41731
230.46868624846408,-411.5077064276365,300.8444,-291.83972
229.45444798479488,-410.5624891664228,239.3192,-298.43954
228.42427572095127,-409.616376406819,304.08173,-293.57797
227.3791765019381,-408.6697531884237,278.52966,-228.92838
226.32014701380547,-407.72297342659454,250.16945,-297.63782
225.24817244910028,-406.77635908265216,268.78522,-270.80457
224.1642254417171,-405.8301993949775,229.55562,-298.4302
223.0692650698132,-404.88475017609017,213.12744,-156.41731
221.96423592474724,-403.9402331798095,30.500889,-304.6008
220.8500672439289,-402.9968355417672,34.41821,-306.06143
219.7276721057376,-402.05470929588654,213.45378,-261.28952
218.59794668492933,-401.1139709688277,230.1893,-225.84085
217.4617695670779,-400.1747012537669,198.55171,-259.5297
216.3200011206331,-399.2369447643167,222.09798,-242.72043
215.17348292514356,-398.3007098690324,145.15913,-275.22537
214.02303725401285,-397.3659686067053,179.03186,-157.39801
212.86946660979424,-396.4326566823767,36.15673,-300.7285
211.713553309602,-395.500673543626,-15.717477,-245.0221
210.55605911788777,-394.5698825363083,-15.717477,-266.40457
209.3977249236933,-393.6401111387391,160.14003,-238.03514
208.23927045955105,-392.7111512734516,9.119786,-300.0974
207.08139405944453,-391.7827596960341,134.99208,-243.70795
205.9247724536265,-390.8546584610378,179.57568,-154.62064
204.7700605984993,-389.9265354653202,118.082504,-243.731
203.6178915400125,-388.99804506936266,78.43324,-254.47113
202.46887630902003,-388.06880879712185,180.62604,-161.61694
201.32360384686208,-387.13841611492415,167.0015,-137.95049
200.18264095928404,-386.2064252898343,163.06834,-196.93771
199.04653229681,-385.2723643278717,163.94939,-156.41731
197.91580035979683,-384.33573199247695,162.92645,-156.84166
196.79094552649224,-383.39599890365,164.24579,-155.78487
195.67244610251012,-382.45260871787934,156.30888,-165.4111
194.56075839040489,-381.504979388187,74.22617,-156.41731
193.4563167785587,-380.5525045025543,107.27524,-205.15092
192.359533849228,-379.5945546980337,95.915985,-210.73984
191.2708005060277,-378.6304791471191,163.71918,-178.01073
190.19048612122504,-377.659607112256,177.67838,-183.8095
189.11893870297897,-376.681249563464,-15.717477,-172.1687
188.0564850822879,-375.6947008528203,78.51794,-214.41618
187.0034311192272,-374.6992404382684,163.64497,-156.41731
185.9600619282577,-373.69413464831007,159.16685,-176.06432
184.9266421227953,-372.678638478943,162.59132,-156.41731
183.9034160794634,-371.651997414821,61.94648,-156.41731
182.8906082223316,-370.6134492679712,96.95143,-210.30244
181.88842332714088,-369.5622260292226,153.79048,-173.7874
180.8970468453368,-368.4975557292738,155.08617,-176.55836
179.91664524783758,-367.418664307454,-0.5076762,-270.11322
178.94736638876117,-366.3247774863717,161.42032,-181.38995
177.9893398895608,-365.2151226498895,79.8158,-218.42532
177.0426775439825,-364.08893072075097,-15.717477,-189.70204
176.10747374389044,-362.94543803339576,150.65416,-177.07234
175.1838059254084,-361.7838881973972,169.0655,-186.34177
174.27173503422037,-360.6035339475408,156.59123,-156.41731
173.371306008517,-359.4036389776012,157.44495,-180.99808
172.48254827808222,-358.18347975607804,44.493217,-156.41731
171.60547627833543,-356.942347323218,50.474365,-223.96571
170.74008997869794,-355.6795490693686,169.05096,-156.41731
169.8863754253712,-354.3944104949819,-15.717477,-196.13326
169.0443052993393,-353.0862769524873,170.39774,-192.21603
168.2138394909203,-351.75451536990056,75.467,-209.47765
167.3949256923333,-350.3985159555368,165.32794,-196.80861
166.5875000095282,-349.0176938826101,-12.193029,-265.9749
165.7914875940724,-347.611490951952,90.468994,-223.54564
165.0068032953601,-346.1793772307237,154.81538,-196.93137
164.23335233284993,-344.7208526648695,153.63895,-208.65105
163.47103098735323,-343.2354486628812,155.9738,-205.25154
162.71972730954664,-341.7227296479276,147.46065,-209.99513
161.97932184305475,-340.1822945746076,146.87538,-224.8415
161.249688358978,-338.6137784059696,148.51074,-204.29372
160.53069459879154,-337.0168535464125,143.83403,-218.61375
159.8222030229507,-335.3912312266067,-15.717477,-215.99306
159.1240715630493,-333.73666283721025,153.05746,-216.98225
158.43615437587732,-332.0529412084989,147.68872,-223.77373
157.7583025981797,-330.3399018328931,142.19997,-156.41731
157.0903651012157,-328.597424026832,154.08162,-222.18979
156.43218924426776,-326.8254320278365,143.53139,-210.60258
155.78362162615048,-325.0238960222635,139.71794,-229.23817
155.14450883365828,-323.19283309930165,-33.48342,-251.01338
154.51469818575788,-321.3323081270166,149.34639,-218.0745
153.89403847204022,-319.4424345464669,-15.717477,-229.7798
153.28238068346454,-317.5233750799414,140.63066,-223.49048
152.67957873284786,-315.5753423492633,142.69931,-228.65509
152.08549016201547,-313.59859939999603,132.9116,-235.86746
151.4999768321161,-311.5934601273485,16.486134,-219.25694
150.92290559335464,-309.56028959965295,56.071617,-238.75903
150.3541489303187,-307.49950427546975,146.79144,-226.33086
149.79358557916208,-305.41157211064336,-30.47118,-230.73544
149.24110111312112,-303.2970125519586,-45.05692,-247.74944
148.69658849309994,-301.15639641441885,52.10689,-238.00249
148.15994858032826,-298.9903456395594,39.402023,-245.46696
147.63109060841433,-296.7995329324885,-15.717477,-236.33896
147.10993261254916,-294.58468127530466,118.808914,-236.54898
146.59640181416108,-292.34656331406745,-48.032673,-184.50435
146.0904349599275,-290.0860006158041,105.610855,-240.11736
145.59197861466828,-287.8038627914976,-15.717477,-241.94965
145.10098940814206,-285.50106648088433,-47.551277,-193.95941
144.61743423597707,-283.1785741952441,79.75679,-248.90419
144.14129041489502,-280.8373930152556,78.18466,-248.18254
143.6725457922709,-278.4785731426222,-32.449333,-208.10454
143.21119881015468,-276.10320630650807,-18.03982,-218.43607
142.7572585242084,-273.7124240282922,-30.425934,-198.4616
142.31074457847882,-271.3073957500128,101.87857,-185.15895
141.87168713738777,-268.88932683277307,35.93558,-246.64459
141.44012677663693,-266.4594564315929,-15.717477,-258.63272
141.01611433477888,-264.01905525323394,41.835632,-236.37541
140.59971072696382,-261.56942320374543,43.602333,-226.18903
140.1909867219002,-259.11188693283697,-25.249598,-214.0569
139.79002268249357,-256.64779728252324,26.604126,-201.93231
139.3969082700714,-254.17852664777917,17.882277,-156.41731
139.01174211165036,-251.70546625730012,-37.472885,-180.98262
138.63463142941788,-249.2300233828971,-63.60552,-136.948
138.26569163146786,-246.75361848640424,-56.062416,-158.62694
137.90504586277046,-244.27768231305257,-88.72993,-117.33715
137.55282451537462,-241.8036529400229,-59.17386,-151.15208
137.20916469709385,-239.33297278849915,-67.71512,-145.18555
136.87420965855412,-236.86708560710375,-54.260033,-157.64075
136.54810817943306,-234.4074334341316,-117.66849,-67.62193
136.2310139157572,-231.9554535455026,-74.73448,-155.03189
135.92308471097897,-229.5125753949753,-84.81388,-156.40314
135.62448187405928,-227.08021755300013,-81.543526,-156.41731
135.33536942797772,-224.6597846505834,-115.6988,-85.05297
135.0559133321861,-222.25266433457008,-66.55565,-156.41731
134.78628068267662,-219.8602242409234,-90.75897,-82.69216
134.52663889352854,-217.48380899303288,-83.58278,-114.86233
134.27715486385483,-215.12473723278487,-85.804855,-156.41731
134.03799413392412,-212.78429869276613,-58.549477,-129.95332
133.8093200339939,-210.46375131832363,-59.79004,-117.24065
133.59129282926256,-208.1643184483909,-44.0835,-156.41731
133.38406886437352,-205.8871860642295,-15.717477,-105.30961
133.18779971098732,-203.6335001155165,-40.179283,-102.03649
133.00263132201755,-201.40436393328568,-19.543077,-156.41731
132.82870319630655,-199.20083573899245,-14.7552185,-95.59369
132.66614755787143,-197.0239262584694,-16.547695,-86.43798
132.5150885543049,-194.8745964487829,-11.887429,-83.519135
132.3756414793027,-192.75375534492127,-2.6475651,-72.44229
132.24791202446698,-190.66225803183312,-15.995832,-69.56582
132.13199556536853,-188.6009037458253,-13.289779,-71.93453
132.02797648630096,-186.5704341081287,-0.83141196,-57.71276
131.9359275474073,-184.57153149290264,-0.084444165,-58.688324
131.85590929727636,-182.604817532214,-13.933601,-75.19746
131.78796953402593,-180.67085176142672,-13.6680565,-78.15734
131.73214281834782,-178.7701304096143,-10.34284,-78.79987
131.68845004270852,-176.9030853406443,5.442526,-43.438
131.65689806147356,-175.07008315131486,-12.797224,-156.41731
131.63747938683142,-173.2714244333015,5.785889,-35.2561
131.63017195483377,-171.50734320560028,-11.901332,-73.589386
131.63493896458067,-169.7780065234429,-15.717477,-73.91614
131.6517287917289,-168.08351426833417,4.35824,-29.975481
131.68047497553096,-166.42389912227603,-13.02884,-156.41731
131.72109627702542,-164.79912672786224,5.286517,-24.680922
131.7734968050812,-163.2090960350323,4.0955443,-19.05888
131.83756620669632,-161.65363983480898,-15.595903,-58.850197
131.91317991799323,-160.13252547998255,3.0348814,-17.582438
132.00019947245326,-158.645455792126,-19.849955,-52.86971
132.0984728629734,-157.1920701534238,-21.655296,-62.197433
132.20783495433614,-155.77194578071837,-4.4786057,-16.691853
132.32810794268912,-154.38459917819125,-26.292578,-51.995903
132.45910185859444,-153.02948776442122,-8.762272,-12.109772
132.60061510999827,-151.70601166922296,-31.568516,-49.41414
132.75243506095197,-150.4135156954872,-12.54345,-11.622111
132.9143386410526,-149.15129144098387,-15.717477,-46.527103
133.08609297953976,-147.91857957463,-17.090664,-12.5111265
133.26745605709377,-146.71457226107194,-16.068323,-15.037126
133.4581773679353,-145.53841572665286,-21.661047,-9.996052
133.65799858501322,-144.38921295902833,-21.081913,-18.821688
133.86665422184967,-143.26602653200925,-15.717477,-27.672552
134.0838722856816,-142.16788154680953,-26.636555,-17.520636
134.30937491750353,-141.0937686807736,-26.33423,-30.486801
134.54287901520044,-140.04264733467633,-27.74915,-30.318293
134.78409683609672,-139.01344886965035,-27.85975,-36.219654
135.03273657502322,-138.00507992473302,-27.291216,-34.98861
135.2885029135834,-137.01642580615348,-28.498007,-24.671867
135.5510975358657,-136.04635393996517,-49.76864,-49.839394
135.8202196055698,-135.09371738044132,-48.479767,-73.15833
136.0955661995003,-134.15735836755496,-30.150774,-50.56871
136.37683269264505,-133.23611192758432,-30.433044,-55.108604
136.66371309053693,-132.3288095112762,-15.717477,-53.540787
136.95590030521157,-131.43428266414674,-36.99551,-77.00138
137.2530863717372,-130.55136672348706,-47.82444,-35.445793
137.5549626028829,-129.6789045362928,-43.969997,-82.366974
137.86121967991846,-128.81575019135704,-49.17286,-70.9192
138.17154767786636,-127.9607727573014,-54.004448,-52.210403
138.48563602398914,-127.11286001705624,-52.179424,-90.461
138.8031733890894,-126.2709221888686,-50.771404,-70.8822
139.12384751230132,-125.4338956243333,-47.763905,-78.349144
139.44734496125147,-124.60074647472244,-45.197323,-58.916584
139.77335083054365,-123.77047431750762,-5.755013,-85.9164
140.10154838233515,-122.94211573514026,-8.26716,-76.70945
140.431618633223,-122.11474783789856,-4.860878,-85.60455
140.7632398916958,-121.28749172210836,7.980187,-52.275948
141.09608725009642,-120.45951585438856,8.868303,-84.26004
141.42983203458024,-119.63003937170218,10.759691,-86.91375
141.76414121616324,-118.79833528593696,12.654648,-59.55634
142.09867678578988,-117.96373358080756,-15.717477,-94.40924
142.43309509652426,-117.1256241884951,-31.766096,-10.580339
142.76704617649978,-116.2834598338568,4.1165304,-79.0399
143.10017301701092,-115.43675873515978,-37.76538,-156.41731
143.4321108408621,-114.58510715173529,-15.717477,-92.44158
143.76248635664524,-113.72816177022555,13.797177,-68.079056
144.09091700495907,-112.8656519219952,22.789871,-66.45795
144.4170102027283,-111.99738162505052,-16.546204,-21.69967
144.7403625917869,-111.1232314448185,-35.316856,-19.670568
145.06055929781857,-110.24316016937844,13.538956,-79.640785
145.3771732056535,-109.35720629592583,10.828427,-90.28573
145.689764256886,-108.46548932625124,14.659301,-93.28436
145.99787877588736,-107.5682108699648,-26.417454,-27.802011
146.3010488305369,-106.66565555514184,12.497813,-77.59092
146.5987916342619,-105.75819174677112,8.712374,-156.41731
146.89060899609166,-104.84627207359485,17.563494,-71.08167
147.17598682526807,-103.93043376366262,-29.166012,-23.52182
147.454394696489,-103.01129878846491,7.871556,-91.83025
147.72528548122744,-102.08957381510778,15.2407255,-68.7951
147.9880950499606,-101.16604996567024,13.456344,-74.95212
148.24224204966447,-100.2416023825923,7.895125,-89.47349
148.4871277605389,-99.31718959876618,11.104972,-98.87864
148.72213603553615,-98.39385271116711,12.956785,-156.41731
148.94663332582218,-97.47271435748932,4.751591,-91.17275
149.15996879479934,-96.55497749624762,18.763363,-67.83873
149.3614745227856,-95.64192399188452,7.667024,-85.61825
149.55046580386738,-94.73491300724967,-0.8061916,-72.15428
149.726241535765,-93.8353792062006,-15.717477,-6.718041
149.88808470277192,-92.94483076913797,-37.81638,-6.9519734
150.03526295110112,-92.064847224402,13.171757,-81.96888
150.16702925548867,-91.19707709888462,8.824493,-48.24683
150.2826226756793,-90.3432353919234,26.127897,-87.3955
150.38126920128877,-89.50510087738252,9.555323,-77.43273
150.46218268333288,-88.68451323971935,-41.043274,-24.057041
150.52456585044672,-87.88337005077248,14.968495,-84.95261
150.5676114076179,-87.10362359489774,4.8142557,-156.41731
150.5905032152061,-86.34727755073932,11.922407,-156.41731
150.59241754599097,-85.61638353818421,6.1993475,-82.75246
150.57252441776618,-84.91303753881455,4.7837358,-86.27532
150.5299889984355,-84.23937619750437,4.1171694,-94.51028
150.4639730797125,-83.59757301194591,-39.80604,-27.098886
150.37363661454765,-82.98983441611789,-35.85274,-7.5677056
150.25813931245517,-82.41839576311219,10.164285,-99.87008
150.11664228604883,-81.88551721225764,7.891317,-78.8965
149.94830974138264,-81.39347952514602,8.926813,-156.41731
149.75231070424854,-80.94457977513345,8.202616,-60.622494
149.52782077443135,-80.54112697527384,5.257222,-61.62805
149.27402389991127,-80.18543763042288,5.718058,-64.30355
148.99011416294246,-79.87983122028675,3.8627295,-46.951088
148.67529756974366,-79.62662562120767,-4.169464,-57.798042
148.32879383525423,-79.42813247513182,32.643307,-39.165234
147.94983815414312,-79.28665251427697,-4.620553,-77.35029
147.53768294915855,-79.20447084961097,-13.428104,-133.88074
147.09159958810787,-79.18385223072951,25.308226,-85.096794
146.61088006133022,-79.2270362844215,-15.717477,-33.835243
146.0948386124558,-79.33623273929219,-15.717477,12.183645
145.5428133164184,-79.51361664429419,-15.717477,9.118926
144.95416759986836,-79.76132358976616,38.734047,32.594425
144.32829170005974,-80.08144494027752,43.777676,26.874187
143.6646040588669,-80.47602308892878,-1.9042726,21.720856
142.9625526489489,-80.94704674281125,-1.0738941,21.305378
142.2216162294584,-81.49644624941969,38.970642,12.536415
141.44130552925867,-82.12608897418562,-15.717477,11.727972
140.6211643564232,-82.83777473992379,34.833664,8.232446
139.7607706337633,-83.63323133967043,43.940075,9.236375
138.85973736113172,-84.51411013498897,-15.717477,18.115484
137.9177135062055,-85.48198175228195,14.461853,18.614733
136.93438482632868,-86.53833188992363,-15.717477,13.293798
135.90947462471894,-87.68455724894396,-3.5234041,9.703094
134.84274444477623,-88.92196159938061,14.181287,9.2723465
133.73399470624315,-90.25175199331936,10.844939,7.155971
132.58306528645596,-91.67503513434012,16.920017,4.6625032
131.38983604894494,-93.1928139118975,25.929117,9.6122
130.1542273205312,-94.80598410831402,27.557917,4.979664
128.87620031731575,-96.51533128563192,22.008976,-3.0806222
127.55575751985708,-98.32152785952766,59.55026,-41.314682
126.19294299826764,-100.22513036779112,45.930267,-37.84686
124.78784268847284,-102.22657694139824,50.370502,-46.74812
123.340584620953,-104.3261849867012,-15.717477,-66.51559
121.85133910269634,-106.52414908734832,32.71239,-39.584873
120.32031885204128,-108.8205391340152,41.529156,-59.838432
118.74777908506594,-111.2152986889718,52.005,-100.28049
117.13401755155836,-113.70824359124482,59.797295,-109.413864
115.47937451840296,-116.29906080696684,25.0369,-71.2375
113.78423269829216,-118.98730752859348,40.782135,-90.85571
112.04901712189516,-121.7724105260075,33.04864,-96.015686
110.27419495196096,-124.65366575205908,36.22139,-156.41731
108.46027523823358,-127.63023820475514,41.341827,-83.56084
106.60780861239114,-130.70116204801798,61.631264,-133.74054
104.71738692243396,-133.86534099259458,59.573376,-156.41731
102.78964280613522,-137.1215489382608,-15.717477,-102.122734
100.82524920342271,-140.46843087788417,53.57867,-96.312386
98.8249188078219,-143.90450406312758,38.04897,-99.543144
96.78940345716686,-147.42815943051878,44.6431,-82.603325
94.7194934635191,-151.0376632852622,48.069836,-89.590935
92.6160168816692,-154.73115923866496,52.063644,-156.41731
90.4798387149766,-158.50667039372922,-15.717477,-83.4172
88.31186005687833,-162.36210177274592,-15.717477,-96.181175
86.11301716621706,-166.29524298078888,50.363472,-91.674416
83.88428047447158,-170.30377109962308,-15.717477,-87.081535
81.62665352289349,-174.38525380722183,37.407997,-98.80598
79.34117182746188,-178.53715271845076,35.45184,-72.19689
77.02890166953372,-182.75682694237796,20.247976,-65.64033
74.69093881017568,-187.0415368511101,26.408117,-156.41731
72.32840712648377,-191.3884480541309,23.184874,-76.56013
69.94245716880893,-195.7946355710805,29.215532,-86.53008
67.53426463876387,-200.25708819512764,21.53626,-66.75392
65.1050287891448,-204.77271303873425,30.439209,-108.65178
62.65597074826268,-209.33834025356893,19.61414,-72.983246
60.18833177240343,-213.95072791634112,16.508877,-71.91311
57.703371431088925,-218.6065670722728,15.155823,-81.51955
55.20236573045749,-223.3024869277071,1.9416207,-156.41731
52.6866051804046,-228.03506018273748,-15.386471,-106.921906
50.1573928111097,-232.8008084934945,-31.38622,-123.45699
47.61604214430073,-237.5962080519914,-43.883736,-156.41731
45.06387512424418,-242.4176952697165,-69.66411,-159.09981
42.50222001311431,-247.2616725499224,-15.717477,-141.61928
39.932409255050736,-252.12451413283927,-47.887318,-157.93805
37.35577731275517,-257.0025719975345,-97.096344,-179.15582
34.773658479895374,-261.8921818036416,-88.76857,-128.5464
32.187384672049035,-266.78966885571555,-98.77052,-156.37114
29.598283198745666,-271.6913540728348,-103.773384,-152.17375
27.00767451962747,-276.59355994652594,-100.084595,-193.88626
24.4168699888324,-281.49261647104566,-105.85404,-181.09302
21.82716959306404,-286.38486703098346,-110.74976,-156.41731
19.23985969007561,-291.2666742315784,-129.90826,-162.05849
16.65621075524583,-296.13442565722704,-120.611374,-113.1076
14.077475144469682,-300.984539543939,-138.97409,-145.05989
11.50488488170351,-305.8134703523509,-135.26175,-150.17555
8.93964947925357,-310.6177142292587,-124.411095,-155.18181
6.382953798380169,-315.3938143470471,-15.717477,-169.87422
3.835955957125562,-320.13836611142364,-15.717477,-202.10359
1.2997852916265065,-324.848022228304,-115.1639,-173.81932
-1.2244596233020424,-329.51949762078107,-83.77698,-204.11127
-3.735712888781487,-334.1495741872506,-79.12528,-195.54987
-6.232943126274734,-338.7351053921848,-94.51072,-198.22789
-8.715155246514858,-343.2730206816125,-102.11753,-196.13506
-11.181392137942106,-347.76032971588205,-103.38243,-197.54192
-13.630736269937774,-352.1941264127684,-105.161964,-199.30473
-16.062311206339952,-356.57159279466714,-102.147354,-203.98906
-18.4752830247132,-360.8900026346303,-102.03968,-165.36746
-20.86886163663109,-365.1467248972967,-112.0115,-181.65268
-23.24230200389258,-369.3392269722519,-104.95842,-174.19792
-25.5949052452537,-373.46507769884704,-94.05311,-237.94304
-27.926019628060597,-377.521950182813,-97.34306,-239.52516
-30.23504143918193,-381.5076244058822,-104.85432,-232.16824
-32.521415729841564,-385.4199896300245,-111.96511,-199.53172
-34.78463692934035,-389.2570465980055,-89.2546,-259.45868
-37.02424932324606,-393.016909532067,-108.61275,-212.30186
-39.23984739240407,-396.6978079327662,-105.204094,-242.88013
-41.4310760100679,-400.2980881803354,-107.55696,-248.83212
-43.597630495584056,-403.8162149411628,-102.91781,-231.76738
-45.73925652430424,-407.2507723820741,-95.887985,-253.13538
-47.85574989445394,-410.6004651951594,-85.69254,-283.844
-49.94695615227706,-413.8641194359735,-91.33669,-290.8358
-52.01277007690717,-417.0406831777988,-15.717477,-278.87946
-54.05313502636932,-420.129226983986,-81.38709,-292.27396
-56.0680421461405,-423.128944199256,-88.61741,-311.17624
-58.057529441840906,-426.0391510597556,-97.26522,-289.1307
-60.02168071785528,-428.8592866210912,-88.28371,-315.42975
-61.960624384017486,-431.58891250356265,-15.717477,-303.63538
-63.87453213299453,-434.22771245409166,-97.49862,-294.94608
-65.76361749170225,-436.77549172454064,-107.41118,-288.20886
-67.6281342509334,-439.2321762662194,-98.573425,-313.13553
-69.4683747782874,-441.59781174048345,-119.72372,-156.41731
-71.28466822030506,-443.87256234549903,-95.10421,-322.77676
-73.0773786002481,-446.056709459498,-98.849464,-330.99963
-74.8469028181073,-448.1506501012207,-120.074776,-281.02542
-76.59366855922813,-450.154895208773,-101.74825,-156.41731
-78.31813211761336,-452.0700677387153,-110.45439,-321.6691
-80.02077613972463,-453.8969005877274,-114.7518,-328.41495
-81.70210729456812,-455.63623433956775,-96.48219,-314.75272
-83.36265387598257,-457.28901484021975,-110.49601,-336.95105
-85.00296334327238,-458.8562906041394,-129.09024,-297.91428
-86.62359980664137,-460.3392100544741,-110.67538,-340.9529
-88.22514146434207,-461.7390186001514,-133.54277,-321.2281
-89.80817799902422,-463.05705555292207,-140.58366,-347.6375
-91.373307941256,-464.29475088774586,-104.5488,-337.12738
-92.92113600847166,-465.4536218503408,-15.717477,-358.80658
-94.4522704277212,-466.5352694163858,-112.608055,-338.57233
-95.96732025064,-467.5413746078597,-136.69318,-365.36578
-97.46689266894823,-468.473694673108,-122.728546,-346.9417
-98.95159033841097,-469.3340591381043,-149.12865,-156.41731
-100.42200871855704,-470.12436573673017,-148.77513,-369.56683
-101.87873343473365,-470.846576227551,-149.00534,-340.90097
-103.32233766846124,-471.5027121035194,-145.45871,-369.20557
-104.75337958166446,-472.0948501996044,-157.31477,-336.95096
-106.1723997802032,-472.6251182021604,-15.717477,-384.22516
-107.57991882215536,-473.09569006343935,-170.66644,-406.2521
-108.97643477640156,-473.508781325124,-166.74548,-337.1157
-110.3624208370958,-473.8666443557889,-170.91895,-335.65826
-111.7383229995405,-474.1715635082767,-188.19688,-324.81857
-113.10455780293697,-474.4258502037406,-173.44328,-380.62842
-114.46151014561993,-474.6318379495877,-202.94542,-307.88104
-115.80953117874674,-474.7918772990636,-179.827,-377.75616
-117.14893628488149,-474.9083307609523,-208.25972,-322.69263
-118.48000314825742,-474.983567668788,-233.05159,-360.3717
-119.8029699235127,-475.0199590198392,-212.8555,-326.25266
-121.11803350931108,-475.01987229475134,-219.29962,-351.5033
-122.42534793263168,-474.9856662691725,-219.4925,-318.763
-123.72502284886444,-474.9196858291889,-219.64801,-337.292
-125.0171221623216,-474.82425680311655,-211.18039,-405.41623
-126.30166277136456,-474.7016808231045,-224.88763,-351.9774
-127.57861344199613,-474.55423023090447,-257.16852,-397.85764
-128.8478938134096,-474.3841430428228,-247.63582,-370.71283
-130.10937353850954,-474.19361798919385,-257.2316,-387.596
-131.3628715617822,-473.9848096437343,-246.808,-361.7246
-132.60815553619517,-473.7598236579744,-15.717477,-156.41731
-133.84494138024203,-473.5207121155552,-251.89906,-156.41731
-135.07289297591225,-473.2694690203055,-262.6774,-423.7951
-136.2916220081776,-473.0080259305743,-236.54108,-348.58633
-137.50068794635018,-472.7382477505985,-255.7433,-345.66125
-138.6995981672109,-472.461928688238,-15.717477,-395.02072
-139.88780821909646,-472.18078838758896,-251.82265,-364.79474
-141.06472222533463,-471.89646824480826,-254.35526,-365.4284
-142.22969342479547,-471.6105279157321,-261.58017,-356.38498
-143.38202484708566,-471.3244420242021,-268.1399,-374.86877
-144.52097012002358,-471.0395970800766,-267.16556,-370.74557
-145.6457344072733,-470.757288615575,-267.91824,-378.70517
-146.7554754741569,-470.4787185479437,-272.98416,-474.32648
-147.84930487975674,-470.2049927756392,-272.23807,-382.43942
-148.92628929376713,-469.9371190143669,-267.8731,-427.2037
-149.98545193736035,-469.6760048783468,-270.2368,-384.99512
-151.02577414841065,-469.42245621105656,-266.5988,-391.91473
-152.04619707232308,-469.177175668458,-266.63776,-383.91187
-153.0456234801137,-468.94076155641744,-275.0166,-402.92755
-154.02291971528305,-468.7137069228325,-15.717477,-393.90945
-154.9769177706094,-468.4963989040438,-275.8502,-408.6533
-155.9064174953348,-468.2891183244807,-266.83966,-406.32178
-156.81018893222603,-468.09203954807816,-15.717477,-409.74374
-157.6869747825674,-467.90523057973473,-264.68103,-452.45154
-158.5354929953269,-467.7286534149524,-268.37448,-403.0587
-159.35443947465623,-467.5621646358155,-266.06403,-410.71973
-160.14249089774395,-467.4055162514052,-270.21307,-420.7663
-160.8983076331652,-467.2583567801982,-15.717477,-406.11505
-161.62053674860653,-467.120232570655,-255.64284,-424.55234
-162.30781509631973,-466.99058935427297,-266.96848,-425.41153
-162.95877246470087,-466.8687740235827,-259.08704,-422.09763
-163.57203478474048,-466.7540366264525,-15.717477,-426.02554
-164.1462273805908,-466.64553256767806,-15.717477,-425.95996
-164.67997825403413,-466.5423250088213,-264.2955,-433.17932
-165.17192139304464,-466.44338745733967,-263.9963,-422.8869
-165.6207000947391,-466.3476065361331,-15.717477,-439.79382
-166.02497029278993,-466.2537849247754,-261.91125,-418.18832
-166.38340387898978,-466.160644463952,-262.80685,-434.11383
-166.69469200840965,-466.0668294149664,-265.02515,-424.60422
-166.957548377802,-465.9709098664151,-272.22327,-455.96732
-167.1707124676792,-465.8713852800667,-264.44537,-439.67227
-167.33295273960726,-465.7666881676493,-270.76984,-450.3848
-167.44306978130584,-465.6551878898173,-15.717477,-432.39578
-167.49989939289844,-465.5351945681834,-15.717477,-156.41731
-167.5023156081084,-465.404963100945,-264.5936,-456.31424
-167.4492336444549,-465.2626972723815,-15.717477,-459.96646
-167.33961277667953,-465.106553946498,-258.93112,-425.51263
-167.17245912782505,-464.93464733541583,-263.60626,-156.41731
-166.94682837261712,-464.7450533337233,-263.17117,-430.47586
-166.66182834800745,-464.5358139107148,-268.16995,-446.8055
