sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1722998198,401541748,68.png,111994,-117176,1.072246432,-1.12185967,99.76787904,108.159271,27.82912293,-47.04473091,3.18533351,-16.50246671,-6.847418997,-2.480532754,0.569161016,0.383923505,0.017843579,0.040574368,0.998539132,0.579519419,0.189286611,0.609419649,0.002515477,0.281181278
1722998198,434848633,69.png,116415,-122096,1.114573717,-1.168964505,101.5781759,108.4367903,27.68521987,-47.34998344,3.244246211,-16.73974546,-6.733376691,-2.38686903,0.572400302,0.380461034,0.019566421,0.04069267,0.998745947,0.576932034,0.190129824,0.601537833,0.001882383,0.281796621
1722998198,468156494,70.png,120690,-126249,1.155503273,-1.208725929,103.5593148,108.7598782,27.52898754,-47.66091815,3.303757999,-16.97782332,-6.610441108,-2.28862179,0.575690767,0.376947925,0.021416776,0.040825345,0.998935832,0.57422854,0.190974383,0.593583783,0.001344333,0.282688897
1722998198,501462891,71.png,126003,-131765,1.206370592,-1.261536837,105.7171725,109.1299022,27.36124685,-47.97706672,3.364214126,-17.21652321,-6.479135981,-2.186034211,0.579031706,0.3733852,0.023397395,0.040972767,0.99910905,0.571414225,0.191820409,0.585564156,0.00089943,0.283853706
1722998198,534770020,72.png,131310,-137456,1.257180572,-1.316023231,108.0576249,109.5482207,27.1828134,-48.29796542,3.425958305,-17.45567093,-6.339982943,-2.079346888,0.582422382,0.369773921,0.025510973,0.04113531,0.999265877,0.56849451,0.192668011,0.577485721,0.000545694,0.285286398
1722998198,568075684,73.png,135588,-141906,1.298138738,-1.358628273,110.5865396,110.016181,26.99449647,-48.62315521,3.489331631,-17.69509505,-6.193500941,-1.968797567,0.585862025,0.366115185,0.027760146,0.041313346,0.999406598,0.565474946,0.193517294,0.569355346,0.000281061,0.286982085
1722998198,601382080,74.png,139859,-146519,1.339029908,-1.402793765,113.3097682,110.5351186,26.79709803,-48.95218181,3.554671496,-17.9346268,-6.040205657,-1.854620889,0.589349839,0.362410129,0.030147485,0.041507244,0.99953151,0.562361199,0.19436835,0.561179994,0.00010339,0.28893565
1722998198,634687256,75.png,145461,-152046,1.392664313,-1.455710053,116.2331382,111.1063554,26.5914117,-49.28459568,3.622310489,-18.1740999,-5.880608946,-1.73704816,0.592884996,0.358659923,0.032675493,0.041717369,0.999640919,0.559159049,0.195221263,0.552966714,1.05E-05,0.291141753
1722998198,667992920,76.png,150775,-157577,1.443541288,-1.508664608,119.362445,111.7311984,26.37822183,-49.61995208,3.692575304,-18.41335043,-5.715218278,-1.616307127,0.59646664,0.354865774,0.035346602,0.041944086,0.999735139,0.555874375,0.196076105,0.544722636,0,0.293594839
1722998198,701297363,77.png,155344,-162488,1.487285495,-1.555683255,122.7034432,112.4109383,26.15830245,-49.95781109,3.765785651,-18.65221667,-5.544536197,-1.492621782,0.600093888,0.351028922,0.038163167,0.042187753,0.999814492,0.552513151,0.196932938,0.536454957,6.96E-05,0.296289151
1722998198,734602539,78.png,161098,-168327,1.542375207,-1.611586571,126.2618386,113.1468483,25.93241637,-50.29773753,3.842253173,-18.89053892,-5.369059789,-1.366212174,0.60376583,0.347150638,0.041127463,0.042448726,0.999879308,0.549081438,0.19779181,0.528170938,0.000216979,0.299218732
1722998198,767906250,79.png,164045,-171403,1.570590138,-1.64103663,130.0432791,113.9401827,25.70131415,-50.63930102,3.922280377,-19.12815937,-5.189280158,-1.237294237,0.607481528,0.343232227,0.044241681,0.042727358,0.999929922,0.545585373,0.198652757,0.519877895,0.000439537,0.302377441
1722998198,801210693,80.png,168468,-176007,1.612936616,-1.685116053,134.0533463,114.7921753,25.46573319,-50.98207583,4.006159592,-19.36492188,-5.00568192,-1.106079636,0.61124002,0.339275021,0.047507923,0.043023997,0.999966677,0.54203116,0.1995158,0.511583191,0.000734793,0.305758955
1722998198,834513672,81.png,174364,-182149,1.669385672,-1.743920445,138.2975461,115.7040386,25.22639671,-51.32564089,4.094171941,-19.60067184,-4.8187427,-0.972775622,0.61504032,0.335280385,0.050928199,0.043338984,0.99998992,0.538425063,0.200380948,0.503294224,0.00110017,0.309356785
1722998198,867817383,82.png,180262,-188602,1.725854039,-1.805702329,142.7812999,116.6769619,24.9840128,-51.66957965,4.186586352,-19.83525598,-4.628932651,-0.837584905,0.618881415,0.33124971,0.054504423,0.043672659,1,0.534773397,0.201248193,0.495018424,0.001533051,0.313164282
1722998198,901119873,83.png,183212,-191363,1.7540977,-1.832136512,147.5099354,117.7121104,24.73927345,-52.01347999,4.283658593,-20.06852217,-4.436713975,-0.700705533,0.622762273,0.327184412,0.05823841,0.044025353,0.999997273,0.531082519,0.202117511,0.486763244,0.002030776,0.317174645
1722998198,934423828,84.png,187931,-196278,1.79927814,-1.879193425,152.4886769,118.8106237,24.49285353,-52.35693408,4.385630354,-20.30031927,-4.242540467,-0.562330787,0.626681836,0.323085934,0.06213187,0.044397394,0.999982096,0.527358819,0.202988865,0.478536146,0.002590647,0.321380932
1722998198,967735840,85.png,195895,-204571,1.862783432,-1.945427418,157.7226365,119.9736148,24.24540984,-52.69953824,4.492728364,-20.53049694,-4.046857064,-0.422649085,0.630639026,0.318955745,0.066186406,0.044789102,0.999954829,0.52360871,0.203862198,0.470344602,0.003209939,0.325776072
