fx,fy,pred_fx,pred_fy
210.5726994695532,-442.9634636247149,199.62775,-237.91945
213.3091395662125,-444.6378750722208,202.2832,-235.64856
216.0422434882405,-446.2868276610887,169.32677,-359.7392
218.77028411736785,-447.9100864362861,190.39078,-361.6947
221.49150819403863,-449.50740778671,200.63612,-304.02072
224.20413842178297,-451.0785385573767,177.15724,-383.4273
226.90637563821724,-452.6232152283728,203.82668,-266.6189
229.59640104952567,-454.14116316038985,204.73253,-261.7748
232.27237852498664,-455.632095906253,190.08559,-369.6207
234.9324569479577,-457.095714587404,197.45454,-350.86707
237.5747726195175,-458.5317073335603,205.052,-294.14856
240.1974517105352,-459.9397487828679,168.6764,-421.65775
242.7986127573717,-461.3194996391421,216.47287,-323.73914
245.37636919593248,-462.67060628245423,234.49948,-249.59325
247.9288319285529,-463.99270042934046,229.94055,-306.9557
250.45411191819795,-465.2853988391166,250.65474,-224.17851
252.9503228046197,-466.5483030630611,231.18181,-275.80936
255.41558353734416,-467.7809992335091,242.62836,-301.80405
257.8480210205677,-468.9830578901567,189.1017,-286.37653
260.24577276515674,-470.1540338411018,226.53159,-274.15054
262.6069895429392,-471.2934660563549,261.92328,-307.19482
264.92983803839104,-472.4008775917097,256.5378,-319.91092
267.212503492727,-473.47577554090793,243.46458,-332.37222
269.4531923353735,-474.5176510139436,249.52342,-337.556
271.65013479784386,-475.5259791392574,242.1542,-328.8256
273.8015875050398,-476.500219087786,258.35208,-342.99762
275.90583603882203,-477.4398141177291,241.56393,-391.24677
277.96119746830914,-478.34419164058704,241.86497,-318.42145
279.96602284097315,-479.2127633111558,256.83032,-349.7668
281.9186996284142,-480.0449251460889,233.65909,-302.16714
283.81765412071013,-480.8400576768802,244.32713,-332.40524
285.66135376329987,-481.59752614367807,249.29216,-349.67798
287.4483094304118,-482.316680736538,253.60788,-360.08514
289.1770776292373,-482.9968568908543,247.15363,-343.81604
290.84626262951497,-483.6373756439078,240.41003,-352.51645
292.4545185139676,-484.2375440596385,241.2549,-331.86133
294.0005511459772,-484.7966557287411,258.5157,-365.5718
295.4831200517275,-485.3139913508593,310.65387,-354.75043
296.90104021456943,-485.7888194050432,251.45891,-345.97433
298.2531837795969,-486.2203969137629,239.72528,-325.76147
299.5384816666298,-486.6079703046246,246.10432,-368.47342
300.7559250902172,-486.9507763725363,237.17331,-345.798
301.90456698586763,-487.2480433436775,252.39027,-375.16864
302.98352334222733,-487.4989920415737,257.5138,-357.9378
303.9919744391774,-487.7028371550458,257.3047,-369.75204
304.9291659918652,-487.8587886076485,255.85582,-370.31357
305.79441020074074,-487.96605302808143,253.38194,-354.75052
306.5870867078833,-488.02383532058633,248.16296,-342.7218
307.306643460249,-488.0313403333953,297.59622,-370.10187
307.95259748073653,-487.9877746220791,294.6438,-379.02084
308.5245355479266,-487.8923483034956,262.54208,-355.0374
309.0221147849037,-487.7442769952047,286.2548,-377.57254
309.4450631568369,-487.54278383476543,261.43326,-368.46643
309.7931798762364,-487.2871015731928,247.68434,-342.6977
310.0663357142963,-486.976474736941,248.54135,-338.4178
310.26447321666365,-486.61016185293965,312.26477,-377.06805
310.3876068223024,-486.1874377311718,267.2915,-370.26917
310.43582288458515,-485.70759579877927,294.01797,-381.95718
310.40927959405803,-485.16995047878765,277.275,-382.8508
310.308206802439,-484.573839605672,310.651,-379.8983
310.132905747406,-483.9186268695984,297.52048,-395.69553
309.88374867767334,-483.2037042814631,291.6096,-383.42218
309.5611783777581,-482.4284946516466,334.9379,-377.82513
309.1657075917123,-481.5924540762888,297.3612,-386.68933
308.69791834495027,-480.6950744254764,291.34586,-388.5565
308.15846116312684,-479.7358858278917,276.41638,-360.343
307.5480541867545,-478.71445914634216,329.16306,-392.09705
306.86748217990095,-477.63040843837376,243.99797,-302.59836
306.1175954309754,-476.4833933959715,342.19897,-399.15863
305.29930854341,-475.2731217582455,353.69794,-387.16437
304.41359911402714,-473.9993516910939,310.38,-408.8184
303.4615062970744,-472.6618941281608,363.33173,-382.924
302.4441292523162,-471.2606150678585,371.381,-370.7971
301.36262547613995,-469.79543782168986,380.49216,-368.16296
300.2182090152709,-468.26634520968497,373.21017,-368.56223
299.01214856332496,-466.6733816995069,278.56195,-395.56644
297.74576544101325,-465.0166554863719,365.57486,-377.82602
296.42043146130464,-463.2963405109178,367.51398,-380.35953
295.0375666812336,-461.5126784114411,371.8135,-376.66367
293.5986370423189,-459.6659804059776,383.53064,-370.50146
292.1051519017856,-457.75662909913626,317.7932,-367.1703
290.5586614570002,-455.7850802087461,319.5782,-396.67365
288.9607540657618,-453.7518642080945,367.80554,-370.20523
287.31305346531906,-451.6575878803182,346.40488,-405.7415
285.61721589324287,-449.5029357818867,318.34448,-425.55356
283.8749271136767,-447.28867161189527,401.2168,-366.27463
282.0878993531842,-445.0156394832349,387.48523,-372.8925
280.2578681515116,-442.6847650909653,385.4772,-371.42316
278.3865891339647,-440.2970567727152,283.02277,-348.11896
276.4758347134869,-437.8536064558039,360.7771,-376.1626
274.5273907316347,-435.35559048597946,348.68817,-387.38855
272.54305304838647,-432.80427033302976,310.421,-383.4023
270.5246240911573,-430.2009931688307,343.81906,-381.93326
268.4739093735517,-427.5471923134469,325.64893,-376.17966
266.39271399414463,-424.8443875446047,276.80392,-370.79852
264.28283912484983,-422.0941852653042,310.95895,-353.30103
262.1460784973644,-419.2982785237659,261.76807,-358.83545
259.984214895131,-416.45844687956605,261.24875,-355.85233
257.79901665757205,-413.5765561099069,301.50287,-329.3204
255.59223420310207,-410.6545577504561,252.01498,-328.27002
253.3655965774991,-407.6944884658748,263.55997,-305.45288
251.12080803440188,-404.6984692458301,256.21375,-284.2266
248.85954465495175,-401.6687044230159,267.79175,-207.48071
246.58345101397657,-398.6074805107586,283.8132,-177.31389
244.29413690062452,-395.5171648593528,260.02753,-82.38182
241.99317410180808,-392.4002041321135,232.63474,-33.66088
239.6820932569135,-389.259122603689,273.94336,-84.56254
237.36238079189317,-386.0965202840745,203.52664,-104.31335
235.0354759402869,-382.9150708721291,190.72485,-121.75283
232.70276785821548,-379.7175195425297,188.34227,-207.65791
230.3655928400331,-376.506680570098,198.4676,-158.22987
228.02523164103783,-373.2854347951192,207.09737,-236.44276
225.68290691337023,-370.0567269325068,207.55794,-210.60616
223.33978076104069,-366.823562726648,190.91554,-252.29071
220.99695242001232,-363.5890059528739,188.46104,-166.96503
218.65545606943547,-360.3561752660254,189.0869,-176.75893
216.31625878034967,-357.1282408966318,189.85048,-206.52905
213.98025860818984,-353.9084211957332,194.93373,-193.26999
211.6482828351293,-350.6999790302245,181.1682,-183.09755
209.3210863677583,-347.50621803167337,188.37454,-192.06798
206.99935029509265,-344.33047870287766,181.41173,-192.80128
204.68368061162795,-341.1761343879622,180.16632,-202.9416
202.3746071101461,-338.0465871132698,177.17557,-179.10918
200.07258244915877,-334.94526330711426,176.10402,-189.81339
197.77798140005928,-331.87560940625303,155.27617,-225.04085
195.4911002789285,-328.8410873558504,173.8484,-198.61966
193.2121565672099,-325.8451700082781,172.91002,-200.31078
190.9412887240679,-322.8913364248957,167.4887,-245.45984
188.67855619153133,-319.9830670842029,167.16661,-231.03667
186.4239395920557,-317.12383899937146,166.39684,-258.51117
184.17734111729396,-314.3171207479958,165.41861,-201.20746
181.93858510658225,-311.56636741698014,154.33424,-248.83557
179.7074188136238,-308.8750154660424,145.75243,-261.96957
177.4835133598193,-306.24647751456905,137.30803,-274.43463
175.26646487252154,-303.68413705844864,134.85684,-266.5808
173.0557958061462,-301.191343125655,128.94347,-274.2626
170.8509564435607,-298.77140488138326,120.82691,-288.0968
168.65132657454643,-296.427586195433,123.29152,-227.4327
166.45621734747525,-294.16310018646845,123.13098,-193.42117
164.2648732897384,-291.98110375972306,102.197464,-273.60324
162.07647449193396,-289.8846921562612,95.18755,-265.92325
159.89013895031098,-287.8768935326244,108.626,-160.60437
157.70492506148867,-285.96066358940783,78.60715,-330.46292
155.51983426316184,-284.1388802662855,114.56466,-125.49092
153.3338138144701,-282.41433851972823,112.26027,-97.89614
151.1457597097905,-280.7897451985847,73.136986,-252.87494
148.95451971962854,-279.2677140320553,116.17961,-112.809326
146.75889655191264,-277.8507607443619,42.15828,-430.45004
144.5576511264365,-276.5412983103592,58.456703,-360.51962
142.34950595456263,-275.3416323661158,68.15088,-302.5825
140.13314861567295,-274.25395678791443,26.890764,-456.3365
137.90723532134888,-273.280349452223,19.958622,-436.12952
135.67039455807492,-272.4227681881035,18.305614,-435.15887
133.42123079950454,-271.6830469324384,12.249578,-394.48773
131.15832827989837,-271.06289209745296,36.75251,-245.31517
128.88025482098422,-270.5638791594225,33.001343,-252.26663
126.58556570499904,-270.18744947711167,27.18406,-321.90262
124.27280758696811,-269.934907348153,48.78357,-186.97578
121.94052243930628,-269.80741731097254,57.815517,-156.99937
119.58725152158746,-269.806001698793,37.830456,-218.2675
117.21153936796716,-269.93153845067394,-8.734308,-358.2398
114.81193778446854,-270.1847591827467,52.793087,-123.022446
112.38700984825007,-270.566247521275,51.90902,-99.6006
109.93533390100362,-271.07643769826933,54.29512,-112.95708
107.45550752872772,-271.71561340999034,45.333584,-93.43893
104.94615152030386,-272.4839069382924,7.4510403,-319.13068
102.40591379753153,-273.3812985339597,51.828377,-103.563805
99.83347330938216,-274.40761605999506,39.86736,-80.014854
97.22754388308552,-275.5625348916343,48.301056,-108.84515
94.58687802433164,-276.84557806902745,45.556995,-98.62069
91.91027065857106,-278.25611669812474,31.902039,-144.60892
89.19656280533832,-279.79337059513784,26.543646,-61.681587
86.44464517779004,-281.45640916974384,31.78856,-67.30236
83.65346170014614,-283.2441525417607,31.718306,-75.63943
80.8220129362825,-285.15537288542646,32.339172,-72.77068
77.94935942326671,-287.1886959950724,25.314457,-61.158073
75.0346249041863,-289.3426030662642,23.287167,-58.031734
72.07699945520973,-291.6154326873786,34.085976,-67.58216
69.07574250227746,-294.0053830377004,23.41705,-57.757847
66.03018572283747,-296.51051428905464,40.48956,-86.51427
62.93973582749547,-299.1287512085105,34.66125,-70.85118
59.80387721562003,-301.8578859597878,35.56396,-71.66922
56.6221744982844,-304.6955811008018,29.818663,-59.760094
53.394274881681774,-307.6393727744749,43.40555,-95.89836
50.119910404230176,-310.68667408955014,33.47507,-73.50108
46.79890002076611,-313.8347786876106,26.784077,-202.85326
43.43115152736456,-317.0808644917952,28.189064,-61.277576
40.01666332036288,-320.421997631856,32.581734,-66.00922
36.55552598311301,-323.85513653928024,31.271158,-63.140705
33.04792369390168,-327.37713620531395,-27.658388,-243.3705
29.494135448482727,-330.9847525940671,17.166922,-77.580414
25.89453609088068,-334.6746472025744,-9.309768,-145.27028
22.249597146587597,-338.4433917596599,15.876745,-80.78582
18.559887452928443,-342.2874730555449,-37.1728,-96.96693
14.826073582136356,-346.2032978941874,-86.79124,-188.9196
11.048920053525366,-350.18719816029045,-83.33545,-130.2554
7.229289332112241,-354.23543599284244,-83.34003,-174.77255
3.3681416121859127,-358.34420905715706,-84.14487,-256.786
-0.5334656143806953,-362.509655907751,-89.865234,-323.2205
-4.474378204071269,-366.7278614348155,-87.28984,-358.16882
-8.4533462200943,-370.9948623871386,-110.13044,-367.1771
-12.46902500098891,-375.3066529638911,-91.1283,-378.1299
-16.519976437091117,-379.6591904667582,-136.19937,-411.23672
-20.604670452159368,-384.0484010026229,-118.55953,-442.1196
-24.721486686974465,-388.4701852255024,-152.10976,-480.36353
-28.868716381257737,-392.9204241048661,-158.4908,-482.62344
-33.04456444980014,-397.3949847061713,-152.05817,-477.62784
-37.24715174806369,-401.889725968819,-179.68149,-499.17798
-41.47451752166185,-406.4005044668056,-196.14758,-513.6025
-45.72462203333214,-410.923180137829,-210.39522,-522.0822
-49.995349360553,-415.4536219672024,-216.42908,-529.2825
-54.28451035677246,-419.98771361352107,-208.21495,-528.9441
-58.58984576911093,-424.52135896355554,-220.8546,-532.927
-62.909029505332,-429.050487604194,-221.28925,-528.2176
-67.23967204291488,-433.57106019945405,-220.4232,-525.83734
-71.57932397318709,-438.0790737609005,-217.37535,-511.07727
-75.92547967353386,-442.5705668005348,-221.18077,-513.0739
-80.27558110052811,-447.04162435643,-223.6521,-506.89395
-84.6270216963636,-451.48838288287527,-221.73738,-479.21942
-88.97715040030153,-455.9070349983017,-230.49266,-465.34323
-93.32327575610935,-460.2938340855447,-224.73521,-491.4117
-97.66267010580788,-464.64509873997497,-223.52994,-468.70322
-101.99257385955175,-468.9572170617166,-227.54388,-462.08408
-106.310199831237,-473.2266507885808,-224.81796,-448.79675
-110.6127376294476,-477.4499392664417,-223.9794,-453.41382
-114.89735809341882,-481.6237032536064,-228.32246,-429.28204
-119.16121776351514,-485.74464855551815,-236.15782,-434.3959
-123.4014633752074,-489.8095694862226,-221.8832,-379.288
-127.61523636487142,-493.81535215344616,-232.60347,-377.32574
-131.79967737515412,-497.75897756459983,-237.53036,-405.64926
-135.9519307471785,-501.63752455121056,-230.45418,-398.71997
-140.06914898637268,-505.44817250917,-232.5893,-377.6299
-144.14849718825215,-509.1882039519595,-231.81851,-366.96436
-148.18715741034546,-512.8550068738411,-232.18867,-345.01828
-152.18233297690506,-516.4460769200197,-229.7132,-339.20062
-156.1312527040206,-519.9590193611264,-235.74005,-398.1646
-160.0311750339135,-523.3915508701236,-238.41774,-357.83252
-163.87939206826184,-526.7415011007208,-237.64035,-367.19992
-167.6732334914386,-530.0068140672411,-236.51067,-371.7931
-171.41007037577253,-533.185549326259,-235.00647,-374.98547
-175.08731886241745,-536.2758829602217,-237.58307,-337.58905
-178.70244371298898,-539.2761083629028,-238.67879,-354.5173
-182.25296172862883,-542.1846368261567,-233.76581,-327.39633
-185.736445034521,-544.9999979271594,-232.6256,-335.17548
-189.1505242290611,-547.720839715201,-229.41367,-318.15625
-192.4928913978449,-550.3459286971845,-233.34012,-318.39917
-195.7613029934259,-552.8741496212851,-228.96365,-317.49756
-198.9535825823663,-555.3045050587135,-238.62312,-315.3622
-202.0676234613335,-557.6361147841138,-232.60138,-313.76364
-205.10139114376395,-559.8682149557286,-238.59766,-317.226
-208.05292571800507,-562.0001570969388,-238.48366,-313.59335
-210.92034407703972,-564.0314068811759,-235.1583,-311.2476
-213.7018420191188,-565.9615427226851,-231.23254,-301.94016
-216.3956962180356,-567.7902541763942,-222.07253,-294.03516
-219.00026606139772,-569.517340151237,-245.8573,-318.83716
-221.5139953549784,-571.1427069424342,-240.25238,-304.50024
-223.9354138910229,-572.666366089094,-233.93246,-300.4152
-226.2631388783448,-574.0884320638185,-244.58275,-306.19083
-228.4958762322407,-575.4091198009121,-238.70845,-301.3094
-230.63242172256705,-576.628742069625,-226.5376,-291.8161
-232.6716619786478,-577.7477066989072,-242.82306,-304.56958
-234.6125753500513,-578.7665136605367,-244.32024,-303.4039
-236.4542326227548,-579.6857520182039,-238.39401,-301.98923
-238.1957975908254,-580.5060967511401,-229.37976,-290.44675
-239.8365274844465,-581.2283054619447,-237.81804,-297.42422
-241.37577325583388,-581.8532149791395,-241.1669,-298.72498
-242.8129797252034,-582.3817378655317,-239.12587,-296.49802
-244.1476855894004,-582.8148588437855,-233.42468,-294.18066
-245.37952329610283,-583.153631150836,-242.84671,-304.09756
-246.5082187866824,-583.3991728330335,-246.07765,-299.73282
-247.5335911107969,-583.5526629941508,-251.83807,-307.9633
-248.45555191553683,-583.6153380085663,-246.58362,-309.70712
-249.27410481151804,-583.5884877118974,-233.1243,-283.29724
-249.98934461785845,-583.4734515809621,-243.24947,-296.63696
-250.60145648760687,-583.2716149141911,-257.4823,-308.2662
-251.1107149148972,-582.9844050226931,-238.65681,-288.1292
-251.5174826248408,-582.6132874413929,-236.8563,-284.9204
-251.82220934702136,-582.1597621691528,-247.0692,-296.48877
-252.0254304735905,-581.6253599464422,-244.65242,-290.79636
-252.12776560350463,-581.0116385787614,-253.80653,-300.48737
-252.1299169752911,-580.3201793136049,-254.51329,-301.34842
-252.0326677915898,-579.552583278295,-257.72058,-302.3543
-251.8368804392944,-578.7104679855453,-251.4374,-293.29538
-251.5434946092807,-577.7954639130996,-249.22675,-291.8586
-251.15352531957103,-576.8092111632529,-245.25252,-284.23032
-250.66806084553963,-575.7533562074807,-246.58551,-287.55173
-250.08826056057248,-574.6295487207699,-249.67645,-291.06476
-249.4153526905185,-573.4394385096616,-252.0402,-294.82874
-248.6506319853456,-572.1846725376472,-256.93625,-302.33545
-247.79545731171652,-570.8668920514987,-256.99194,-301.15906
-246.85124917080915,-569.4877298122416,-248.79904,-288.43024
-245.8194871465599,-568.0488074346077,-253.11629,-296.4648
-244.70170729038497,-566.5517328388147,-250.81512,-292.00912
-243.49949944903616,-564.9980978183642,-244.22333,-284.57883
-242.21450454248165,-563.3894757273342,-240.46324,-279.7296
-240.8484117986513,-561.7274192904832,-236.92561,-276.74728
-239.40295595173677,-560.013458539394,-240.62428,-282.11105
-237.87991441059168,-558.2490988777992,-237.98065,-279.99292
-236.2811044036819,-556.4358192791184,-245.16167,-292.60452
-234.608380106993,-554.5750706192133,-234.57645,-279.33307
-232.8636297612312,-552.6682741474457,-228.80638,-273.93768
-231.0487727843249,-550.7168200991465,-230.34796,-278.20264
-229.16575688457175,-548.7220664522818,-222.02272,-269.47086
-227.21655517896693,-546.6853378303605,-225.95074,-274.0853
-225.2031633206469,-544.6079245526406,-234.41354,-286.9557
-223.1275966391635,-542.4910818316997,-234.12401,-287.71674
-220.99188729743804,-540.3360291176049,-223.61383,-278.26022
-218.79808146958555,-538.143949587267,-226.61588,-280.38614
-216.54823654412476,-535.9159897770502,-228.87276,-286.07053
-214.24441835718991,-533.6532593562633,-231.42778,-291.5409
-211.88869846017275,-531.356831038747,-237.06822,-295.98856
-209.48315142595888,-529.0277406295,-234.86032,-294.87378
-207.02985219786936,-526.6669872032885,-214.60669,-279.97186
-204.5308734856947,-524.2755334123746,-216.7084,-290.50146
-201.98828321368592,-521.8543059206525,-217.66747,-286.9289
-199.40414202581852,-519.4041959614789,-217.75107,-287.39905
-196.78050085395992,-516.9260600164188,-219.81343,-290.90814
-194.11939855477024,-514.420720612006,-221.92441,-293.21912
-191.42285962129196,-511.8889672313343,-226.12183,-295.53333
-188.69289197516477,-509.3315573367862,-232.7225,-301.4955
-185.931484845126,-506.7492174995437,-225.3833,-297.30826
-183.14060673683068,-504.14264463090166,-224.6352,-298.18927
-180.322203498056,-501.5125073100159,-230.87564,-302.87103
-177.47819648217134,-498.8594472025839,-225.2139,-300.17963
-174.61048081151293,-496.184080564886,-226.04565,-300.98764
-171.72092374110062,-493.4869998274247,-229.08554,-304.44333
-168.81136312199052,-490.7687752521481,-227.22777,-303.76218
-165.88360596257087,-488.0299566571316,-221.09395,-300.82083
-162.9394270855049,-485.27107520259807,-225.17586,-303.01016
-159.98056787796273,-482.4926452320743,-233.01149,-308.6229
-157.00873513315574,-479.6951661621583,-230.50868,-308.59424
-154.02559998163264,-476.8791244139879,-225.26357,-309.52472
-151.0327969110358,-474.0449953793001,-225.5382,-306.73624
-148.031922873078,-471.1932454138955,-231.85428,-328.01013
-145.02453647662364,-468.3243338511343,-231.2086,-314.6411
-142.01215726606887,-465.4387150276581,-237.4436,-333.41553
-138.99626508458485,-462.5368403129787,-228.67741,-314.67303
-135.97829952204864,-459.61916013405056,-228.69707,-323.44687
-132.95965944762963,-456.6861259855594,-226.84584,-316.5393
-129.9417026271227,-453.7381924166467,-201.21751,-297.63895
-126.92574542525,-450.7758189853122,-239.7253,-339.4943
-123.91306259323711,-447.79947217271695,-217.34564,-314.53937
-120.90488714195284,-444.8096272507001,-224.26878,-321.09906
-117.90241030075984,-441.8067700967301,-231.21083,-335.90735
-114.90678156200316,-438.7913989510685,-233.83734,-333.46692
-111.91910881079023,-435.76402611117214,-223.70705,-329.3579
-108.9404585393582,-432.7251795584474,-231.68683,-365.66177
-105.97185614478524,-429.6754045126129,-225.37355,-330.27396
-103.01428630808108,-426.6152649092218,-234.64764,-361.85025
-100.06869345187424,-423.54534479620094,-230.16801,-357.38675
-97.13598227316902,-420.4662496453225,-216.01126,-326.0898
-94.21701834713356,-417.3786075742287,-222.75526,-336.42114
-91.31262879765367,-414.2830704741755,-237.17352,-367.048
-88.42360303031249,-411.1803150384656,-230.06743,-374.07507
-85.55069352333682,-408.0710436869204,-239.73972,-413.0801
-82.69461667177465,-404.9559853827401,-236.78944,-384.94662
-79.85605367980925,-401.8358963394312,-238.18582,-396.17126
-77.03565149584777,-398.7115606167347,-230.83607,-390.9872
-74.23402378499385,-395.583790605442,-227.31967,-354.98666
-71.45175193377293,-392.45342740167416,-237.91736,-410.02402
-68.68938608243266,-389.3213410718222,-230.21582,-388.18924
-65.94744618054811,-386.1884308100021,-237.65967,-428.4652
-63.22642306178137,-383.0556249904917,-239.13626,-459.3916
-60.526779533437306,-379.923881118021,-231.34935,-428.95346
-57.84895147611147,-376.79418567882345,-229.37132,-397.2524
-55.193348948478615,-373.66755389495046,-224.74464,-458.20526
-52.56035729217742,-370.5450293836035,-237.08676,-454.14642
-49.95033823162162,-367.42768372259104,-233.9153,-477.87146
-47.36363096315618,-364.3166159229737,-232.15065,-475.5003
-44.800553227301855,-361.21295181072406,-230.76483,-484.03598
-42.26140235728227,-358.1178433204292,-227.91411,-494.32996
-39.74645629706634,-355.03246770508684,-229.81017,-489.96667
-37.25597458299134,-351.95802666643846,-224.71574,-505.5827
-34.790199284525904,-348.89574540992226,-233.8125,-497.48416
-32.349355901470794,-345.8468716274732,-222.015,-506.87796
-29.933654216360846,-342.81267441046793,-230.16293,-496.6638
-27.543289101711625,-339.79444309444784,-227.03984,-497.7801
-25.17844128212513,-336.79348603687123,-226.0378,-510.31036
-22.839278051410297,-333.8111293289272,-223.2349,-516.5823
-20.525953944974184,-330.8487154422707,-226.04883,-522.81683
-18.238611367808385,-327.9076018113264,-222.96696,-526.17316
-15.9773811783793,-324.9891593515891,-222.64885,-526.03577
-13.74238322864219,-322.09477091429056,-222.51259,-528.8472
-11.533726860325247,-319.22582967798,-221.83368,-529.7584
-9.351511357675944,-316.38373747780054,-222.55423,-526.53546
-7.195826357086043,-313.5699030733005,-219.52295,-520.9385
-5.066752214413341,-310.78574035543795,-212.31075,-524.7227
-2.964360331360592,-308.03266649319914,-220.72404,-528.1394
-0.8887134428810963,-305.31210002022544,-215.01353,-523.2326
1.16013413186351,-302.625458862232,-211.32704,-520.4971
3.1821362720569524,-299.9741583068744,-206.74106,-514.4427
5.177254868081054,-297.35960891895303,-201.57205,-508.7123
7.145459661271326,-294.783214405224,-211.75522,-518.53986
9.086728107143497,-292.24636943435104,-183.86598,-495.2781
11.00104525889463,-289.750457418494,-175.45976,-488.91638
12.88840366849481,-287.29684826357425,-172.04909,-485.2424
14.748803303237324,-284.88689609537573,-160.3382,-478.91138
16.582251475830784,-282.5219369683026,-159.40262,-478.66562
18.38876278577372,-280.2032865628556,-163.39746,-481.36786
20.16835906900918,-277.9322378769566,-148.68057,-450.05432
21.92106935212403,-275.71005891558366,-132.83203,-436.0936
23.64692980693517,-273.5379903830936,-126.67311,-437.78625
25.34598370121284,-271.4172433830166,-122.35765,-400.9475
27.01828134144645,-269.34899713057393,-63.866215,-299.2609
28.663880003991203,-267.3343966833138,-92.14289,-366.8661
30.28284385175709,-265.37455069500555,-54.53032,-278.93002
31.87524383483606,-263.4705291975748,-65.417274,-277.41876
33.441157574953166,-261.62336141586496,-80.890305,-282.77603
34.98066923509206,-259.83403362054423,-122.93199,-423.48676
36.493869376804696,-258.1034870252712,-67.67837,-298.76456
37.9808548084424,-256.4326157349002,-54.0706,-222.68584
39.44172842795952,-254.82226475192616,-5.074811,-68.285706
40.87659906429912,-253.27322804866265,-35.76185,-177.90807
42.28558132181582,-251.7862467128995,-114.991486,-405.6244
43.66879543262331,-250.36200717498176,-61.13036,-245.77254
45.026367121955296,-249.0011395243349,-35.87285,-170.69974
46.35842749146191,-247.7042159234124,-85.29342,-388.35223
47.66511292484044,-246.47174912681984,-61.50161,-233.6401
48.94656501940505,-245.3041911128872,-28.952078,-118.432396
50.202930546221886,-244.2019318340892,-41.386448,-179.26591
51.434361440342826,-243.16529809143492,-66.64404,-253.0012
52.64101482154531,-242.19455253647,-31.73342,-142.70004
53.823053044929,-241.2898928031788,-35.285564,-149.08447
54.98064377981842,-240.45145077112213,-37.25003,-160.07863
56.11396011475407,-239.67929196073072,-75.4644,-309.8749
57.2231806860485,-238.97341506167464,-57.294483,-199.72914
58.30848982756385,-238.33375159521657,-49.904114,-135.7329
59.37007773996814,-237.76016571113908,-51.65089,-120.48504
60.40814067843387,-237.2524541193268,-67.30728,-271.84573
61.4228811582165,-236.8103461556632,-40.84295,-50.59394
62.41450817770977,-236.4335039816225,-72.25514,-145.23877
63.38323745856741,-236.12152291663463,-41.209373,-45.63917
64.3292917024753,-235.8739319018496,-34.273502,-91.687454
65.25290086422949,-235.69019409342272,-56.469215,-69.43853
66.15430244093129,-235.5697075831108,-65.47928,-148.48221
67.03374177729289,-235.51180624407425,-63.716625,-102.52107
67.89147238713599,-235.5157607004308,-56.743923,-36.22991
68.72775629104254,-235.58077942013185,-63.495953,-145.33636
69.54286436967628,-235.70600993175412,-57.456482,-117.30908
70.3370767314644,-235.8905401664714,-48.804913,-44.81938
71.11068309222225,-236.1333999267332,-59.109356,-18.335716
71.8639831632839,-236.43356248321535,-2.538801,-58.865585
72.59728704407098,-236.78994630161023,-69.96071,-156.30469
73.31091561472986,-237.2014169007728,-21.835566,-27.12532
74.0052009242333,-237.66678884340567,-10.641489,-68.92637
74.68048656910351,-238.18482785959304,-2.9805954,-73.66742
75.33712805785659,-238.75425310202996,-13.169483,-55.557095
75.97549315654048,-239.3737395300238,-0.15089042,-110.637
76.59596221126047,-240.0419204177365,-50.202763,-170.37878
77.1989284441473,-240.75738998103637,-52.27016,-66.957855
77.78479821966843,-241.5187061167546,8.034808,-91.53084
78.35399127849104,-242.3243932477897,-22.879637,-81.30801
78.90694093639631,-243.172945267051,36.611282,-96.34739
79.44409424621576,-244.06282857255863,11.051655,-186.21327
79.96591212149043,-244.9924851852298,21.556953,-78.105316
80.47286942137033,-245.96033594008472,15.271937,-46.406094
80.96545499689667,-246.96478374080155,23.792637,-53.87877
81.44417169913065,-248.00421686677203,21.384993,-60.850994
81.90953634973727,-249.0770123212137,30.92231,-83.51853
82.3620796748075,-250.18153920854516,29.410105,-59.119072
82.80234620301921,-251.31616212900687,20.310375,-55.088207
83.2308941296419,-252.47924457828256,27.066267,-74.856155
83.64829514823496,-253.66915233967435,30.895678,-61.512653
84.05513425210849,-254.88425685631373,33.09416,-69.686165
84.4520095078135,-256.12293857096574,33.00976,-87.11938
84.83953180322466,-257.38359022116083,32.93471,-96.17665
85.21832457314675,-258.6646200776417,33.952232,-82.80551
85.58902350568849,-259.96445511448474,43.431118,-139.13371
85.9522762327936,-261.2815440997973,39.558937,-159.52023
86.30874200828875,-262.6143605965784,2.8060079,-271.12564
86.65909137665854,-263.96140586411,21.02962,-281.8772
87.0040058355462,-265.3212116511116,0.34083852,-318.8801
87.34417749470421,-266.6923428728615,-29.204361,-493.80054
87.68030873372868,-268.07340016547914,-31.436129,-530.22314
88.01311186034548,-269.4630223114177,19.283506,-289.61005
88.34330877025953,-270.8598885308412,4.967948,-397.89966
88.67163060869508,-272.2627206340279,19.394482,-304.31158
88.99881743288054,-273.6702850303174,-25.42369,-515.643
89.3256178739927,-275.0813945893317,0.105174005,-422.0084
89.65278879650292,-276.494910350207,-0.77926695,-428.17358
89.98109495240075,-277.9097430745033,13.835314,-353.0765
90.31130862737206,-279.324854638546,-8.485781,-468.6969
90.6442092757577,-280.73925926133865,10.1970415,-385.0073
90.98058314114564,-282.15202456488754,-9.159565,-479.72525
91.32122285974006,-283.5622724646334,8.6059265,-361.83304
