fx,fy,pred_fx,pred_fy
241.73494158423895,-423.48812116002114,268.77692,-205.70993
241.02174497110545,-422.6019862630225,270.54703,-210.29858
240.27920815688992,-421.7075637592304,268.00064,-271.7382
239.5083427256733,-420.80555257933054,-28.279945,-181.51888
238.7101696727565,-419.89663379773,266.04636,-272.19095
237.88571765164335,-418.9814695846204,267.34103,-274.99738
237.0360212470495,-418.0607021542815,263.20874,-178.6444
236.1621192773366,-417.13495270919344,-24.421217,-176.0733
235.265053129663,-416.2048203803331,270.1542,-204.77081
234.34586513106692,-415.27088116506593,-20.703556,-172.03133
233.40559695864812,-414.3336868653845,274.20953,-239.04903
232.44528809207105,-413.3937640307511,276.1604,-233.17163
231.46597431196457,-412.4516129112204,279.96283,-219.35912
230.46868624846408,-411.5077064276365,287.22208,-273.71268
229.45444798479488,-410.5624891664228,-24.581753,-173.82669
228.42427572095127,-409.616376406819,290.6474,-272.96982
227.3791765019381,-408.6697531884237,275.95035,-256.13535
226.32014701380547,-407.72297342659454,283.00974,-250.64256
225.24817244910028,-406.77635908265216,289.86926,-255.08397
224.1642254417171,-405.8301993949775,268.3622,-252.03355
223.0692650698132,-404.88475017609017,253.15419,-220.52612
221.96423592474724,-403.9402331798095,-23.135489,-171.5124
220.8500672439289,-402.9968355417672,199.86307,-340.4741
219.7276721057376,-402.05470929588654,148.4996,-199.37045
218.59794668492933,-401.1139709688277,196.43103,-225.32465
217.4617695670779,-400.1747012537669,-25.925753,-174.12689
216.3200011206331,-399.2369447643167,182.3704,-242.73456
215.17348292514356,-398.3007098690324,-17.74522,-178.1073
214.02303725401285,-397.3659686067053,-27.080292,-185.31267
212.86946660979424,-396.4326566823767,-23.268782,-174.78523
211.713553309602,-395.500673543626,136.53506,-195.64777
210.55605911788777,-394.5698825363083,-22.576729,-173.27463
209.3977249236933,-393.6401111387391,134.21336,-201.79875
208.23927045955105,-392.7111512734516,134.29507,-239.33481
207.08139405944453,-391.7827596960341,118.17258,-187.93294
205.9247724536265,-390.8546584610378,131.71568,-159.87047
204.7700605984993,-389.9265354653202,-17.529741,-172.5654
203.6178915400125,-388.99804506936266,-20.663795,-173.25284
202.46887630902003,-388.06880879712185,131.52824,-160.53671
201.32360384686208,-387.13841611492415,128.66464,-162.98474
200.18264095928404,-386.2064252898343,115.612724,-167.33862
199.04653229681,-385.2723643278717,147.09798,-185.4172
197.91580035979683,-384.33573199247695,130.28981,-185.90825
196.79094552649224,-383.39599890365,148.94675,-170.24226
195.67244610251012,-382.45260871787934,129.3741,-188.04085
194.56075839040489,-381.504979388187,111.29807,-200.80586
193.4563167785587,-380.5525045025543,141.31905,-222.59235
192.359533849228,-379.5945546980337,123.100784,-220.28036
191.2708005060277,-378.6304791471191,146.63388,-194.79097
190.19048612122504,-377.659607112256,145.0745,-202.89145
189.11893870297897,-376.681249563464,156.95097,-234.91556
188.0564850822879,-375.6947008528203,128.76797,-200.92862
187.0034311192272,-374.6992404382684,149.46964,-221.0596
185.9600619282577,-373.69413464831007,137.81973,-212.8803
184.9266421227953,-372.678638478943,-22.9386,-185.60309
183.9034160794634,-371.651997414821,123.12598,-210.867
182.8906082223316,-370.6134492679712,-23.428732,-170.61446
181.88842332714088,-369.5622260292226,122.5992,-202.06924
180.8970468453368,-368.4975557292738,137.50755,-209.10098
179.91664524783758,-367.418664307454,-21.984358,-180.81581
178.94736638876117,-366.3247774863717,128.61627,-215.6136
177.9893398895608,-365.2151226498895,-22.846214,-174.99568
177.0426775439825,-364.08893072075097,131.81512,-201.22273
176.10747374389044,-362.94543803339576,157.37256,-234.46683
175.1838059254084,-361.7838881973972,138.32552,-198.25246
174.27173503422037,-360.6035339475408,139.33029,-200.0349
173.371306008517,-359.4036389776012,132.63426,-184.5781
172.48254827808222,-358.18347975607804,-27.496786,-178.03922
171.60547627833543,-356.942347323218,122.544334,-205.1336
170.74008997869794,-355.6795490693686,133.14282,-198.60547
169.8863754253712,-354.3944104949819,159.30869,-207.70874
169.0443052993393,-353.0862769524873,152.61165,-196.9426
168.2138394909203,-351.75451536990056,-24.4805,-175.38466
167.3949256923333,-350.3985159555368,131.81421,-184.37338
166.5875000095282,-349.0176938826101,120.76123,-223.25208
165.7914875940724,-347.611490951952,132.68443,-219.38628
165.0068032953601,-346.1793772307237,144.5678,-207.39894
164.23335233284993,-344.7208526648695,131.26283,-200.57048
163.47103098735323,-343.2354486628812,133.9298,-213.58136
162.71972730954664,-341.7227296479276,142.02014,-240.472
161.97932184305475,-340.1822945746076,140.55605,-212.34242
161.249688358978,-338.6137784059696,140.99333,-215.42537
160.53069459879154,-337.0168535464125,142.81644,-242.72688
159.8222030229507,-335.3912312266067,143.27727,-232.20663
159.1240715630493,-333.73666283721025,-23.23858,-170.64229
158.43615437587732,-332.0529412084989,155.08458,-221.52203
157.7583025981797,-330.3399018328931,-23.52346,-176.35341
157.0903651012157,-328.597424026832,144.37584,-231.67438
156.43218924426776,-326.8254320278365,-25.740875,-174.10612
155.78362162615048,-325.0238960222635,128.54405,-228.129
155.14450883365828,-323.19283309930165,-26.021147,-175.54944
154.51469818575788,-321.3323081270166,149.60866,-219.0081
153.89403847204022,-319.4424345464669,-20.824625,-174.62729
153.28238068346454,-317.5233750799414,149.70735,-203.55432
152.67957873284786,-315.5753423492633,143.90903,-210.79181
152.08549016201547,-313.59859939999603,160.072,-236.78136
151.4999768321161,-311.5934601273485,104.95821,-207.2349
150.92290559335464,-309.56028959965295,125.631065,-199.86337
150.3541489303187,-307.49950427546975,155.46733,-226.851
149.79358557916208,-305.41157211064336,93.33745,-199.17593
149.24110111312112,-303.2970125519586,70.167274,-215.4055
148.69658849309994,-301.15639641441885,143.00499,-201.28851
148.15994858032826,-298.9903456395594,100.54342,-227.01474
147.63109060841433,-296.7995329324885,115.8645,-215.92365
147.10993261254916,-294.58468127530466,116.061104,-208.37758
146.59640181416108,-292.34656331406745,85.28464,-220.58504
146.0904349599275,-290.0860006158041,80.89082,-221.79797
145.59197861466828,-287.8038627914976,-23.472168,-174.20432
145.10098940814206,-285.50106648088433,66.80933,-229.1281
144.61743423597707,-283.1785741952441,-15.446365,-171.36743
144.14129041489502,-280.8373930152556,-24.934864,-173.98958
143.6725457922709,-278.4785731426222,21.751978,-231.70056
143.21119881015468,-276.10320630650807,42.416794,-252.03976
142.7572585242084,-273.7124240282922,27.053644,-231.11198
142.31074457847882,-271.3073957500128,63.440945,-237.591
141.87168713738777,-268.88932683277307,-21.846272,-169.96451
141.44012677663693,-266.4594564315929,44.204823,-250.28804
141.01611433477888,-264.01905525323394,20.1586,-241.21623
140.59971072696382,-261.56942320374543,12.088349,-237.2101
140.1909867219002,-259.11188693283697,6.172183,-230.62794
139.79002268249357,-256.64779728252324,-12.888358,-261.6524
139.3969082700714,-254.17852664777917,-8.549777,-246.6866
139.01174211165036,-251.70546625730012,-10.15522,-226.15372
138.63463142941788,-249.2300233828971,1.6556221,-203.77045
138.26569163146786,-246.75361848640424,-17.81252,-210.09326
137.90504586277046,-244.27768231305257,-15.984727,-211.26782
137.55282451537462,-241.8036529400229,-38.276127,-208.03911
137.20916469709385,-239.33297278849915,-24.575283,-182.20503
136.87420965855412,-236.86708560710375,-22.097437,-172.09796
136.54810817943306,-234.4074334341316,-53.371037,-192.15906
136.2310139157572,-231.9554535455026,-37.304863,-204.15129
135.92308471097897,-229.5125753949753,-40.907955,-173.65039
135.62448187405928,-227.08021755300013,-20.897541,-176.76405
135.33536942797772,-224.6597846505834,-94.274124,-40.985813
135.0559133321861,-222.25266433457008,-18.068556,-138.74347
134.78628068267662,-219.8602242409234,-72.94741,-34.723778
134.52663889352854,-217.48380899303288,-55.18554,-72.817276
134.27715486385483,-215.12473723278487,-63.42357,-24.259588
134.03799413392412,-212.78429869276613,-41.103752,-76.64939
133.8093200339939,-210.46375131832363,-23.76035,-173.67024
133.59129282926256,-208.1643184483909,-23.862589,-173.64224
133.38406886437352,-205.8871860642295,-0.040555015,-114.73088
133.18779971098732,-203.6335001155165,-10.285688,-143.15216
133.00263132201755,-201.40436393328568,5.315146,-93.34701
132.82870319630655,-199.20083573899245,21.475967,-95.88563
132.66614755787143,-197.0239262584694,22.81368,-85.093956
132.5150885543049,-194.8745964487829,13.15173,-95.47781
132.3756414793027,-192.75375534492127,17.608448,-76.329636
132.24791202446698,-190.66225803183312,11.025104,-97.415596
132.13199556536853,-188.6009037458253,9.521767,-90.41766
132.02797648630096,-186.5704341081287,21.142485,-72.38665
131.9359275474073,-184.57153149290264,22.43101,-56.451122
131.85590929727636,-182.604817532214,6.04467,-89.69299
131.78796953402593,-180.67085176142672,8.153053,-82.08138
131.73214281834782,-178.7701304096143,10.866005,-71.23165
131.68845004270852,-176.9030853406443,-24.677895,-174.19702
131.65689806147356,-175.07008315131486,-21.59596,-171.34807
131.63747938683142,-173.2714244333015,3.4636526,-56.15273
131.63017195483377,-171.50734320560028,23.21795,-64.45576
131.63493896458067,-169.7780065234429,22.520544,-76.73727
131.6517287917289,-168.08351426833417,19.107552,-46.081146
131.68047497553096,-166.42389912227603,13.968553,-79.33014
131.72109627702542,-164.79912672786224,-2.0398016,-34.875328
131.7734968050812,-163.2090960350323,13.834702,-37.247784
131.83756620669632,-161.65363983480898,-24.278204,-173.54646
131.91317991799323,-160.13252547998255,40.84805,-49.13802
132.00019947245326,-158.645455792126,-7.986622,-55.712627
132.0984728629734,-157.1920701534238,-0.65178066,-72.43342
132.20783495433614,-155.77194578071837,-26.279022,-177.72894
132.32810794268912,-154.38459917819125,-9.326492,-55.160328
132.45910185859444,-153.02948776442122,56.49501,-87.641075
132.60061510999827,-151.70601166922296,-20.108097,-170.31921
132.75243506095197,-150.4135156954872,26.034367,-56.860985
132.9143386410526,-149.15129144098387,-30.340498,-61.16242
133.08609297953976,-147.91857957463,-23.812788,-172.46835
133.26745605709377,-146.71457226107194,-3.3380468,-57.52476
133.4581773679353,-145.53841572665286,-41.55383,-50.274002
133.65799858501322,-144.38921295902833,-35.58938,-44.845337
133.86665422184967,-143.26602653200925,-27.40472,-174.65112
134.0838722856816,-142.16788154680953,-60.217213,-57.01211
134.30937491750353,-141.0937686807736,-45.116413,-51.385666
134.54287901520044,-140.04264733467633,-23.41443,-175.3478
134.78409683609672,-139.01344886965035,-38.210186,-47.247128
135.03273657502322,-138.00507992473302,-20.472658,-177.48795
135.2885029135834,-137.01642580615348,-24.144354,-173.94106
135.5510975358657,-136.04635393996517,-91.195496,-25.844185
135.8202196055698,-135.09371738044132,-72.08398,-49.82696
136.0955661995003,-134.15735836755496,-37.04888,-53.478683
136.37683269264505,-133.23611192758432,-58.551926,-51.41904
136.66371309053693,-132.3288095112762,-25.572428,-175.14319
136.95590030521157,-131.43428266414674,-25.076466,-58.53883
137.2530863717372,-130.55136672348706,-41.824623,-22.82606
137.5549626028829,-129.6789045362928,-20.919006,-54.271496
137.86121967991846,-128.81575019135704,-30.435493,-40.915684
138.17154767786636,-127.9607727573014,-72.09841,-26.853668
138.48563602398914,-127.11286001705624,-51.3087,-26.19599
138.8031733890894,-126.2709221888686,-63.26921,-18.384
139.12384751230132,-125.4338956243333,-53.179688,-28.861889
139.44734496125147,-124.60074647472244,-20.747631,-42.598835
139.77335083054365,-123.77047431750762,-32.374233,-88.68937
140.10154838233515,-122.94211573514026,5.70618,-69.288734
140.431618633223,-122.11474783789856,26.783438,-74.49856
140.7632398916958,-121.28749172210836,57.74425,-70.90688
141.09608725009642,-120.45951585438856,66.19041,-72.65673
141.42983203458024,-119.63003937170218,-22.012747,-170.97815
141.76414121616324,-118.79833528593696,-51.404892,-48.76793
142.09867678578988,-117.96373358080756,-23.423859,-173.32907
142.43309509652426,-117.1256241884951,-27.681318,-185.77704
142.76704617649978,-116.2834598338568,-24.591555,-177.64015
143.10017301701092,-115.43675873515978,-128.02481,-8.324365
143.4321108408621,-114.58510715173529,-24.52921,-171.57675
143.76248635664524,-113.72816177022555,31.266125,-63.84504
144.09091700495907,-112.8656519219952,32.776306,-49.834023
144.4170102027283,-111.99738162505052,-19.002346,-176.71112
144.7403625917869,-111.1232314448185,-22.238398,-173.63144
145.06055929781857,-110.24316016937844,34.84381,-57.23168
145.3771732056535,-109.35720629592583,-23.792042,-175.57532
145.689764256886,-108.46548932625124,59.70025,-66.196915
145.99787877588736,-107.5682108699648,-108.297745,0.6416545
146.3010488305369,-106.66565555514184,-26.286718,-172.39671
146.5987916342619,-105.75819174677112,54.437866,-61.809235
146.89060899609166,-104.84627207359485,70.94269,-54.888554
147.17598682526807,-103.93043376366262,-57.402153,-22.27376
147.454394696489,-103.01129878846491,37.276836,-84.38093
147.72528548122744,-102.08957381510778,-23.548521,-171.14534
147.9880950499606,-101.16604996567024,11.872366,-65.185684
148.24224204966447,-100.2416023825923,39.357254,-56.499344
148.4871277605389,-99.31718959876618,-23.141134,-173.53409
148.72213603553615,-98.39385271116711,36.855732,-60.935307
148.94663332582218,-97.47271435748932,-21.570553,-173.41158
149.15996879479934,-96.55497749624762,62.62218,-55.69923
149.3614745227856,-95.64192399188452,46.237305,-63.272217
149.55046580386738,-94.73491300724967,56.586994,-69.52393
149.726241535765,-93.8353792062006,-67.44267,-23.290545
149.88808470277192,-92.94483076913797,-107.60479,10.582211
150.03526295110112,-92.064847224402,51.79056,-71.9906
150.16702925548867,-91.19707709888462,20.630941,-69.76203
150.2826226756793,-90.3432353919234,39.203163,-46.582626
150.38126920128877,-89.50510087738252,-25.937603,-180.00206
150.46218268333288,-88.68451323971935,-75.935036,-10.737985
150.52456585044672,-87.88337005077248,30.71096,-40.2647
150.5676114076179,-87.10362359489774,62.812065,-64.29968
150.5905032152061,-86.34727755073932,-23.482048,-172.65262
150.59241754599097,-85.61638353818421,30.581955,-68.94568
150.57252441776618,-84.91303753881455,36.00562,-45.81975
150.5299889984355,-84.23937619750437,13.707535,-81.95844
150.4639730797125,-83.59757301194591,-123.163284,-9.120315
150.37363661454765,-82.98983441611789,-70.57116,5.1807632
150.25813931245517,-82.41839576311219,1.988386,-48.89932
150.11664228604883,-81.88551721225764,54.247395,-62.091934
149.94830974138264,-81.39347952514602,65.21654,-56.483047
149.75231070424854,-80.94457977513345,76.222595,-61.029522
149.52782077443135,-80.54112697527384,73.43148,-59.58084
149.27402389991127,-80.18543763042288,-23.729616,-173.92711
148.99011416294246,-79.87983122028675,72.88111,-63.823673
148.67529756974366,-79.62662562120767,-23.166328,-173.28441
148.32879383525423,-79.42813247513182,-27.998129,-35.230087
147.94983815414312,-79.28665251427697,-78.91668,-5.9692883
147.53768294915855,-79.20447084961097,-0.940682,-36.773403
147.09159958810787,-79.18385223072951,-11.71427,-34.647186
146.61088006133022,-79.2270362844215,-4.731874,-16.290136
146.0948386124558,-79.33623273929219,43.096462,-41.542942
145.5428133164184,-79.51361664429419,-25.53818,-174.92271
144.95416759986836,-79.76132358976616,70.22022,-57.49615
144.32829170005974,-80.08144494027752,60.25499,-72.320076
143.6646040588669,-80.47602308892878,68.142784,-62.454662
142.9625526489489,-80.94704674281125,68.39317,-61.582
142.2216162294584,-81.49644624941969,-23.299887,-170.761
141.44130552925867,-82.12608897418562,61.98483,-62.19671
140.6211643564232,-82.83777473992379,19.808472,-59.661655
139.7607706337633,-83.63323133967043,7.053801,-53.42008
138.85973736113172,-84.51411013498897,30.879353,-36.33855
137.9177135062055,-85.48198175228195,-26.45506,-15.435462
136.93438482632868,-86.53833188992363,44.117363,-60.298874
135.90947462471894,-87.68455724894396,28.196867,-37.980183
134.84274444477623,-88.92196159938061,44.88859,-35.49275
133.73399470624315,-90.25175199331936,45.280052,-43.69607
132.58306528645596,-91.67503513434012,50.51666,-43.832596
131.38983604894494,-93.1928139118975,3.9252076,-35.25592
130.1542273205312,-94.80598410831402,31.139704,-51.661182
128.87620031731575,-96.51533128563192,34.99785,-53.166653
127.55575751985708,-98.32152785952766,4.5648227,-35.71642
126.19294299826764,-100.22513036779112,-27.505709,-179.40099
124.78784268847284,-102.22657694139824,48.86751,-65.974815
123.340584620953,-104.3261849867012,11.54626,-53.109436
121.85133910269634,-106.52414908734832,10.169424,-42.77308
120.32031885204128,-108.8205391340152,10.054881,-41.30762
118.74777908506594,-111.2152986889718,-8.592442,-64.04789
117.13401755155836,-113.70824359124482,50.297745,-92.22364
115.47937451840296,-116.29906080696684,-23.972046,-173.76367
113.78423269829216,-118.98730752859348,1.7946666,-85.119545
112.04901712189516,-121.7724105260075,-14.953625,-65.64063
110.27419495196096,-124.65366575205908,-20.294226,-172.58176
108.46027523823358,-127.63023820475514,-4.2093854,-48.96909
106.60780861239114,-130.70116204801798,39.526394,-118.0515
104.71738692243396,-133.86534099259458,17.08588,-122.28244
102.78964280613522,-137.1215489382608,1.5541551,-91.564995
100.82524920342271,-140.46843087788417,24.692045,-84.87058
98.8249188078219,-143.90450406312758,-1.0705385,-52.85408
96.78940345716686,-147.42815943051878,-12.646142,-75.00945
94.7194934635191,-151.0376632852622,-3.7739027,-95.59943
92.6160168816692,-154.73115923866496,13.047866,-99.46498
90.4798387149766,-158.50667039372922,1.293803,-58.864136
88.31186005687833,-162.36210177274592,8.744759,-120.37936
86.11301716621706,-166.29524298078888,-4.0618987,-64.63362
83.88428047447158,-170.30377109962308,-7.773674,-103.74378
81.62665352289349,-174.38525380722183,-23.532436,-45.73308
79.34117182746188,-178.53715271845076,-23.889753,-45.8378
77.02890166953372,-182.75682694237796,-11.578821,-63.800797
74.69093881017568,-187.0415368511101,-22.255655,-175.06003
72.32840712648377,-191.3884480541309,2.8074193,-82.14517
69.94245716880893,-195.7946355710805,3.7449372,-87.421326
67.53426463876387,-200.25708819512764,-8.824138,-76.046394
65.1050287891448,-204.77271303873425,13.912945,-67.15938
62.65597074826268,-209.33834025356893,2.304452,-75.06009
60.18833177240343,-213.95072791634112,-16.74493,-47.97723
57.703371431088925,-218.6065670722728,21.156305,-94.33609
55.20236573045749,-223.3024869277071,-23.967972,-109.70423
52.6866051804046,-228.03506018273748,-25.682417,-174.92253
50.1573928111097,-232.8008084934945,-27.973627,-130.31624
47.61604214430073,-237.5962080519914,-20.09257,-170.44124
45.06387512424418,-242.4176952697165,-23.425642,-176.61263
42.50222001311431,-247.2616725499224,-25.39634,-178.90047
39.932409255050736,-252.12451413283927,-26.304668,-132.45723
37.35577731275517,-257.0025719975345,-22.156746,-176.07935
34.773658479895374,-261.8921818036416,-18.369122,-174.11899
32.187384672049035,-266.78966885571555,-70.139915,-161.86795
29.598283198745666,-271.6913540728348,-71.716194,-186.77583
27.00767451962747,-276.59355994652594,-62.07105,-205.47165
24.4168699888324,-281.49261647104566,-91.6525,-181.6266
21.82716959306404,-286.38486703098346,-132.64981,-181.90164
19.23985969007561,-291.2666742315784,-72.60791,-245.23158
16.65621075524583,-296.13442565722704,-24.966982,-173.59879
14.077475144469682,-300.984539543939,-65.91878,-258.95563
11.50488488170351,-305.8134703523509,-87.206055,-228.04329
8.93964947925357,-310.6177142292587,-116.63781,-214.42186
6.382953798380169,-315.3938143470471,-109.922844,-221.26909
3.835955957125562,-320.13836611142364,-135.51611,-211.3779
1.2997852916265065,-324.848022228304,-91.3177,-274.62384
-1.2244596233020424,-329.51949762078107,-121.72403,-222.02695
-3.735712888781487,-334.1495741872506,-24.04246,-173.7536
-6.232943126274734,-338.7351053921848,-101.61253,-243.41632
-8.715155246514858,-343.2730206816125,-113.14077,-229.33836
-11.181392137942106,-347.76032971588205,-107.30515,-243.80579
-13.630736269937774,-352.1941264127684,-112.09398,-240.79544
-16.062311206339952,-356.57159279466714,-92.008804,-249.77878
-18.4752830247132,-360.8900026346303,-108.873634,-253.50299
-20.86886163663109,-365.1467248972967,-107.99324,-258.27405
-23.24230200389258,-369.3392269722519,-24.240175,-171.24739
-25.5949052452537,-373.46507769884704,-24.08145,-174.90775
-27.926019628060597,-377.521950182813,-20.875864,-173.758
-30.23504143918193,-381.5076244058822,-116.67075,-251.2758
-32.521415729841564,-385.4199896300245,-105.951385,-263.3229
-34.78463692934035,-389.2570465980055,-104.360214,-266.90237
-37.02424932324606,-393.016909532067,-23.17003,-175.05476
-39.23984739240407,-396.6978079327662,-110.25659,-263.27963
-41.4310760100679,-400.2980881803354,-131.36212,-297.5777
-43.597630495584056,-403.8162149411628,-117.04602,-303.02023
-45.73925652430424,-407.2507723820741,-109.88708,-314.6876
-47.85574989445394,-410.6004651951594,-115.499115,-275.0576
-49.94695615227706,-413.8641194359735,-132.1087,-285.23572
-52.01277007690717,-417.0406831777988,-123.98,-294.30222
-54.05313502636932,-420.129226983986,-141.06207,-286.34152
-56.0680421461405,-423.128944199256,-110.78779,-288.446
-58.057529441840906,-426.0391510597556,-22.216852,-172.69661
-60.02168071785528,-428.8592866210912,-118.777245,-322.17615
-61.960624384017486,-431.58891250356265,-104.69753,-317.9603
-63.87453213299453,-434.22771245409166,-137.3847,-316.72495
-65.76361749170225,-436.77549172454064,-128.95557,-341.12967
-67.6281342509334,-439.2321762662194,-137.62468,-325.7027
-69.4683747782874,-441.59781174048345,-149.3341,-335.9295
-71.28466822030506,-443.87256234549903,-21.865847,-173.44856
-73.0773786002481,-446.056709459498,-140.5216,-299.80444
-74.8469028181073,-448.1506501012207,-146.16704,-396.54654
-76.59366855922813,-450.154895208773,-156.28183,-352.09106
-78.31813211761336,-452.0700677387153,-142.96855,-326.27914
-80.02077613972463,-453.8969005877274,-163.58244,-338.76553
-81.70210729456812,-455.63623433956775,-149.7399,-331.13702
-83.36265387598257,-457.28901484021975,-164.85558,-361.14355
-85.00296334327238,-458.8562906041394,-165.2936,-391.19464
-86.62359980664137,-460.3392100544741,-156.9972,-392.4375
-88.22514146434207,-461.7390186001514,-170.2775,-434.81125
-89.80817799902422,-463.05705555292207,-172.11458,-387.927
-91.373307941256,-464.29475088774586,-183.38057,-339.88928
-92.92113600847166,-465.4536218503408,-165.60399,-386.05487
-94.4522704277212,-466.5352694163858,-168.7521,-362.2977
-95.96732025064,-467.5413746078597,-25.024906,-175.45758
-97.46689266894823,-468.473694673108,-171.8705,-365.60892
-98.95159033841097,-469.3340591381043,-182.74536,-418.17978
-100.42200871855704,-470.12436573673017,-181.82349,-403.33804
-101.87873343473365,-470.846576227551,-188.94206,-388.69315
-103.32233766846124,-471.5027121035194,-23.05349,-171.07509
-104.75337958166446,-472.0948501996044,-202.43791,-410.75775
-106.1723997802032,-472.6251182021604,-18.641218,-170.05244
-107.57991882215536,-473.09569006343935,-23.21328,-173.4563
-108.97643477640156,-473.508781325124,-218.4204,-384.5024
-110.3624208370958,-473.8666443557889,-22.474009,-171.49876
-111.7383229995405,-474.1715635082767,-218.895,-377.90082
-113.10455780293697,-474.4258502037406,-223.30444,-384.1131
-114.46151014561993,-474.6318379495877,-215.0829,-359.77762
-115.80953117874674,-474.7918772990636,-228.71211,-402.84842
-117.14893628488149,-474.9083307609523,-229.78229,-370.85852
-118.48000314825742,-474.983567668788,-22.55489,-176.50882
-119.8029699235127,-475.0199590198392,-19.240301,-177.45625
-121.11803350931108,-475.01987229475134,-230.73256,-373.8659
-122.42534793263168,-474.9856662691725,-234.80501,-429.31293
-123.72502284886444,-474.9196858291889,-227.40137,-415.20703
-125.0171221623216,-474.82425680311655,-24.964851,-174.1981
-126.30166277136456,-474.7016808231045,-238.91034,-390.12445
-127.57861344199613,-474.55423023090447,-213.60349,-294.757
-128.8478938134096,-474.3841430428228,-226.7701,-399.73865
-130.10937353850954,-474.19361798919385,-222.47511,-273.58942
-131.3628715617822,-473.9848096437343,-238.54533,-412.62915
-132.60815553619517,-473.7598236579744,-22.27009,-174.38925
-133.84494138024203,-473.5207121155552,-225.59204,-352.74347
-135.07289297591225,-473.2694690203055,-229.82643,-335.7148
-136.2916220081776,-473.0080259305743,-235.24573,-367.6707
-137.50068794635018,-472.7382477505985,-22.20825,-171.06706
-138.6995981672109,-472.461928688238,-246.22891,-385.2284
-139.88780821909646,-472.18078838758896,-227.1864,-398.9908
-141.06472222533463,-471.89646824480826,-220.69006,-319.3839
-142.22969342479547,-471.6105279157321,-235.57756,-355.4762
-143.38202484708566,-471.3244420242021,-245.01741,-408.9924
-144.52097012002358,-471.0395970800766,-258.8364,-517.75726
-145.6457344072733,-470.757288615575,-278.303,-549.0005
-146.7554754741569,-470.4787185479437,-216.43979,-272.59744
-147.84930487975674,-470.2049927756392,-237.35596,-424.10553
-148.92628929376713,-469.9371190143669,-226.87955,-288.83173
-149.98545193736035,-469.6760048783468,-248.03151,-409.89075
-151.02577414841065,-469.42245621105656,-232.67734,-421.57965
-152.04619707232308,-469.177175668458,-237.70706,-392.4431
-153.0456234801137,-468.94076155641744,-255.84624,-424.25677
-154.02291971528305,-468.7137069228325,-254.9754,-427.39404
-154.9769177706094,-468.4963989040438,-268.96082,-518.87976
-155.9064174953348,-468.2891183244807,-241.50912,-376.56058
-156.81018893222603,-468.09203954807816,-244.66081,-441.1238
-157.6869747825674,-467.90523057973473,-221.83246,-316.4174
-158.5354929953269,-467.7286534149524,-253.74893,-431.50482
-159.35443947465623,-467.5621646358155,-22.88659,-173.3447
-160.14249089774395,-467.4055162514052,-237.13911,-371.6995
-160.8983076331652,-467.2583567801982,-243.26495,-410.5607
-161.62053674860653,-467.120232570655,-19.580894,-173.95343
-162.30781509631973,-466.99058935427297,-255.81873,-439.29123
-162.95877246470087,-466.8687740235827,-228.66234,-312.41635
-163.57203478474048,-466.7540366264525,-262.43405,-463.1954
-164.1462273805908,-466.64553256767806,-18.948736,-172.51314
-164.67997825403413,-466.5423250088213,-267.26212,-459.14722
-165.17192139304464,-466.44338745733967,-244.5661,-369.18622
-165.6207000947391,-466.3476065361331,-242.79987,-448.94067
-166.02497029278993,-466.2537849247754,-253.33922,-425.19943
-166.38340387898978,-466.160644463952,-248.50891,-427.56516
-166.69469200840965,-466.0668294149664,-237.80502,-479.9217
-166.957548377802,-465.9709098664151,-249.44102,-417.28677
-167.1707124676792,-465.8713852800667,-257.19742,-451.7405
-167.33295273960726,-465.7666881676493,-21.198507,-171.44566
-167.44306978130584,-465.6551878898173,-252.81087,-401.8717
-167.49989939289844,-465.5351945681834,-24.339804,-177.33815
-167.5023156081084,-465.404963100945,-270.01166,-451.41672
-167.4492336444549,-465.2626972723815,-19.889875,-175.77933
-167.33961277667953,-465.106553946498,-249.9388,-424.0468
-167.17245912782505,-464.93464733541583,-251.63156,-380.866
-166.94682837261712,-464.7450533337233,-23.93865,-174.31543
-166.66182834800745,-464.5358139107148,-248.37334,-411.39026
-166.3166215658699,-464.3049415529883,-262.31073,-407.48355
-165.9104276229963,-464.0504237500359,-252.42021,-396.15128
-165.44252550382708,-463.7702275152626,-252.1328,-391.44644
-164.912255771669,-463.4623039346547,-256.93588,-315.48956
-164.3190226441917,-463.12459273549337,-280.30457,-420.86288
-163.662295948563,-462.7550268681926,-256.39142,-393.14944
-162.9416129508443,-462.3515370952701,-261.8838,-280.69547
-162.15658005361746,-461.912056582229,-258.76013,-413.52167
-161.3068743555953,-461.4345254854436,-235.12305,-313.09195
-160.39224506728075,-460.9168955319517,-255.1967,-384.58594
-159.41251477746133,-460.3571345855447,-22.89796,-172.5957
-158.36758056617637,-459.75323119292153,-271.21344,-394.83206
-157.25741496048417,-459.1031991030857,-22.220715,-174.57387
-156.08206672973503,-458.4050817527096,-248.3055,-249.10022
-154.84166151720112,-457.6569567098917,-278.31384,-425.7066
-153.53640230507912,-456.85694006853686,-280.1973,-439.4646
-152.16656971029772,-456.003190785462,-300.3234,-449.67206
-150.7325221092069,-455.09391495231904,-296.8766,-450.46283
-149.23469558987185,-454.1273699946257,-273.58533,-412.21542
-147.67360373120172,-453.1018687906104,-275.91595,-417.80566
-146.04983720862427,-452.01578370312967,-260.3909,-264.4891
-144.36406322663242,-450.8675505184903,-286.58813,-417.28696
