fx,fy,pred_fx,pred_fy
-18.31140693999836,-162.9851356461525,-49.26131,-31.765833
-14.886869967092371,-151.18815339189445,-106.53622,-36.894024
-11.663283857186183,-140.12149280457868,-41.10177,4.6597314
-8.651634766700619,-129.8291895561279,-60.858814,-3.8441677
-5.86188677887967,-120.35115456649346,-43.03626,1.0678655
-3.302959117589159,-111.72303425789264,-39.349525,9.517167
-0.9827100068039628,-103.97609974691898,-37.997192,13.210629
1.092073304252938,-97.13716420125662,-37.241344,15.062481
2.9156788459407728,-91.22852721782562,-37.415035,14.315463
4.483469036173597,-86.26794486696912,-37.813183,9.066842
5.79187506444446,-82.26862398460901,-37.378353,12.944002
6.838387079883809,-79.23923930235387,-37.974228,19.692028
7.621540810994907,-77.18397202778952,-38.33867,19.227495
8.140901341955795,-76.10256851429027,-37.12256,16.352169
8.397044808916268,-75.9904176867447,-36.738636,12.4445305
8.391538728837707,-76.83864590688142,-36.531055,10.23982
8.126921551036592,-78.63422798593247,-36.68773,15.33489
7.606681873256282,-81.36011310939284,-36.315475,15.908865
6.8352376050620505,-84.99536451728802,-41.11488,19.256323
5.817915159415096,-89.51531186780709,-36.465687,14.57796
4.560928489912221,-94.89171535212576,-37.17714,14.853508
3.0713575133924964,-101.09294088594936,-36.820366,18.779484
1.3571252436752363,-108.0841460233881,-37.512943,10.58128
-0.5730271387915424,-115.82747645298328,-38.58298,13.394493
-2.709568030684068,-124.28227292025652,-38.55369,12.579744
-5.04220655950129,-133.40528821174146,-38.5324,13.001573
-7.559927491823708,-143.1509135714071,-38.88745,11.149886
-10.251029971557202,-153.47141369431446,-38.9683,11.658773
-13.103169978303738,-164.31716924099013,-38.143036,20.113197
-16.1034063319622,-175.63692560719463,-38.704647,16.37761
-19.2382500794262,-187.37804649307452,-38.701904,14.426227
-22.493717122847325,-199.486770685974,-38.94282,11.643411
-25.855383973506765,-211.9084704039983,-38.448853,-4.419464
-29.308446551866943,-224.5879095162568,-36.428867,-12.947399
-32.837781989827775,-237.46949993877445,-43.5564,-35.828426
-36.42801338339891,-250.49755448384917,-85.07384,-122.01727
-40.06357734875386,-263.6165343921381,-62.972713,-75.93696
-43.72879403913485,-276.77128969415975,-69.66793,-89.74235
-47.40793903128763,-289.9072904721968,-82.35184,-114.35637
-51.08531628276553,-302.97084710541554,-109.295876,-166.79962
-54.74533127636151,-315.90931773727885,-101.9821,-154.34647
-58.37256352739252,-328.6713014830385,-115.56347,-277.40442
-61.951837801418925,-341.20681622460586,-116.83356,-348.8147
-65.46829359684006,-353.4674601830281,-125.30633,-196.95705
-68.9074525895804,-365.4065568330472,-132.04929,-237.93799
-72.25528376368491,-376.979283136664,-125.678604,-266.6958
-75.49826589617787,-388.14278147962,-116.03001,-302.32123
-78.62344699510219,-398.8562560453665,-104.55231,-339.7962
-81.61850024365383,-409.0810546420484,-92.715935,-375.8062
-84.47177598500934,-418.78073721772,-82.30139,-434.0563
-87.17234928473499,-427.9211324555382,-80.630135,-427.3138
-89.71006261927002,-436.47038392811714,-81.5236,-436.0336
-92.07556325519252,-444.3989873220154,-84.16759,-445.61328
-94.2603349247338,-451.6798202373235,-90.73774,-487.4804
-96.25672350808078,-458.2881660140036,-87.571846,-469.77945
-98.05795662265432,-464.2017329238348,-88.29027,-467.6395
-99.65815725815996,-469.400669931237,-94.108055,-492.46347
-101.05235180992032,-473.86758013010433,-89.55938,-471.525
-102.2364729991602,-477.5875329228507,-89.511215,-471.7573
-103.20735823050995,-480.5480759799562,-91.75915,-477.88504
-103.96274396034372,-482.7392479457818,-97.682335,-501.36908
-104.50125665927378,-484.15359269873215,-91.97933,-478.7351
-104.8224009482577,-484.7861757317364,-93.33134,-480.64285
-104.92654546703416,-484.6346029382424,-93.42283,-480.9337
-104.81490698900062,-483.6990418054677,-100.2398,-514.3159
-104.48953319827407,-481.9822447112321,-92.70017,-476.7907
-103.9532843664178,-479.4895736719219,-99.76606,-513.395
-103.20981393826666,-476.22902554320575,-100.09299,-515.66
-102.26354783611671,-472.2112564081372,-98.99617,-511.3729
-101.11966217593896,-467.4496037291554,-99.928314,-517.4423
-99.78405904974105,-461.96010477773245,-92.289566,-471.96573
-98.26334002046876,-455.7615098680224,-91.89936,-472.011
-96.56477698630584,-448.8752889839644,-92.82812,-475.26553
-94.69628014027892,-441.3256304725632,-92.96908,-477.6769
-92.66636291888392,-433.1394305564599,-92.54652,-476.3277
-90.48410406680252,-424.3462724776824,-94.58598,-489.00125
-88.15910713748895,-414.9783941016588,-92.952156,-482.04504
-85.70145781100761,-405.0706427788298,-100.777794,-539.1265
-83.12167934825776,-394.6604161991408,-100.87138,-542.628
-80.43068639912373,-383.787587924941,-93.2768,-486.19733
-77.63973731055081,-372.494416308224,-92.44856,-480.54666
-74.76038505145206,-360.82543563597386,-93.74729,-489.76706
-71.80442688260973,-348.8273285959999,-100.101494,-538.508
-68.7838529591573,-336.5487794588601,-93.63538,-483.54593
-65.71079414169789,-324.04030769569897,-94.45958,-481.22208
-62.597469361379446,-311.3540821149336,-95.722595,-436.8481
-59.45613291377189,-298.54371600239097,-96.73368,-391.9654
-56.29902206574977,-285.6640441218035,-96.25334,-411.73956
-53.13830536255782,-272.77088269973814,-97.803444,-375.0492
-49.98603201582123,-259.92077367618026,-97.27056,-364.417
-46.8540827441137,-247.17071461144815,-100.32325,-484.1531
-43.754122436596,-234.57787577800883,-94.36557,-343.72012
-40.69755500694677,-222.1993061824521,-92.90548,-336.9307
-37.69548077227361,-210.0916305604869,-92.446144,-330.24826
-34.758656606488934,-198.31073971832325,-89.45603,-317.6488
-31.897458977255628,-186.9114768907117,-74.01302,-265.79358
-29.12184981341977,-175.9473230035974,-67.54236,-250.19705
-26.441345016347167,-165.47008386268806,-52.87896,-196.86545
-23.864985340123063,-155.5295823657251,-46.610813,-187.88976
-21.401309302664256,-146.17335886733375,-37.975853,-48.33933
-19.058327754345854,-137.44638276742126,-34.376614,-35.59616
-16.843499753116983,-129.39077820610922,-34.49512,-16.016748
-14.763709478587842,-122.04556647577206,-37.526657,-1.5602444
-12.82524403347042,-115.44642750259358,-37.239017,6.156824
-11.033772112984916,-109.6254825551994,-39.932148,-26.949944
-9.394323664207588,-104.61110017447774,-38.555923,4.209241
-7.911270782109874,-100.42772711573896,-38.444622,7.3491297
-6.588310172865183,-97.095745801667,-38.33853,3.3662434
-5.428447553236431,-94.6313594220569,-38.339184,4.354531
-4.433984345573914,-93.04650545689606,-32.372993,-19.81412
-3.606506981872837,-92.34879807810287,-38.639236,4.211058
-2.946879092590597,-92.54149955488629,-39.419075,17.269836
-2.455236863418418,-93.6235203929584,-39.277092,19.463148
-2.1309878736372805,-95.5894475086574,-39.717594,-26.352428
-1.9728137365806528,-98.42959937753398,-38.305103,5.8324614
-1.9786768344897472,-102.13010688117238,-39.251614,19.29465
-2.145831388585432,-106.67301849781435,-32.6975,-20.400896
-2.470839028859914,-112.03642847187712,-38.549274,7.8060627
-2.949588917966271,-118.19462658684104,-38.61841,9.88126
-3.577322346027032,-125.11826813292448,-32.45812,-20.258745
-4.348661573427306,-132.77456262211356,-38.93938,12.914432
-5.257642588800847,-141.1274797654489,-38.960117,13.026931
-6.297751382626332,-150.1379711673244,-39.161236,13.966568
-7.461963293443789,-159.76420609448783,-39.05863,13.570262
-8.742784940837002,-169.9618195522682,-39.344875,10.943969
-10.132298221414942,-180.6841707313088,-39.58472,20.39403
-11.622205823895625,-191.8826096308612,-33.091652,-21.1233
-13.203877716652618,-203.5067493252673,-40.025784,17.39869
-14.868398083186335,-215.5047410208649,-40.362797,14.13639
-16.606612250613527,-227.82354890147408,-39.93531,6.312357
-18.40917326396816,-240.4092218827059,-37.551254,-12.441402
-20.26658783955698,-253.20715976281107,-33.297234,-27.224005
-22.16926142662181,-266.1623717259723,-27.641047,-50.0074
-24.10754203815478,-279.2197255693847,-29.575258,-129.58434
-26.07176244739169,-292.3241863481867,-38.659924,-208.7999
-28.052280324247256,-305.4210434526323,-31.394125,-159.49464
-30.0395158999207,-318.4561255616961,-43.281593,-231.59494
-32.02398679686268,-331.3760034499183,-38.0104,-194.49066
-33.99633976253919,-344.12818110462183,-40.186035,-191.53943
-35.94737919610857,-356.6612758627251,-53.468838,-267.57266
-37.86809251373637,-368.9251882574412,-43.036076,-201.54744
-39.74967250768383,-380.8712620929476,-44.795246,-203.18529
-41.58353689484577,-392.4524351206411,-45.901592,-201.31229
-43.36134523971233,-403.6233806941096,-43.953014,-191.2876
-45.0750134147212,-414.3406409197064,-45.90592,-196.14478
-46.71672577401476,-424.5627519769509,-46.195972,-195.07811
-48.27894530027909,-434.2503623407894,-47.43031,-203.24889
-49.75442213901132,-443.3663445760389,-55.81101,-244.16945
-51.136201113335424,-451.8759012601301,-49.401714,-194.08057
-52.41762893790284,-459.7466654903655,-48.727547,-186.61287
-53.59236185439289,-466.9487963557727,-52.190384,-197.48666
-54.65437427429053,-473.45506967807097,-52.66329,-199.67354
-55.59796877212229,-479.2409642517082,-55.320484,-208.3798
-56.41778748841799,-484.28474376453016,-60.000126,-223.32579
-57.10882475427825,-488.5675345539259,-77.697525,-350.52686
-57.66644062212195,-492.0733993005641,-72.18179,-283.5654
-58.08637502906272,-494.78940664398783,-72.752144,-295.66
-58.36476250104888,-496.7056965211873,-78.9419,-367.14215
-58.49814753568627,-497.8155407947993,-80.503075,-393.72134
-58.48350099022953,-498.1153984596544,-80.44663,-385.1004
-58.31823790638308,-497.6049644145958,-85.73461,-437.70462
-58.00023722256631,-496.2872105093999,-84.02463,-415.96622
-57.52786376696636,-494.1684173823692,-84.87118,-431.02832
-56.89999280912803,-491.2581955296951,-84.47456,-430.16135
-56.11603730103934,-487.56949409742174,-83.35929,-427.56894
-55.175977774111566,-483.11859602696495,-86.19608,-439.19278
-54.08039467564903,-477.9250983482083,-82.88178,-425.65918
-52.83050275362693,-472.0118765386282,-85.32219,-435.29874
-51.42818697595045,-465.4050319365821,-86.38181,-444.99084
-49.87603938903563,-458.1338212359781,-86.52003,-446.6434
-48.1773962157958,-450.2305671452052,-87.05849,-448.31427
-46.33637434563049,-441.7305494331593,-86.46648,-444.27448
-44.35790623795484,-432.6718758580108,-92.15065,-485.53732
-42.24777220030445,-423.09533283751,-89.0046,-432.01224
-40.01262901226773,-413.0442160552477,-99.20384,-407.33804
-37.66003393858131,-402.5641414355596,-105.43964,-392.17917
-35.19846331195956,-391.70283710723135,-93.88035,-471.56607
-32.63732504022537,-380.5099171990049,-120.99701,-354.10104
-29.98696453299867,-369.0366385926016,-135.42633,-311.42398
-27.25866359598953,-357.3356420601614,-143.36273,-272.52582
-24.46463181179082,-345.4606794819796,-140.21568,-240.0929
-21.61798986926113,-333.4663290458972,-142.80475,-249.53107
-18.73274428100377,-321.407700451688,-135.67865,-215.37117
-15.823752973540545,-309.3401321760721,-129.9374,-303.69617
-12.90668134275663,-297.318882822738,-129.16975,-202.75388
-9.997948513918104,-285.39881853835465,-123.61889,-191.81712
-7.114663702761581,-273.63409845337526,-117.26573,-177.6133
-4.274552711030254,-262.0778601005424,-113.37541,-167.21634
-1.4958746921445971,-250.78190677558757,-112.17232,-225.73277
1.2026705835764229,-239.79639887629403,-111.069046,-196.18889
3.80204460323879,-229.16955141795893,-104.503395,-152.60182
6.2829805803664,-218.9473401280786,-101.432014,-140.94011
8.626101781009387,-209.173218675837,-70.43229,-54.210823
10.812046836039867,-199.88784962130885,-49.68154,-34.073544
12.821601117029694,-191.12885155504287,-37.35464,-11.057386
14.63583324227642,-182.93056467355655,-38.995495,-23.169258
16.236235764526437,-175.32383677595982,-35.94736,-11.864123
17.604869061046717,-168.3358314338508,-38.8517,6.721548
18.72450739776754,-161.98985986685094,-38.61929,19.264582
19.578786066295983,-156.30523779263254,-36.722134,24.690128
20.15234839945082,-151.29716821311257,-37.84833,19.936024
20.43099137464968,-146.97665081349533,-38.136154,19.103516
20.40180844158008,-143.35041841836474,-38.593765,19.130278
20.05332817939634,-140.42090072225514,-38.169304,19.566727
19.375647372547824,-138.18621525707752,-37.77227,19.76199
18.36055703032849,-136.64018532992546,-37.374958,23.249037
17.001659741589926,-135.77238454037936,-40.534813,22.581562
15.294476618000443,-135.56820745508784,-37.531864,19.500648
13.236542032897836,-136.0089659742828,-39.396667,23.013386
10.827484451840771,-137.072010770946,-37.792446,18.044771
8.069091858183862,-138.730876912015,-37.978783,17.173857
4.965360577907861,-140.95545247714597,-37.092525,18.646252
1.522526687534575,-143.71216880009442,-37.64377,18.737358
-2.2509204055047123,-146.96421092779164,-37.70695,18.883226
-6.344242294382673,-150.6717469710915,-37.587006,17.707111
-10.744473739123045,-154.7921751105903,-37.264496,17.406288
-15.4364625914364,-159.280387077459,-36.995872,17.838276
-20.40292749596644,-164.08904699454615,-36.71976,18.11531
-25.624533499393596,-169.16888458540836,-36.93799,16.992306
-31.07998577866753,-174.46900191609976,-37.18067,16.04672
-36.746141696632925,-179.9371929633658,-37.164867,16.316982
-42.59814126039792,-185.52027535645743,-36.823483,15.259396
-48.609555772768175,-191.16443357323575,-37.681335,12.756504
-54.7525540480759,-196.81557263799695,-38.77322,10.956359
-60.998085057248254,-202.41968098187945,-38.883636,10.311267
-67.31607532675139,-207.92320066755005,-50.490395,-10.304586
-73.67563890403645,-213.27340271503684,-68.11848,-27.644512
-80.0452973001413,-218.41876481031775,-62.26568,-32.409767
-86.39320659878504,-223.30934824075467,-90.82821,-73.92966
-92.68738887391346,-227.8971705135029,-99.57707,-94.74317
-98.8959650976622,-232.13656981286908,-117.280334,0.034561884
-104.98738677324786,-235.98455727276595,-130.01335,12.012708
-110.93066359992466,-239.40115301002268,-88.5337,-14.085437
-116.69558461818752,-242.34970199149743,-101.38,-14.843358
-122.25293049937407,-244.79716606007247,-122.934845,-20.501005
-127.57467489355965,-246.71438876094135,-100.61587,6.6277165
-132.63417299995544,-248.0763299316708,-111.19582,2.4816165
-137.4063357675898,-248.86226731796887,-114.67195,-26.864288
-141.86778836812468,-249.0559627639824,-116.08217,-10.514221
-145.99701181675442,-248.6457908371819,-109.33121,-34.64215
-149.77446688552965,-247.62482811569552,-108.112076,-21.793503
-153.18269977513444,-245.99090180651544,-106.74468,-28.476524
-156.20642934928858,-243.7465968637011,-103.29854,-33.135723
-158.83261602284037,-240.89922129262547,-108.67843,-37.993656
-161.0505125850715,-237.46072982001024,-121.09827,-63.709866
-162.85169734034295,-233.4476065767643,-115.14481,-50.2433
-164.23009001110242,-228.8807079021464,-117.07452,-61.33624
-165.18195092333,-223.7850668587317,-124.34771,-73.03281
-165.70586408191895,-218.18966156883295,-114.2839,-59.544106
-165.80270481598112,-212.1271500322636,-122.76388,-74.0097
-165.47559273300058,-205.63357459224224,-116.46535,-62.760483
-164.7298307959067,-198.7480395848926,-118.24353,-67.11018
-163.57283143989736,-191.5123658911965,-116.52899,-72.41729
-162.01403074574873,-183.97072615541012,-117.09214,-76.11438
-160.06479173714268,-176.1692644509102,-102.978676,-58.958733
-157.7382978607652,-168.15570424507305,-97.06414,-66.71999
-155.04943768150525,-159.97894862819948,-88.48595,-94.631584
-152.01468182606604,-151.68867686032087,-90.41672,-98.780655
-148.65195323729478,-143.33494130437603,-84.49093,-85.700485
-144.98049183124223,-134.96776873144955,-70.57246,-71.66217
-141.02071465427488,-126.63676978394166,-27.109003,10.822715
-136.7940725898946,-118.39076007209285,-38.447598,-0.14302427
-132.32290453987383,-110.27739601243752,-28.145845,11.603268
-127.63028982656904,-102.3428281570474,-25.90442,13.276543
-122.73989941664904,-94.63137443944102,-24.827877,16.744015
-117.67584652994104,-87.18521548232172,-24.827364,16.632095
-112.46253727409362,-80.04411387137462,-24.87367,17.774841
-107.12452206894898,-73.24515907114677,-24.802958,14.548059
-101.6863487291176,-66.82253939764354,-24.67441,16.45327
-96.17241814927849,-60.80734215501606,-24.916069,14.130278
-90.60684360218724,-55.22738272940688,-30.961107,2.6136084
-85.01331470535705,-50.10706315334264,-21.115803,12.018572
-79.41496709907037,-45.46726042181865,-24.293463,8.798398
-73.83425878185493,-41.32524465628926,-24.555624,5.472498
-68.29285389814984,-37.69462706365432,-24.59742,2.0263352
-62.8115146308438,-34.585337495181804,-23.866814,-2.356326
-57.410001767925706,-32.0036312542489,-23.096552,-3.1040876
-52.10698448835412,-29.952124621633043,-25.945148,-16.62401
-46.91995990697335,-28.42985832915157,-25.244204,-17.743052
-41.86518288644245,-27.432387886571107,-25.299202,-38.858128
-36.95760655227747,-26.95189930959956,-17.896767,-138.2959
-32.21083385762686,-26.97734853686371,-28.066717,-149.15648
-27.63708046728601,-27.49462272717076,-32.93284,-108.76843
-23.247149174322608,-28.48672162965945,-25.367962,-47.66219
-19.050415993846094,-29.93395720514474,-47.60358,-124.00921
-15.054827922163785,-31.81416959783142,-41.997,-143.94743
-11.2669120472425,-34.10295744765645,-33.629227,-159.25899
-7.691795292463008,-36.77392044703033,-32.63362,-187.59239
-4.333233732753651,-39.79891197698967,25.135624,-141.11992
-1.1936503051887617,-43.14829955140134,30.253399,-148.9432
1.7258201416503745,-46.79123063719808,35.158154,-161.0911
4.425279305120094,-50.695901275347,39.075157,-188.37212
6.906008102223153,-54.82982488751169,13.71976,-341.3967
9.170404250412924,-59.1600987230623,14.246922,-360.03366
11.221915500700328,-63.653665516873936,18.937723,-360.36728
13.064969351295876,-68.27756803275871,14.256824,-369.04703
14.704900152533204,-72.9991942465,20.1874,-356.983
16.147874557449526,-77.7865109998188,27.713364,-352.43283
17.400816240636477,-82.60828407935641,28.138012,-352.4145
18.471330695576462,-87.43428288666588,31.230919,-348.12137
19.367630756199823,-92.23546816137916,34.29779,-340.7265
20.098463307900545,-96.9841615349029,30.316162,-350.00156
20.67303747663836,-101.6541959615821,30.896229,-349.76877
21.1009544259889,-106.22104630097851,31.394985,-346.87314
21.39213877740453,-110.66193955896809,32.43243,-344.49976
21.556771612945493,-114.9559445633776,44.551983,-319.6724
21.605224994423526,-119.08404113701326,39.67689,-330.28824
21.54799789790661,-123.0291691183693,42.29545,-328.35364
21.39565341848356,-126.77625786131648,44.790714,-330.9605
21.15875708761944,-130.31223710675874,46.95236,-321.79666
20.847816194140385,-133.6260303377361,64.317116,-306.2206
20.473220098900008,-136.70853188905517,61.02681,-321.6017
20.04518165338281,-139.55256918323883,61.887825,-316.09027
19.57367995271268,-142.15285150748088,83.29623,-297.29257
19.068404750769343,-144.50590673233071,86.907,-339.72995
18.53870290858066,-146.61000732799644,106.63419,-358.86145
17.993527226519927,-148.46508701598435,107.601814,-352.19485
17.441387958110766,-150.07264944732702,130.85512,-304.59622
16.89030727012131,-151.4356704015029,118.184654,-335.76913
16.347776925904718,-152.55849506391627,138.06653,-286.99622
15.820719510617216,-153.4467318820641,127.39591,-313.5621
15.315453564382832,-154.107144319516,125.546875,-320.31055
14.837663044179216,-154.54754159441111,125.63293,-319.51413
14.39237159639066,-154.7766692779331,130.23967,-307.55664
13.983922145983865,-154.80410047776132,145.70676,-269.28342
13.615962246388598,-154.6401282739984,136.12186,-291.85718
13.291435503646282,-154.2956601281315,137.7693,-286.7854
13.012579257459596,-153.7821151009637,139.33025,-282.56375
12.78092861379812,-153.11132478607928,136.19963,-283.06625
12.597326873858664,-152.29543880859046,139.64485,-273.2716
12.461942365697135,-151.34683554462478,130.81319,-270.68124
12.374291613638876,-150.27803841400407,98.028854,-194.13385
12.333268616360758,-149.10163773099168,95.872604,-175.2319
12.337179722314795,-147.83021775536588,102.11057,-218.25417
12.383783256792944,-146.47628838569997,100.27362,-237.70654
12.470332792310742,-145.05222092145848,106.32364,-169.56204
12.593622843721494,-143.57018740934708,-65.999886,-330.6383
12.750035805855433,-142.04210316985015,-53.83928,-310.15344
12.935589101298024,-140.47957214638862,-7.296541,-234.12889
13.145981757626725,-138.89383478851488,112.24282,-232.55795
13.37663995572261,-137.2957183039688,75.45901,-98.19933
13.622761388912505,-135.6955892365051,110.597694,-288.22495
13.879358449079968,-134.10330836542644,154.7369,1.5076184
14.141300303375804,-132.52818786951255,131.06581,-245.45013
14.403353911871587,-130.97895061986463,117.10448,-283.10706
14.660224017311457,-129.46369143512314,183.2328,32.323524
14.9065921310568,-127.98984018545303,128.91483,-264.18307
15.13715455908505,-126.56412677271835,128.15627,-266.93945
15.346659566276518,-125.1925482121102,128.84857,-269.00168
15.529943842467135,-123.88033823719172,129.20511,-273.32504
15.68196847154788,-122.63193999400966,201.38501,45.192078
15.79785459880948,-121.4509824505762,130.674,-270.94977
15.872918954165202,-120.3402611096281,130.79329,-272.0346
15.902709337209998,-119.301723472271,130.6096,-270.27008
15.883040096625503,-118.3364594791722,141.59407,-243.27168
15.810027505700951,-117.4446969139808,129.31409,-271.2785
15.680124726631265,-116.6258015845048,192.9676,39.02959
15.49015580658415,-115.878282080064,134.1942,-258.6214
15.237347941404426,-115.19979904594962,134.88919,-247.7761
14.91936114888771,-114.58717915357502,32.43443,-171.75865
14.53431452959038,-114.03643418508844,13.354991,-202.10408
14.08080842104189,-113.54278580914188,115.2076,-215.17888
13.557941907856668,-113.10069664919295,-109.36403,-400.85892
12.96532528746654,-112.70390814431263,114.326225,-92.26795
12.30308719702238,-112.34548552759588,-108.45788,-399.5776
11.571876202236892,-112.01787005083646,-133.58482,-371.77518
10.7728567720445,-111.7129384037328,-122.173065,-385.4781
9.907699742674724,-111.42206914530443,-120.01856,-388.0652
8.978567601252072,-111.13621588006642,-109.36403,-400.85892
7.988095140694593,-110.84598679734223,-17.748135,-240.47433
6.939366183298623,-110.54172996857932,-79.056366,-343.9688
5.835887079747645,-110.21362347475008,-62.164375,-315.2339
4.6815575456409935,-109.85176911348069,41.08752,-137.01604
3.480639143620533,-109.4462882210984,-65.58407,-323.52594
2.237721446259654,-108.9874180909528,-78.13306,-346.10358
0.9576857039790392,-108.46560755635252,-92.5408,-372.5184
-0.3543342817322106,-107.87161045826424,101.86808,-191.27744
-1.6929944325156372,-107.1965758592352,105.30981,-208.97624
-3.0527861492376096,-106.43213398552793,47.01196,-142.05832
-4.428085748198987,-105.57047703301367,114.9492,-285.58188
-5.813207464820341,-104.60443420430244,113.094635,-277.17157
-7.202459445534013,-103.52754062555653,110.45227,-268.585
-8.590201668257452,-102.33410003005632,118.2575,-290.02963
-9.97090443105951,-101.01924121544036,119.99636,-284.7872
-11.339206029508324,-99.5789682765852,117.02275,-277.45868
-12.689968442858074,-98.01020453571154,106.46809,-251.80235
-14.01833010659772,-96.31082998823702,101.61963,-253.72911
-15.319755046592451,-94.4797119826753,99.883,-262.95996
-16.590077785737797,-92.51672877437537,98.16224,-246.90765
-17.825543555541948,-90.42278557734213,88.09126,-259.76688
-19.022843456235854,-88.19982282007207,87.806274,-231.97902
-20.179144265973672,-85.85081645844583,97.54637,-181.7052
-21.292112572564783,-83.37977031003724,81.68652,-224.77382
-22.359932814358277,-80.791700352408,77.79216,-235.01913
-23.38131873712825,-78.0926107708298,106.64615,-148.83948
-24.35551776577376,-75.28946135683255,79.47105,-229.32944
-25.282307875611284,-72.39012577710997,73.25566,-243.19693
-26.16198671019059,-69.40334030779425,73.70797,-242.91106
-26.99535291198087,-66.33864283537238,100.21844,-124.923904
-27.78367990670781,-63.20630219609712,102.44949,-87.31074
-28.528682697593325,-60.01723819559232,88.16885,-133.23676
-29.23247852694326,-56.78293289615743,98.735794,-51.84554
-29.89754246937815,-53.51533400351896,84.7659,-82.92006
-30.52665908493883,-50.226751439370695,86.21382,-20.88674
-31.1228712050236,-46.92974841534288,68.77105,-46.57445
-31.689426820085814,-43.63702849099524,55.501076,-68.910164
-32.22972493436513,-40.36132021766183,38.363846,-80.735504
-32.74726114814778,-37.11526107799715,21.994133,-45.746487
-33.24557360600496,-33.911282521314924,-14.165631,-18.773628
-33.7281898195004,-30.761497916079545,-14.928549,-23.964514
-34.19857476843666,-27.677595153666378,-84.41715,-196.72206
-34.66008064336034,-24.67073544864895,-3.3732128,17.755596
-35.11589863630756,-21.751459629109934,-6.7982974,14.485946
-35.56901329596049,-18.929602939737087,-12.536169,1.5048101
-36.02216006443141,-16.214219128666063,-4.485696,15.268976
-36.477786625969294,-13.613514380093154,-4.090848,14.66188
-36.93801859140624,-11.134791488666911,-4.266863,13.448429
-37.40462984615732,-8.784404530726851,-0.4439547,-16.317076
-37.87901768485555,-6.567724148468658,-3.8806622,7.9628344
-38.36218273832716,-4.489113398139855,-19.043373,-30.547592
-38.85471371170854,-2.551913903105366,1.6567409,-56.816383
-39.35677705158026,-0.7584418173651964,2.8490489,-62.461807
-39.8681117556523,0.8900071001237236,4.6447635,-61.90881
-40.38802955734077,2.3931441285996686,-7.3375463,-51.588493
-40.91542063055934,3.751666812194229,4.854205,-55.648693
-41.44876478898384,4.967231600827287,5.216091,-60.533714
-41.98614795261015,6.042420673143155,4.471538,-60.273697
-42.52528346496762,6.980703663085115,3.8082974,-53.460335
-43.06353768467278,7.786394971084231,1.0000091,-54.943222
-43.59795917215856,8.464607231534142,-0.30025107,-46.09084
-44.12531078704517,9.021201269814812,-1.9089324,-45.091236
-44.64210410674435,9.46273257130907,-3.1414554,-31.595432
-45.14463572109186,9.796394070282666,-4.9187593,-30.506704
-45.62902509662658,10.029955081659262,-8.313113,-28.119452
-46.09125381675101,10.171696424085722,-9.106994,-26.356558
-46.52720608964516,10.230342090349406,-11.859121,-22.374332
-46.93271047947767,10.214988084878726,-12.65593,-22.878017
-47.30358286982728,10.135029193252292,-15.126554,-18.996231
-47.63567071637573,10.00008444875888,-16.605759,-15.671571
-47.92489866498625,9.819921923681372,-19.212229,-21.995537
-48.167315564851286,9.604383240028822,-22.688965,-2.045096
-48.3591428040404,9.36330794857987,-21.221384,-17.59487
-48.49682380157689,9.106457762046064,-21.931116,-15.141869
-48.57707444491415,8.843440601236116,-22.349907,-13.778172
-48.59693422650844,8.58363451575078,-25.909628,-1.5108507
-48.5538177582048,8.336111735574203,-23.145786,-13.068323
-48.44556622293897,8.109563347226578,-26.253197,-2.1673412
-48.27049816296563,7.912225301197515,-24.02772,-10.95513
-48.02745879290741,7.751806572432539,-23.14611,-12.02742
-47.71586680240084,7.635420267236578,-23.397675,-11.373077
-47.3357574729372,7.569518305418012,-19.760172,-23.151087
-46.88782092747001,7.559830053194934,-19.830465,-23.184292
-46.37343440277257,7.611305010936293,-27.699066,-8.122755
-45.79468750837687,7.728059460180161,-19.583273,-1.4082637
-45.15439952628511,7.913326917855427,-19.83651,-1.5367866
-44.45612798437568,8.169412335210566,-16.570332,1.1266755
-43.70416802723436,8.49765017470175,-16.7993,2.8189476
-42.90354245397474,8.898366776297653,-18.028568,12.842654
-42.059982608773545,9.37084776204424,-20.060923,9.671626
-41.179900541075504,9.913311546189458,-17.05156,5.4652295
-40.27035298570725,10.522890203215963,-19.618652,16.649193
-39.33899775666245,11.195618933824823,-20.626299,16.002613
-38.39404311669621,11.926435189762968,-20.098394,17.09258
-37.44419061133036,12.709188252011597,-20.40463,16.728157
-36.4985718000637,13.53665977685032,-16.44569,5.950577
-35.56667933550892,14.400595594064152,-22.836248,19.383854
-34.65829294513563,15.29174890299804,-19.855152,11.609546
-33.783401025409525,16.199934932015456,-19.690762,14.114419
-32.95211870950135,17.11409699851293,-15.865389,8.2642355
-32.17460337339814,18.02238366255325,-19.186193,16.15856
-31.46096859386899,18.91223636368573,-17.13822,10.894327
-30.8211975908895,19.770486675727863,-16.858715,7.952014
-30.26505718687696,20.58346214668398,-15.455571,6.038461
-29.802013253802173,21.337099568044405,-14.830731,5.132854
-29.441148439025945,22.017064378002896,-14.61929,4.475703
-29.191082662178435,22.60887470544171,-13.87841,-0.2205014
-29.059896552787475,23.09802832205571,-13.443812,0.50718886
-29.05505779361895,23.470130605475845,-9.45484,-3.1436522
-29.183350340308085,23.711021701392998,-14.076415,4.239802
