fx,fy,pred_fx,pred_fy
156.6079701326017,-397.78917732782406,-10.956516,-649.0445
158.4481554058441,-399.21872900605865,-3.1908798,-652.009
160.29804568459312,-400.6475885204595,40.33464,-611.9265
162.1568558319134,-402.074048357277,76.030846,-516.3704
164.02375047277502,-403.49642598570085,80.93786,-520.13904
165.89784609258672,-404.913065437693,114.23352,-304.5889
167.77821320679678,-406.3223388362061,8.420942,-658.7144
169.6638785958103,-407.722647871106,53.71066,-620.8666
171.55382760001157,-409.1124252222809,32.10199,-664.74615
173.44700646999692,-410.4901359295858,110.90504,-429.21893
175.34232476698918,-411.8542787093443,36.14059,-663.46234
177.2386578079563,-413.20338721710107,-1.942063,-644.9633
179.13484914961293,-414.53603125633225,117.96368,-476.3323
181.02971310552485,-415.85081793303306,41.789852,-665.9223
182.92203729085008,-417.14639275639416,161.88031,-265.45322
184.81058518952105,-418.42144068587896,57.63357,-642.98706
186.6940987387808,-419.67468712483264,41.902824,-657.436
188.57130092608188,-420.9048988605639,44.60491,-640.1555
190.44089839353467,-422.11088495089786,89.26854,-633.5759
192.3015840452456,-423.2914975574098,141.3471,-459.176
194.15203965285716,-424.44563272565904,119.038216,-545.16345
195.9909384544396,-425.5722311126895,124.08216,-523.40204
197.8169477417745,-426.6702786620504,111.77903,-574.71124
199.62873143121843,-427.7388072267916,47.964214,-652.58826
201.424952613808,-428.7768951412737,139.85616,-513.6663
203.2042760809188,-429.7836677430089,112.415955,-594.79895
204.96537082231288,-430.7582978458888,201.0372,-265.0381
206.70691249360829,-431.7000061659137,73.019005,-600.8626
208.42758585017944,-432.6080616998981,145.2182,-529.3323
210.12608714440225,-433.4817820566968,91.924416,-577.8798
211.8011264830184,-434.32053373944746,207.75449,-293.983
213.4514301411501,-435.12373237633136,137.27191,-537.4138
215.07574282922627,-435.8908428965568,110.37629,-585.3961
216.67282990889564,-436.6213796476608,84.32313,-569.18066
218.2414795537912,-437.3149064496953,127.83319,-561.6679
219.78050485049255,-437.97103658142566,78.4823,-553.3816
221.28874583415944,-438.58943269356297,139.96939,-568.76965
222.76507145247143,-439.1698066445489,147.41351,-572.6229
224.20838145126535,-439.71191925555735,137.4168,-569.6518
225.6176081758281,-440.21557998294736,146.2187,-570.0379
226.9917182829888,-440.6806465079968,106.10136,-557.85394
228.32971436059188,-441.1070242450344,112.85517,-565.0768
229.6306364523907,-441.49466576996593,146.82893,-574.23425
230.89356348777696,-441.84357017178417,137.04927,-574.4328
232.1176146170072,-442.1537823300965,232.2973,-364.80753
233.30195045357408,-442.42539212201615,121.999504,-400.79465
234.4457742260056,-442.6585335618419,260.17697,-244.52556
235.548332841697,-442.8533838767803,246.76309,-304.66415
236.60891786554487,-443.0101625216733,165.85675,-558.1017
237.62686641627465,-443.1291301354706,254.7319,-343.40634
238.60156198338444,-443.2105874420733,271.77133,-235.158
239.5324351674357,-443.2548740980126,250.25494,-367.60687
240.41896434591212,-443.262367489049,167.9744,-549.04645
241.2606762661764,-443.233481477234,163.64796,-522.4833
242.0571465664028,-443.1686650996121,165.74638,-557.40894
242.80800022491084,-443.0684012199658,249.98532,-339.69556
243.51291193792323,-442.9332051359182,169.06044,-516.03094
244.17160642517655,-442.7636231449503,154.06021,-393.93167
244.78385866190007,-442.5602310737812,166.2166,-501.23834
245.34949403457648,-442.3236327756607,266.7499,-300.51035
245.8683884168523,-442.0544585994994,186.38963,-529.30066
246.34046816125107,-441.753363833868,205.11911,-537.8533
246.7657100021479,-441.42102712821446,217.73004,-525.8513
247.14414086579816,-441.0581488935261,219.83784,-488.83316
247.47583758397124,-440.66544968527086,323.3095,-136.57338
247.7609265087617,-440.2436685726887,278.52814,-395.35526
247.99958302720813,-439.7935614999552,269.38837,-411.0051
248.19203097524527,-439.3158996458309,250.63806,-478.38834
248.3385419512022,-438.8114677888719,286.97397,-403.42825
248.43943452963603,-438.2810626852448,273.11725,-434.71982
248.49507337688425,-437.7254914658988,394.1507,-95.78079
248.5058682704107,-437.145570059346,243.09052,-470.59238
248.47227302485268,-436.5421216455367,289.1938,-356.07285
248.39478432856376,-435.9159751453509,249.89616,-455.56284
248.2739404952557,-435.2679637492549,251.43996,-475.1087
248.1103201359636,-434.5989234877834,316.0386,-312.11844
247.9045407569825,-433.90969184551136,279.33826,-411.0676
247.657257289677,-433.20110641885753,276.56372,-409.92087
247.3691605581923,-432.4740036164715,266.0903,-442.3639
247.04097569111693,-431.7292173994724,271.23822,-425.58487
246.67346048303696,-430.9675780577308,258.47488,-444.26416
246.2674037117289,-430.18991101788566,337.05054,-99.020355
245.82362341659967,-429.3970356788504,296.26297,-288.86166
245.3429651439964,-428.5897642710196,217.84558,-470.84467
244.826300165132,-427.7689007359543,237.5958,-408.3093
244.27452367252636,-426.93523962377895,234.31456,-403.435
243.68855296100767,-426.0895650058328,309.98755,-130.85013
243.0693255994077,-425.2326494002943,240.38617,-308.32916
242.41779759898628,-424.3652527085511,232.00824,-352.53226
241.73494158423895,-423.48812116002114,239.38567,-277.24115
241.02174497110545,-422.6019862630225,207.7213,-382.36853
240.27920815688992,-421.7075637592304,202.75464,-389.23434
239.5083427256733,-420.80555257933054,204.35371,-368.6302
238.7101696727565,-419.89663379773,199.4924,-373.9407
237.88571765164335,-418.9814695846204,199.56361,-380.4818
237.0360212470495,-418.0607021542815,252.84036,-170.4179
236.1621192773366,-417.13495270919344,218.11914,-244.4966
235.265053129663,-416.2048203803331,254.77138,-140.3764
234.34586513106692,-415.27088116506593,199.42891,-319.00394
233.40559695864812,-414.3336868653845,166.83696,-436.16187
232.44528809207105,-413.3937640307511,193.51074,-341.9963
231.46597431196457,-412.4516129112204,196.15529,-311.14548
230.46868624846408,-411.5077064276365,178.8849,-401.7759
229.45444798479488,-410.5624891664228,155.4694,-452.31372
228.42427572095127,-409.616376406819,189.33553,-314.0386
227.3791765019381,-408.6697531884237,206.78604,-205.3842
226.32014701380547,-407.72297342659454,172.69557,-395.90485
225.24817244910028,-406.77635908265216,188.31319,-241.36519
224.1642254417171,-405.8301993949775,165.50745,-415.54926
223.0692650698132,-404.88475017609017,166.92958,-358.40457
221.96423592474724,-403.9402331798095,93.9911,-601.2812
220.8500672439289,-402.9968355417672,88.02649,-613.9394
219.7276721057376,-402.05470929588654,143.64873,-454.35202
218.59794668492933,-401.1139709688277,194.15353,-168.8281
217.4617695670779,-400.1747012537669,164.72223,-303.64526
216.3200011206331,-399.2369447643167,169.25502,-243.80475
215.17348292514356,-398.3007098690324,132.02126,-492.10254
214.02303725401285,-397.3659686067053,186.18205,-164.44827
212.86946660979424,-396.4326566823767,90.32305,-602.9147
211.713553309602,-395.500673543626,152.91339,-297.0838
210.55605911788777,-394.5698825363083,113.1021,-548.46564
209.3977249236933,-393.6401111387391,141.57721,-385.969
208.23927045955105,-392.7111512734516,72.88708,-626.7486
207.08139405944453,-391.7827596960341,142.5139,-329.86652
205.9247724536265,-390.8546584610378,173.25761,-177.10101
204.7700605984993,-389.9265354653202,128.53905,-395.77032
203.6178915400125,-388.99804506936266,107.48493,-536.34705
202.46887630902003,-388.06880879712185,157.12057,-215.41238
201.32360384686208,-387.13841611492415,165.13188,-156.44453
200.18264095928404,-386.2064252898343,155.01192,-198.19264
199.04653229681,-385.2723643278717,163.95242,-148.28593
197.91580035979683,-384.33573199247695,149.34921,-194.91234
196.79094552649224,-383.39599890365,169.68097,-117.44228
195.67244610251012,-382.45260871787934,155.45566,-154.16774
194.56075839040489,-381.504979388187,105.05686,-427.6401
193.4563167785587,-380.5525045025543,116.56513,-342.25882
192.359533849228,-379.5945546980337,105.29719,-424.34622
191.2708005060277,-378.6304791471191,162.42593,-125.43721
190.19048612122504,-377.659607112256,146.08815,-196.23228
189.11893870297897,-376.681249563464,153.88748,-153.6814
188.0564850822879,-375.6947008528203,128.18542,-264.30106
187.0034311192272,-374.6992404382684,155.74376,-150.54631
185.9600619282577,-373.69413464831007,146.95326,-177.47798
184.9266421227953,-372.678638478943,157.83707,-142.54825
183.9034160794634,-371.651997414821,104.25759,-430.26385
182.8906082223316,-370.6134492679712,103.60863,-412.92682
181.88842332714088,-369.5622260292226,155.42935,-136.78595
180.8970468453368,-368.4975557292738,150.57928,-153.10677
179.91664524783758,-367.418664307454,69.9799,-615.30493
178.94736638876117,-366.3247774863717,153.34685,-153.07623
177.9893398895608,-365.2151226498895,98.58502,-441.86163
177.0426775439825,-364.08893072075097,168.92516,-99.709595
176.10747374389044,-362.94543803339576,154.77101,-129.3875
175.1838059254084,-361.7838881973972,143.97215,-193.65324
174.27173503422037,-360.6035339475408,143.0132,-180.01685
173.371306008517,-359.4036389776012,156.44604,-134.5179
172.48254827808222,-358.18347975607804,84.86913,-553.7316
171.60547627833543,-356.942347323218,87.765495,-544.839
170.74008997869794,-355.6795490693686,148.69167,-163.90665
169.8863754253712,-354.3944104949819,145.8832,-172.78395
169.0443052993393,-353.0862769524873,143.00435,-190.22041
168.2138394909203,-351.75451536990056,102.01536,-396.49976
167.3949256923333,-350.3985159555368,145.3095,-165.0258
166.5875000095282,-349.0176938826101,91.90956,-424.6376
165.7914875940724,-347.611490951952,104.35219,-359.56216
165.0068032953601,-346.1793772307237,137.83672,-170.10748
164.23335233284993,-344.7208526648695,135.50015,-185.87323
163.47103098735323,-343.2354486628812,140.32169,-161.75418
162.71972730954664,-341.7227296479276,127.1976,-190.71158
161.97932184305475,-340.1822945746076,129.04622,-176.69905
161.249688358978,-338.6137784059696,131.39061,-153.23949
160.53069459879154,-337.0168535464125,110.14577,-243.9208
159.8222030229507,-335.3912312266067,113.57433,-210.35497
159.1240715630493,-333.73666283721025,121.35736,-175.9544
158.43615437587732,-332.0529412084989,136.00285,-125.14558
157.7583025981797,-330.3399018328931,124.30166,-160.29361
157.0903651012157,-328.597424026832,123.52055,-170.26042
156.43218924426776,-326.8254320278365,121.09551,-166.69676
155.78362162615048,-325.0238960222635,129.23355,-144.82414
155.14450883365828,-323.19283309930165,49.73267,-612.51355
154.51469818575788,-321.3323081270166,129.87222,-137.66258
153.89403847204022,-319.4424345464669,81.28513,-390.96957
153.28238068346454,-317.5233750799414,140.40797,-106.19887
152.67957873284786,-315.5753423492633,128.96973,-138.1313
152.08549016201547,-313.59859939999603,126.625175,-153.2926
151.4999768321161,-311.5934601273485,87.999374,-345.4283
150.92290559335464,-309.56028959965295,86.50869,-337.90732
150.3541489303187,-307.49950427546975,131.22752,-131.31685
149.79358557916208,-305.41157211064336,53.240875,-565.90405
149.24110111312112,-303.2970125519586,48.074097,-612.01697
148.69658849309994,-301.15639641441885,113.46716,-194.96545
148.15994858032826,-298.9903456395594,71.52976,-427.5437
147.63109060841433,-296.7995329324885,127.34615,-101.15285
147.10993261254916,-294.58468127530466,118.10732,-118.12664
146.59640181416108,-292.34656331406745,45.26775,-520.1584
146.0904349599275,-290.0860006158041,112.65213,-81.61514
145.59197861466828,-287.8038627914976,103.42966,-95.66479
145.10098940814206,-285.50106648088433,49.1211,-421.2623
144.61743423597707,-283.1785741952441,99.01774,-100.63724
144.14129041489502,-280.8373930152556,100.71311,-102.02918
143.6725457922709,-278.4785731426222,58.79285,-340.64407
143.21119881015468,-276.10320630650807,74.53014,-212.48431
142.7572585242084,-273.7124240282922,69.49776,-234.6223
142.31074457847882,-271.3073957500128,103.60788,-85.71819
141.87168713738777,-268.88932683277307,89.856834,-104.293365
141.44012677663693,-266.4594564315929,75.30428,-174.1882
141.01611433477888,-264.01905525323394,94.471855,-104.19837
140.59971072696382,-261.56942320374543,102.31145,-99.98644
140.1909867219002,-259.11188693283697,76.55571,-191.08832
139.79002268249357,-256.64779728252324,92.47969,-105.48633
139.3969082700714,-254.17852664777917,88.59337,-106.640594
139.01174211165036,-251.70546625730012,74.09024,-129.23885
138.63463142941788,-249.2300233828971,60.14207,-230.91554
138.26569163146786,-246.75361848640424,71.271805,-110.87323
137.90504586277046,-244.27768231305257,63.54577,-157.64154
137.55282451537462,-241.8036529400229,60.262127,-148.906
137.20916469709385,-239.33297278849915,61.813587,-151.82117
136.87420965855412,-236.86708560710375,66.54168,-144.73312
136.54810817943306,-234.4074334341316,36.76375,-315.47794
136.2310139157572,-231.9554535455026,60.261005,-136.54779
135.92308471097897,-229.5125753949753,58.52925,-134.67126
135.62448187405928,-227.08021755300013,51.75818,-167.54768
135.33536942797772,-224.6597846505834,37.080692,-287.30756
135.0559133321861,-222.25266433457008,44.157845,-168.16946
134.78628068267662,-219.8602242409234,30.691278,-198.5768
134.52663889352854,-217.48380899303288,38.629143,-169.87592
134.27715486385483,-215.12473723278487,12.147285,-338.24106
134.03799413392412,-212.78429869276613,33.160202,-177.25871
133.8093200339939,-210.46375131832363,22.973898,-182.47192
133.59129282926256,-208.1643184483909,22.847689,-179.95673
133.38406886437352,-205.8871860642295,17.59713,-157.04547
133.18779971098732,-203.6335001155165,19.964056,-145.99452
133.00263132201755,-201.40436393328568,20.112501,-149.16118
132.82870319630655,-199.20083573899245,16.167057,-135.1813
132.66614755787143,-197.0239262584694,15.825958,-120.49325
132.5150885543049,-194.8745964487829,13.917846,-119.45769
132.3756414793027,-192.75375534492127,12.355573,-128.65094
132.24791202446698,-190.66225803183312,7.086531,-90.45442
132.13199556536853,-188.6009037458253,12.901391,-103.5008
132.02797648630096,-186.5704341081287,8.052465,-117.4817
131.9359275474073,-184.57153149290264,11.139859,-130.21695
131.85590929727636,-182.604817532214,5.878621,-95.02702
131.78796953402593,-180.67085176142672,-3.459541,-75.8657
131.73214281834782,-178.7701304096143,-3.192025,-80.256935
131.68845004270852,-176.9030853406443,-0.08748019,-106.451935
131.65689806147356,-175.07008315131486,-6.4932723,-69.436966
131.63747938683142,-173.2714244333015,-4.382918,-95.96378
131.63017195483377,-171.50734320560028,-7.3859158,-74.63574
131.63493896458067,-169.7780065234429,-7.8531966,-75.035706
131.6517287917289,-168.08351426833417,-2.8913257,-109.68733
131.68047497553096,-166.42389912227603,-11.540498,-69.55212
131.72109627702542,-164.79912672786224,-11.190343,-82.93376
131.7734968050812,-163.2090960350323,-11.838481,-77.520424
131.83756620669632,-161.65363983480898,-13.699348,-64.951324
131.91317991799323,-160.13252547998255,-15.364047,-71.56571
132.00019947245326,-158.645455792126,-15.958788,-60.473476
132.0984728629734,-157.1920701534238,-3.8918812,-88.18933
132.20783495433614,-155.77194578071837,-0.24905509,-131.46646
132.32810794268912,-154.38459917819125,-7.0089164,-83.00932
132.45910185859444,-153.02948776442122,2.1455934,-140.35902
132.60061510999827,-151.70601166922296,-11.415622,-60.579037
132.75243506095197,-150.4135156954872,-1.1432699,-121.93202
132.9143386410526,-149.15129144098387,-11.595226,-62.917698
133.08609297953976,-147.91857957463,0.7087563,-125.43021
133.26745605709377,-146.71457226107194,-6.761108,-292.37885
133.4581773679353,-145.53841572665286,-2.3020713,-106.44282
133.65799858501322,-144.38921295902833,-7.7745266,-249.73973
133.86665422184967,-143.26602653200925,-7.386768,-260.61258
134.0838722856816,-142.16788154680953,-0.92094785,-214.00644
134.30937491750353,-141.0937686807736,-8.535663,-326.8326
134.54287901520044,-140.04264733467633,-5.6680336,-298.9258
134.78409683609672,-139.01344886965035,-8.472252,-340.99008
135.03273657502322,-138.00507992473302,-14.643604,-336.0059
135.2885029135834,-137.01642580615348,-1.6844274,-102.75374
135.5510975358657,-136.04635393996517,-3.160493,-72.9413
135.8202196055698,-135.09371738044132,-4.7206616,-237.67876
136.0955661995003,-134.15735836755496,-7.1849523,-217.78665
136.37683269264505,-133.23611192758432,-5.6862764,-92.98543
136.66371309053693,-132.3288095112762,1.0744106,-101.7859
136.95590030521157,-131.43428266414674,-25.110155,-166.21326
137.2530863717372,-130.55136672348706,-10.826127,-70.48652
137.5549626028829,-129.6789045362928,-67.67776,-191.7396
137.86121967991846,-128.81575019135704,-71.86712,-152.37637
138.17154767786636,-127.9607727573014,-55.095444,-44.533367
138.48563602398914,-127.11286001705624,-67.771576,-43.94582
138.8031733890894,-126.2709221888686,-62.003857,-28.984829
139.12384751230132,-125.4338956243333,-44.339592,-110.93829
139.44734496125147,-124.60074647472244,-58.867195,-31.98654
139.77335083054365,-123.77047431750762,-42.519897,-37.92556
140.10154838233515,-122.94211573514026,-62.793488,-109.07727
140.431618633223,-122.11474783789856,-45.30164,-43.12935
140.7632398916958,-121.28749172210836,-61.75589,-146.83527
141.09608725009642,-120.45951585438856,-54.341763,-25.762768
141.42983203458024,-119.63003937170218,-53.472504,-30.664846
141.76414121616324,-118.79833528593696,-55.336193,-52.33413
142.09867678578988,-117.96373358080756,-52.022884,-34.711285
142.43309509652426,-117.1256241884951,-29.219515,-40.337067
142.76704617649978,-116.2834598338568,-56.267002,-60.99023
143.10017301701092,-115.43675873515978,-35.259705,-47.92665
143.4321108408621,-114.58510715173529,-48.77378,-38.110485
143.76248635664524,-113.72816177022555,-56.104813,-22.71018
144.09091700495907,-112.8656519219952,-56.490627,-25.959703
144.4170102027283,-111.99738162505052,-31.362919,-47.780594
144.7403625917869,-111.1232314448185,-42.01115,-48.07675
145.06055929781857,-110.24316016937844,-55.41606,-26.141912
145.3771732056535,-109.35720629592583,-52.75973,-31.260721
145.689764256886,-108.46548932625124,-51.51789,-35.875877
145.99787877588736,-107.5682108699648,-45.92373,-49.701607
146.3010488305369,-106.66565555514184,-56.03818,-25.489906
146.5987916342619,-105.75819174677112,-49.561283,-40.15691
146.89060899609166,-104.84627207359485,-51.03109,-41.888588
147.17598682526807,-103.93043376366262,-43.834785,-50.498642
147.454394696489,-103.01129878846491,-53.69645,-29.775408
147.72528548122744,-102.08957381510778,-56.890423,-22.94882
147.9880950499606,-101.16604996567024,-55.700226,-25.307878
148.24224204966447,-100.2416023825923,-50.98017,-34.98698
148.4871277605389,-99.31718959876618,-51.224197,-34.77399
148.72213603553615,-98.39385271116711,-60.38976,-106.40069
148.94663332582218,-97.47271435748932,-49.741978,-37.09346
149.15996879479934,-96.55497749624762,-56.550495,-24.270031
149.3614745227856,-95.64192399188452,-53.948467,-28.990685
149.55046580386738,-94.73491300724967,-56.299572,-93.65977
149.726241535765,-93.8353792062006,-24.278631,-44.465046
149.88808470277192,-92.94483076913797,-23.359516,-45.181145
150.03526295110112,-92.064847224402,-54.83613,-27.336258
150.16702925548867,-91.19707709888462,-60.72817,-137.04306
150.2826226756793,-90.3432353919234,-54.062504,-34.608017
150.38126920128877,-89.50510087738252,-55.870136,-25.937794
150.46218268333288,-88.68451323971935,-40.16621,-48.900043
150.52456585044672,-87.88337005077248,-52.23887,-35.476513
150.5676114076179,-87.10362359489774,-52.16387,-32.207916
150.5905032152061,-86.34727755073932,-50.995537,-36.080296
150.59241754599097,-85.61638353818421,-54.566296,-28.404947
150.57252441776618,-84.91303753881455,-52.586998,-31.628036
150.5299889984355,-84.23937619750437,-52.87097,-30.864437
150.4639730797125,-83.59757301194591,-42.236084,-45.090435
150.37363661454765,-82.98983441611789,-22.571669,-45.595535
150.25813931245517,-82.41839576311219,-51.82389,-32.725636
150.11664228604883,-81.88551721225764,-50.245373,-37.593674
149.94830974138264,-81.39347952514602,-52.33112,-32.99457
149.75231070424854,-80.94457977513345,-50.88251,-32.374195
149.52782077443135,-80.54112697527384,-48.485973,-36.7562
149.27402389991127,-80.18543763042288,-46.61341,-41.252518
148.99011416294246,-79.87983122028675,-46.66183,-40.106335
148.67529756974366,-79.62662562120767,-48.089237,-41.564125
148.32879383525423,-79.42813247513182,-50.31355,-34.18228
147.94983815414312,-79.28665251427697,-45.11322,-50.521755
147.53768294915855,-79.20447084961097,-53.221924,-40.335075
147.09159958810787,-79.18385223072951,-67.10855,-37.602062
146.61088006133022,-79.2270362844215,-64.242386,-30.70498
146.0948386124558,-79.33623273929219,-58.115273,-38.95659
145.5428133164184,-79.51361664429419,-61.235424,-83.57508
144.95416759986836,-79.76132358976616,-65.59832,-71.09133
144.32829170005974,-80.08144494027752,-76.32187,-54.12254
143.6646040588669,-80.47602308892878,-53.156944,-29.599295
142.9625526489489,-80.94704674281125,-47.902977,-14.809048
142.2216162294584,-81.49644624941969,-56.06782,-57.711014
141.44130552925867,-82.12608897418562,-51.45203,-8.193699
140.6211643564232,-82.83777473992379,-55.58989,-45.96605
139.7607706337633,-83.63323133967043,-22.914446,-47.396923
138.85973736113172,-84.51411013498897,-41.194035,-9.715345
137.9177135062055,-85.48198175228195,-29.276106,-32.16911
136.93438482632868,-86.53833188992363,-34.186314,-10.490714
135.90947462471894,-87.68455724894396,-40.819885,10.495724
134.84274444477623,-88.92196159938061,-8.674041,-5.882258
133.73399470624315,-90.25175199331936,-12.905402,2.483057
132.58306528645596,-91.67503513434012,3.2670038,-3.2706773
131.38983604894494,-93.1928139118975,-42.754948,-17.067135
130.1542273205312,-94.80598410831402,-37.732864,-11.233371
128.87620031731575,-96.51533128563192,-36.856678,5.9839554
127.55575751985708,-98.32152785952766,-14.204979,-42.49865
126.19294299826764,-100.22513036779112,43.15846,-43.297436
124.78784268847284,-102.22657694139824,45.88385,-40.953403
123.340584620953,-104.3261849867012,28.076252,-25.064953
121.85133910269634,-106.52414908734832,-19.796745,5.934767
120.32031885204128,-108.8205391340152,0.64020616,-4.9174376
118.74777908506594,-111.2152986889718,0.83286035,-18.78101
117.13401755155836,-113.70824359124482,55.14888,-69.916115
115.47937451840296,-116.29906080696684,-22.435793,13.230668
113.78423269829216,-118.98730752859348,39.119755,-20.377375
112.04901712189516,-121.7724105260075,-12.3268,6.3151183
110.27419495196096,-124.65366575205908,-1.2394371,1.8057034
108.46027523823358,-127.63023820475514,13.096735,-5.75817
106.60780861239114,-130.70116204801798,46.885494,-52.468174
104.71738692243396,-133.86534099259458,48.7449,-40.597374
102.78964280613522,-137.1215489382608,41.13679,-26.619072
100.82524920342271,-140.46843087788417,40.653957,-24.83597
98.8249188078219,-143.90450406312758,-10.47749,13.617719
96.78940345716686,-147.42815943051878,-3.563485,4.452471
94.7194934635191,-151.0376632852622,23.870216,-11.029072
92.6160168816692,-154.73115923866496,40.809593,-26.754324
90.4798387149766,-158.50667039372922,3.368897,0.009566359
88.31186005687833,-162.36210177274592,10.827975,-2.883868
86.11301716621706,-166.29524298078888,29.635117,-14.768791
83.88428047447158,-170.30377109962308,10.7253895,-4.170254
81.62665352289349,-174.38525380722183,-16.140762,18.191471
79.34117182746188,-178.53715271845076,-1.9724499,1.0349216
77.02890166953372,-182.75682694237796,-9.545539,8.289843
74.69093881017568,-187.0415368511101,-5.654238,-4.073205
72.32840712648377,-191.3884480541309,-9.516137,3.1199737
69.94245716880893,-195.7946355710805,-3.713555,-8.216935
67.53426463876387,-200.25708819512764,-6.3418174,4.129758
65.1050287891448,-204.77271303873425,-27.52571,-0.75952554
62.65597074826268,-209.33834025356893,-4.718638,0.17789385
60.18833177240343,-213.95072791634112,-1.985819,-2.582158
57.703371431088925,-218.6065670722728,-1.5978209,-9.168296
55.20236573045749,-223.3024869277071,-35.107666,-38.77221
52.6866051804046,-228.03506018273748,-34.845634,-16.944675
50.1573928111097,-232.8008084934945,-44.088028,-31.12921
47.61604214430073,-237.5962080519914,-46.040962,-37.91536
45.06387512424418,-242.4176952697165,-61.548134,-56.1578
42.50222001311431,-247.2616725499224,-74.89083,-78.49225
39.932409255050736,-252.12451413283927,-83.5823,-116.0233
37.35577731275517,-257.0025719975345,-101.21104,-80.976234
34.773658479895374,-261.8921818036416,-119.621284,-143.3072
32.187384672049035,-266.78966885571555,-131.99078,-159.5349
29.598283198745666,-271.6913540728348,-137.62329,-183.9221
27.00767451962747,-276.59355994652594,-124.83733,-157.57925
24.4168699888324,-281.49261647104566,-147.76204,-204.92062
21.82716959306404,-286.38486703098346,-137.6589,-169.05334
19.23985969007561,-291.2666742315784,-135.30444,-197.37509
16.65621075524583,-296.13442565722704,-146.80026,-205.58801
14.077475144469682,-300.984539543939,-137.12766,-281.42108
11.50488488170351,-305.8134703523509,-152.56062,-380.28638
8.93964947925357,-310.6177142292587,-129.58723,-201.12242
6.382953798380169,-315.3938143470471,-122.00188,-186.67625
3.835955957125562,-320.13836611142364,-131.57916,-193.02948
1.2997852916265065,-324.848022228304,-126.84383,-201.47041
-1.2244596233020424,-329.51949762078107,-132.22935,-195.53036
-3.735712888781487,-334.1495741872506,-131.61813,-195.96155
-6.232943126274734,-338.7351053921848,-116.71731,-185.60056
-8.715155246514858,-343.2730206816125,-116.51688,-185.88326
-11.181392137942106,-347.76032971588205,-120.54613,-190.99005
-13.630736269937774,-352.1941264127684,-122.33925,-193.21832
-16.062311206339952,-356.57159279466714,-120.7236,-193.10075
-18.4752830247132,-360.8900026346303,-129.98746,-262.7124
-20.86886163663109,-365.1467248972967,-117.9927,-178.00053
-23.24230200389258,-369.3392269722519,-114.34436,-183.39154
-25.5949052452537,-373.46507769884704,-119.14253,-191.01341
-27.926019628060597,-377.521950182813,-117.93808,-191.11946
-30.23504143918193,-381.5076244058822,-126.08109,-255.61273
-32.521415729841564,-385.4199896300245,-122.93455,-225.42302
-34.78463692934035,-389.2570465980055,-120.18372,-192.4983
-37.02424932324606,-393.016909532067,-125.85448,-262.65616
-39.23984739240407,-396.6978079327662,-132.80092,-307.5075
-41.4310760100679,-400.2980881803354,-133.73828,-310.03735
-43.597630495584056,-403.8162149411628,-135.05154,-344.71625
-45.73925652430424,-407.2507723820741,-140.60275,-331.98624
-47.85574989445394,-410.6004651951594,-126.09046,-199.13364
-49.94695615227706,-413.8641194359735,-143.04718,-262.6616
-52.01277007690717,-417.0406831777988,-175.0087,-365.06537
-54.05313502636932,-420.129226983986,-129.23271,-197.82672
-56.0680421461405,-423.128944199256,-187.2636,-371.3311
-58.057529441840906,-426.0391510597556,-195.89604,-421.03696
-60.02168071785528,-428.8592866210912,-202.72214,-418.25565
-61.960624384017486,-431.58891250356265,-198.86282,-463.94934
-63.87453213299453,-434.22771245409166,-201.92253,-411.97623
-65.76361749170225,-436.77549172454064,-189.22261,-444.30878
-67.6281342509334,-439.2321762662194,-230.79552,-506.84888
-69.4683747782874,-441.59781174048345,-201.22836,-478.46365
-71.28466822030506,-443.87256234549903,-219.95316,-454.49777
-73.0773786002481,-446.056709459498,-230.79913,-484.51855
-74.8469028181073,-448.1506501012207,-202.78575,-474.70135
-76.59366855922813,-450.154895208773,-214.93004,-439.66187
-78.31813211761336,-452.0700677387153,-210.06082,-467.50122
-80.02077613972463,-453.8969005877274,-210.86798,-468.54364
-81.70210729456812,-455.63623433956775,-245.54424,-520.7919
-83.36265387598257,-457.28901484021975,-225.24838,-488.22723
-85.00296334327238,-458.8562906041394,-224.57028,-502.74133
-86.62359980664137,-460.3392100544741,-247.64122,-523.92993
-88.22514146434207,-461.7390186001514,-224.84119,-494.3367
-89.80817799902422,-463.05705555292207,-209.72998,-456.16794
-91.373307941256,-464.29475088774586,-222.05795,-460.70474
-92.92113600847166,-465.4536218503408,-249.13927,-520.95654
-94.4522704277212,-466.5352694163858,-237.58475,-503.43216
-95.96732025064,-467.5413746078597,-246.4077,-508.59366
-97.46689266894823,-468.473694673108,-244.72366,-509.2858
-98.95159033841097,-469.3340591381043,-242.93483,-499.60086
-100.42200871855704,-470.12436573673017,-265.90744,-544.3237
-101.87873343473365,-470.846576227551,-247.47693,-524.55035
-103.32233766846124,-471.5027121035194,-247.39499,-519.4835
-104.75337958166446,-472.0948501996044,-243.29958,-516.4921
-106.1723997802032,-472.6251182021604,-246.82936,-512.18365
-107.57991882215536,-473.09569006343935,-249.61267,-491.8076
-108.97643477640156,-473.508781325124,-246.80382,-496.72705
-110.3624208370958,-473.8666443557889,-246.62195,-522.49744
-111.7383229995405,-474.1715635082767,-247.93457,-525.1025
-113.10455780293697,-474.4258502037406,-246.03488,-505.9118
-114.46151014561993,-474.6318379495877,-251.32263,-483.71304
-115.80953117874674,-474.7918772990636,-244.85837,-499.24582
