fx,fy,pred_fx,pred_fy
309.1657075917123,-481.5924540762888,288.28192,-316.257
308.69791834495027,-480.6950744254764,311.66714,-313.77667
308.15846116312684,-479.7358858278917,304.3087,-317.7038
307.5480541867545,-478.71445914634216,300.21548,-319.6289
306.86748217990095,-477.63040843837376,272.81995,-331.61154
306.1175954309754,-476.4833933959715,294.43234,-329.64542
305.29930854341,-475.2731217582455,309.667,-324.16162
304.41359911402714,-473.9993516910939,314.77158,-316.08286
303.4615062970744,-472.6618941281608,328.51282,-324.3566
302.4441292523162,-471.2606150678585,310.37732,-328.4998
301.36262547613995,-469.79543782168986,346.09085,-329.3702
300.2182090152709,-468.26634520968497,305.18124,-325.78146
299.01214856332496,-466.6733816995069,318.3122,-323.55328
297.74576544101325,-465.0166554863719,339.44122,-319.8309
296.42043146130464,-463.2963405109178,308.86603,-322.746
295.0375666812336,-461.5126784114411,336.00156,-315.50278
293.5986370423189,-459.6659804059776,368.1167,-327.67084
292.1051519017856,-457.75662909913626,314.578,-322.1328
290.5586614570002,-455.7850802087461,347.28278,-308.5212
288.9607540657618,-453.7518642080945,348.62927,-305.70786
287.31305346531906,-451.6575878803182,369.26474,-321.06284
285.61721589324287,-449.5029357818867,328.90823,-303.54352
283.8749271136767,-447.28867161189527,337.68405,-335.2538
282.0878993531842,-445.0156394832349,337.517,-338.60596
280.2578681515116,-442.6847650909653,351.77866,-320.69058
278.3865891339647,-440.2970567727152,314.39285,-327.95456
276.4758347134869,-437.8536064558039,318.98993,-320.52432
274.5273907316347,-435.35559048597946,312.34372,-322.3985
272.54305304838647,-432.80427033302976,278.91553,-315.3948
270.5246240911573,-430.2009931688307,327.9612,-326.0473
268.4739093735517,-427.5471923134469,271.52084,-311.7891
266.39271399414463,-424.8443875446047,276.66333,-317.89487
264.28283912484983,-422.0941852653042,251.8243,-311.53583
262.1460784973644,-419.2982785237659,230.89542,-287.9623
259.984214895131,-416.45844687956605,252.22719,-315.23416
257.79901665757205,-413.5765561099069,232.11269,-153.2512
255.59223420310207,-410.6545577504561,232.35217,-241.9849
253.3655965774991,-407.6944884658748,238.33914,-142.50117
251.12080803440188,-404.6984692458301,237.96907,-168.6949
248.85954465495175,-401.6687044230159,241.18896,-143.62617
246.58345101397657,-398.6074805107586,252.53409,-136.59813
244.29413690062452,-395.5171648593528,203.45218,-142.78996
241.99317410180808,-392.4002041321135,213.25851,-215.06335
239.6820932569135,-389.259122603689,198.63171,-224.79015
237.36238079189317,-386.0965202840745,215.41878,-238.43257
235.0354759402869,-382.9150708721291,197.99448,-195.63503
232.70276785821548,-379.7175195425297,217.31348,-231.36517
230.3655928400331,-376.506680570098,211.14513,-253.89722
228.02523164103783,-373.2854347951192,203.59694,-225.20563
225.68290691337023,-370.0567269325068,219.50697,-242.88103
223.33978076104069,-366.823562726648,214.31314,-230.27675
220.99695242001232,-363.5890059528739,218.38588,-228.30914
218.65545606943547,-360.3561752660254,197.83984,-238.28392
216.31625878034967,-357.1282408966318,209.7098,-258.9331
213.98025860818984,-353.9084211957332,164.21645,-191.99168
211.6482828351293,-350.6999790302245,213.99799,-233.73866
209.3210863677583,-347.50621803167337,182.86263,-223.09648
206.99935029509265,-344.33047870287766,185.12265,-223.56833
204.68368061162795,-341.1761343879622,164.22603,-230.47984
202.3746071101461,-338.0465871132698,178.11407,-250.57793
200.07258244915877,-334.94526330711426,150.49655,-228.55962
197.77798140005928,-331.87560940625303,159.21063,-213.96233
195.4911002789285,-328.8410873558504,168.55145,-252.04446
193.2121565672099,-325.8451700082781,146.82932,-227.19658
190.9412887240679,-322.8913364248957,134.77333,-267.27158
188.67855619153133,-319.9830670842029,146.3298,-262.0624
186.4239395920557,-317.12383899937146,152.49901,-277.99673
184.17734111729396,-314.3171207479958,163.55986,-280.06464
181.93858510658225,-311.56636741698014,127.71271,-271.93887
179.7074188136238,-308.8750154660424,134.14897,-337.2667
177.4835133598193,-306.24647751456905,123.2962,-321.9751
175.26646487252154,-303.68413705844864,104.93073,-331.3933
173.0557958061462,-301.191343125655,105.5487,-284.0748
170.8509564435607,-298.77140488138326,89.699066,-90.030014
168.65132657454643,-296.427586195433,104.63885,-147.10631
166.45621734747525,-294.16310018646845,121.005875,-36.827118
164.2648732897384,-291.98110375972306,136.94029,-56.443638
162.07647449193396,-289.8846921562612,95.21472,-65.670746
159.89013895031098,-287.8768935326244,128.38991,-91.41043
157.70492506148867,-285.96066358940783,117.92159,-255.35303
155.51983426316184,-284.1388802662855,141.26253,-117.49522
153.3338138144701,-282.41433851972823,76.3548,-350.57196
151.1457597097905,-280.7897451985847,-4.493653,-546.04016
148.95451971962854,-279.2677140320553,-14.426982,-565.37665
146.75889655191264,-277.8507607443619,-32.870544,-595.2656
144.5576511264365,-276.5412983103592,-32.26211,-596.582
142.34950595456263,-275.3416323661158,-8.362423,-525.12463
140.13314861567295,-274.25395678791443,-22.088755,-547.61676
137.90723532134888,-273.280349452223,22.551039,-378.23523
135.67039455807492,-272.4227681881035,10.319814,-411.64487
133.42123079950454,-271.6830469324384,17.41545,-304.621
131.15832827989837,-271.06289209745296,76.656,-82.620285
128.88025482098422,-270.5638791594225,10.618809,-244.58072
126.58556570499904,-270.18744947711167,10.465464,-286.19238
124.27280758696811,-269.934907348153,29.062187,-199.995
121.94052243930628,-269.80741731097254,39.74557,-173.55461
119.58725152158746,-269.806001698793,-19.844149,-367.33112
117.21153936796716,-269.93153845067394,-49.0438,-473.54404
114.81193778446854,-270.1847591827467,16.999142,-243.69135
112.38700984825007,-270.566247521275,55.393093,-105.9927
109.93533390100362,-271.07643769826933,51.79578,-196.66684
107.45550752872772,-271.71561340999034,53.44418,-114.279915
104.94615152030386,-272.4839069382924,-45.47014,-458.5569
102.40591379753153,-273.3812985339597,55.593258,-202.03667
99.83347330938216,-274.40761605999506,66.23169,-105.235016
97.22754388308552,-275.5625348916343,38.784378,-237.01462
94.58687802433164,-276.84557806902745,0.980933,-303.01398
91.91027065857106,-278.25611669812474,-79.274345,-473.42667
89.19656280533832,-279.79337059513784,71.02903,-96.11262
86.44464517779004,-281.45640916974384,84.219795,-106.329834
83.65346170014614,-283.2441525417607,44.4399,-76.79044
80.8220129362825,-285.15537288542646,49.99446,-83.17777
77.94935942326671,-287.1886959950724,72.21318,-94.72592
75.0346249041863,-289.3426030662642,71.29833,-91.95736
72.07699945520973,-291.6154326873786,75.73374,-106.89789
69.07574250227746,-294.0053830377004,63.032043,-90.34397
66.03018572283747,-296.51051428905464,15.217156,-267.2853
62.93973582749547,-299.1287512085105,93.0454,-121.609795
59.80387721562003,-301.8578859597878,49.957336,-186.55789
56.6221744982844,-304.6955811008018,71.66228,-93.628204
53.394274881681774,-307.6393727744749,16.130785,-256.9746
50.119910404230176,-310.68667408955014,63.027355,-160.14032
46.79890002076611,-313.8347786876106,-63.51108,-446.67862
43.43115152736456,-317.0808644917952,24.08263,-117.42194
40.01666332036288,-320.421997631856,80.61487,-136.59294
36.55552598311301,-323.85513653928024,76.44359,-141.49754
33.04792369390168,-327.37713620531395,-98.71258,-439.65225
29.494135448482727,-330.9847525940671,45.45316,-142.45639
25.89453609088068,-334.6746472025744,-95.12334,-420.0979
22.249597146587597,-338.4433917596599,9.527173,-183.73453
18.559887452928443,-342.2874730555449,-72.12238,-267.11826
14.826073582136356,-346.2032978941874,-122.21847,-398.70804
11.048920053525366,-350.18719816029045,-61.14445,-260.53647
7.229289332112241,-354.23543599284244,-131.14182,-355.97614
3.3681416121859127,-358.34420905715706,-138.3308,-354.64078
-0.5334656143806953,-362.509655907751,-142.84538,-353.01007
-4.474378204071269,-366.7278614348155,-140.25587,-353.22964
-8.4533462200943,-370.9948623871386,-137.22664,-334.79062
-12.46902500098891,-375.3066529638911,-148.21968,-370.77423
-16.519976437091117,-379.6591904667582,-152.12173,-404.31134
-20.604670452159368,-384.0484010026229,-158.08667,-421.3218
-24.721486686974465,-388.4701852255024,-156.40152,-426.9112
-28.868716381257737,-392.9204241048661,-168.74358,-439.0275
-33.04456444980014,-397.3949847061713,-169.68704,-443.40363
-37.24715174806369,-401.889725968819,-160.81624,-424.17978
-41.47451752166185,-406.4005044668056,-167.98482,-457.56598
-45.72462203333214,-410.923180137829,-172.60518,-461.8544
-49.995349360553,-415.4536219672024,-166.81752,-464.4631
-54.28451035677246,-419.98771361352107,-177.36998,-466.35086
-58.58984576911093,-424.52135896355554,-176.18886,-482.1738
-62.909029505332,-429.050487604194,-182.79474,-487.82452
-67.23967204291488,-433.57106019945405,-178.44917,-484.53635
-71.57932397318709,-438.0790737609005,-178.66266,-483.69955
-75.92547967353386,-442.5705668005348,-177.26736,-465.38318
-80.27558110052811,-447.04162435643,-179.84087,-447.7795
-84.6270216963636,-451.48838288287527,-171.02347,-435.01764
-88.97715040030153,-455.9070349983017,-173.17754,-440.31693
-93.32327575610935,-460.2938340855447,-180.54527,-474.3606
-97.66267010580788,-464.64509873997497,-167.92241,-395.72934
-101.99257385955175,-468.9572170617166,-173.62633,-412.41397
-106.310199831237,-473.2266507885808,-160.57559,-326.72504
-110.6127376294476,-477.4499392664417,-165.50333,-350.38834
-114.89735809341882,-481.6237032536064,-161.98611,-348.25647
-119.16121776351514,-485.74464855551815,-183.39027,-419.0091
-123.4014633752074,-489.8095694862226,-173.9057,-285.26727
-127.61523636487142,-493.81535215344616,-150.82384,-332.90158
-131.79967737515412,-497.75897756459983,-167.1248,-350.47574
-135.9519307471785,-501.63752455121056,-168.49031,-315.24905
-140.06914898637268,-505.44817250917,-164.43144,-390.00198
-144.14849718825215,-509.1882039519595,-172.76913,-291.85666
-148.18715741034546,-512.8550068738411,-154.14526,-322.16245
-152.18233297690506,-516.4460769200197,-165.3884,-277.04565
-156.1312527040206,-519.9590193611264,-185.90263,-321.03616
-160.0311750339135,-523.3915508701236,-176.56935,-305.8218
-163.87939206826184,-526.7415011007208,-179.50441,-301.54834
-167.6732334914386,-530.0068140672411,-163.84003,-315.8508
-171.41007037577253,-533.185549326259,-170.30731,-316.57275
-175.08731886241745,-536.2758829602217,-175.03757,-295.6381
-178.70244371298898,-539.2761083629028,-169.63538,-322.36023
-182.25296172862883,-542.1846368261567,-187.79608,-278.87567
-185.736445034521,-544.9999979271594,-199.38937,-287.99927
-189.1505242290611,-547.720839715201,-198.44319,-281.46008
-192.4928913978449,-550.3459286971845,-199.09454,-267.64438
-195.7613029934259,-552.8741496212851,-186.5608,-278.51566
-198.9535825823663,-555.3045050587135,-191.48071,-291.47415
-202.0676234613335,-557.6361147841138,-207.22847,-275.35477
-205.10139114376395,-559.8682149557286,-212.50914,-284.12695
-208.05292571800507,-562.0001570969388,-206.7726,-286.59863
-210.92034407703972,-564.0314068811759,-182.87823,-273.61237
-213.7018420191188,-565.9615427226851,-203.58157,-270.97327
-216.3956962180356,-567.7902541763942,-188.53426,-248.03001
-219.00026606139772,-569.517340151237,-207.93892,-294.91397
-221.5139953549784,-571.1427069424342,-200.36674,-249.90208
-223.9354138910229,-572.666366089094,-209.6918,-265.89948
-226.2631388783448,-574.0884320638185,-214.69695,-275.52057
-228.4958762322407,-575.4091198009121,-194.38657,-257.87347
-230.63242172256705,-576.628742069625,-192.27397,-235.87224
-232.6716619786478,-577.7477066989072,-203.043,-255.93454
-234.6125753500513,-578.7665136605367,-212.36044,-273.87177
-236.4542326227548,-579.6857520182039,-204.43707,-256.607
-238.1957975908254,-580.5060967511401,-177.43321,-259.73755
-239.8365274844465,-581.2283054619447,-202.99046,-279.5558
-241.37577325583388,-581.8532149791395,-217.41388,-271.523
-242.8129797252034,-582.3817378655317,-205.75362,-237.92935
-244.1476855894004,-582.8148588437855,-191.13202,-223.77667
-245.37952329610283,-583.153631150836,-209.12154,-237.05403
-246.5082187866824,-583.3991728330335,-211.09108,-259.5777
-247.5335911107969,-583.5526629941508,-227.18347,-285.60538
-248.45555191553683,-583.6153380085663,-219.49551,-274.75168
-249.27410481151804,-583.5884877118974,-188.85484,-219.5315
-249.98934461785845,-583.4734515809621,-198.98528,-234.27333
-250.60145648760687,-583.2716149141911,-216.48456,-288.01514
-251.1107149148972,-582.9844050226931,-205.50868,-251.79292
-251.5174826248408,-582.6132874413929,-197.45535,-226.20412
-251.82220934702136,-582.1597621691528,-190.31187,-221.63948
-252.0254304735905,-581.6253599464422,-198.51466,-242.61728
-252.12776560350463,-581.0116385787614,-215.82617,-261.5193
-252.1299169752911,-580.3201793136049,-214.06953,-256.21735
-252.0326677915898,-579.552583278295,-213.80518,-236.9236
-251.8368804392944,-578.7104679855453,-194.00685,-237.71654
-251.5434946092807,-577.7954639130996,-198.3094,-209.40831
-251.15352531957103,-576.8092111632529,-195.1615,-243.42519
-250.66806084553963,-575.7533562074807,-197.82382,-232.81602
-250.08826056057248,-574.6295487207699,-197.10297,-239.38829
-249.4153526905185,-573.4394385096616,-194.66124,-212.3353
-248.6506319853456,-572.1846725376472,-203.4132,-242.56961
-247.79545731171652,-570.8668920514987,-200.34639,-236.87189
-246.85124917080915,-569.4877298122416,-194.40498,-247.46118
-245.8194871465599,-568.0488074346077,-200.94675,-234.73022
-244.70170729038497,-566.5517328388147,-214.00018,-266.7189
-243.49949944903616,-564.9980978183642,-196.27116,-229.57973
-242.21450454248165,-563.3894757273342,-194.32483,-231.04451
-240.8484117986513,-561.7274192904832,-203.46603,-234.57884
-239.40295595173677,-560.013458539394,-204.74843,-230.5967
-237.87991441059168,-558.2490988777992,-190.17116,-235.31601
-236.2811044036819,-556.4358192791184,-203.42458,-251.3959
-234.608380106993,-554.5750706192133,-209.30951,-238.92404
-232.8636297612312,-552.6682741474457,-184.38089,-212.83624
-231.0487727843249,-550.7168200991465,-208.72441,-234.09198
-229.16575688457175,-548.7220664522818,-181.71938,-201.90865
-227.21655517896693,-546.6853378303605,-190.45755,-211.38954
-225.2031633206469,-544.6079245526406,-206.11295,-249.88489
-223.1275966391635,-542.4910818316997,-211.48672,-259.53616
-220.99188729743804,-540.3360291176049,-198.14398,-211.82935
-218.79808146958555,-538.143949587267,-213.64209,-261.7943
-216.54823654412476,-535.9159897770502,-196.44069,-255.08801
-214.24441835718991,-533.6532593562633,-191.5196,-244.77446
-211.88869846017275,-531.356831038747,-212.0026,-264.88202
-209.48315142595888,-529.0277406295,-208.83519,-265.5434
-207.02985219786936,-526.6669872032885,-202.87323,-233.99353
-204.5308734856947,-524.2755334123746,-203.85349,-248.92506
-201.98828321368592,-521.8543059206525,-210.86009,-251.54498
-199.40414202581852,-519.4041959614789,-181.6042,-234.53346
-196.78050085395992,-516.9260600164188,-168.56856,-259.69308
-194.11939855477024,-514.420720612006,-200.44531,-267.65247
-191.42285962129196,-511.8889672313343,-217.99254,-276.46313
-188.69289197516477,-509.3315573367862,-202.27805,-271.32355
-185.931484845126,-506.7492174995437,-205.63585,-270.8456
-183.14060673683068,-504.14264463090166,-207.91824,-269.37936
-180.322203498056,-501.5125073100159,-220.80956,-280.5051
-177.47819648217134,-498.8594472025839,-204.4355,-269.5049
-174.61048081151293,-496.184080564886,-192.93994,-264.10733
-171.72092374110062,-493.4869998274247,-202.21475,-285.52106
-168.81136312199052,-490.7687752521481,-204.9148,-276.11523
-165.88360596257087,-488.0299566571316,-201.19801,-273.4333
-162.9394270855049,-485.27107520259807,-194.86066,-270.25195
-159.98056787796273,-482.4926452320743,-203.77753,-280.08026
-157.00873513315574,-479.6951661621583,-190.17732,-272.8508
-154.02559998163264,-476.8791244139879,-197.96971,-277.54752
-151.0327969110358,-474.0449953793001,-193.69774,-282.96948
-148.031922873078,-471.1932454138955,-200.76573,-295.3277
-145.02453647662364,-468.3243338511343,-191.2891,-289.15717
-142.01215726606887,-465.4387150276581,-205.6074,-295.5457
-138.99626508458485,-462.5368403129787,-170.47292,-276.3225
-135.97829952204864,-459.61916013405056,-185.99974,-278.06732
-132.95965944762963,-456.6861259855594,-163.51361,-287.34937
-129.9417026271227,-453.7381924166467,-151.8106,-245.01154
-126.92574542525,-450.7758189853122,-193.36148,-288.8981
-123.91306259323711,-447.79947217271695,-179.69138,-276.6834
-120.90488714195284,-444.8096272507001,-151.02187,-270.5075
-117.90241030075984,-441.8067700967301,-171.57802,-291.06363
-114.90678156200316,-438.7913989510685,-165.07822,-280.02982
-111.91910881079023,-435.76402611117214,-160.00493,-275.73508
-108.9404585393582,-432.7251795584474,-180.78659,-303.7528
-105.97185614478524,-429.6754045126129,-160.34756,-278.80835
-103.01428630808108,-426.6152649092218,-151.67352,-317.83957
-100.06869345187424,-423.54534479620094,-170.15388,-286.11362
-97.13598227316902,-420.4662496453225,-138.75618,-287.97827
-94.21701834713356,-417.3786075742287,-138.9468,-278.17114
-91.31262879765367,-414.2830704741755,-168.90073,-290.71024
-88.42360303031249,-411.1803150384656,-167.68658,-294.2537
-85.55069352333682,-408.0710436869204,-160.5864,-304.30627
-82.69461667177465,-404.9559853827401,-156.32225,-292.0562
-79.85605367980925,-401.8358963394312,-154.0728,-334.4066
-77.03565149584777,-398.7115606167347,-165.19604,-301.80652
-74.23402378499385,-395.583790605442,-149.67809,-274.06424
-71.45175193377293,-392.45342740167416,-152.60832,-329.3073
-68.68938608243266,-389.3213410718222,-150.83037,-351.30353
-65.94744618054811,-386.1884308100021,-161.52397,-334.062
-63.22642306178137,-383.0556249904917,-172.57666,-343.94055
-60.526779533437306,-379.923881118021,-158.89598,-299.21637
-57.84895147611147,-376.79418567882345,-139.8699,-336.3173
-55.193348948478615,-373.66755389495046,-166.07324,-358.5598
-52.56035729217742,-370.5450293836035,-167.25652,-374.29333
-49.95033823162162,-367.42768372259104,-172.08128,-372.56647
-47.36363096315618,-364.3166159229737,-171.8844,-383.16693
-44.800553227301855,-361.21295181072406,-179.00302,-445.33435
-42.26140235728227,-358.1178433204292,-175.52509,-461.25174
-39.74645629706634,-355.03246770508684,-184.55568,-464.87653
-37.25597458299134,-351.95802666643846,-177.98206,-458.84314
-34.790199284525904,-348.89574540992226,-180.62056,-443.65137
-32.349355901470794,-345.8468716274732,-175.24477,-475.24026
-29.933654216360846,-342.81267441046793,-182.93233,-474.24826
-27.543289101711625,-339.79444309444784,-177.99155,-454.9716
-25.17844128212513,-336.79348603687123,-179.81126,-454.32455
-22.839278051410297,-333.8111293289272,-177.0092,-473.688
-20.525953944974184,-330.8487154422707,-186.49406,-492.56348
-18.238611367808385,-327.9076018113264,-182.15154,-491.56924
-15.9773811783793,-324.9891593515891,-183.73167,-489.07516
-13.74238322864219,-322.09477091429056,-183.52339,-484.347
-11.533726860325247,-319.22582967798,-185.04643,-487.65717
-9.351511357675944,-316.38373747780054,-179.88217,-483.10278
-7.195826357086043,-313.5699030733005,-181.27357,-477.6024
-5.066752214413341,-310.78574035543795,-172.9689,-464.69818
-2.964360331360592,-308.03266649319914,-177.79568,-479.61203
-0.8887134428810963,-305.31210002022544,-176.12903,-476.37286
1.16013413186351,-302.625458862232,-171.30402,-457.59225
3.1821362720569524,-299.9741583068744,-174.2438,-473.96658
5.177254868081054,-297.35960891895303,-170.15005,-454.66245
7.145459661271326,-294.783214405224,-178.25279,-478.7668
9.086728107143497,-292.24636943435104,-169.04796,-451.72397
11.00104525889463,-289.750457418494,-166.92255,-445.80878
12.88840366849481,-287.29684826357425,-165.41339,-444.71933
14.748803303237324,-284.88689609537573,-169.484,-440.47375
16.582251475830784,-282.5219369683026,-165.11191,-431.83917
18.38876278577372,-280.2032865628556,-163.1067,-428.18063
20.16835906900918,-277.9322378769566,-153.46198,-381.47882
21.92106935212403,-275.71005891558366,-154.29669,-393.75116
23.64692980693517,-273.5379903830936,-152.7078,-392.57867
25.34598370121284,-271.4172433830166,-116.83315,-201.74678
27.01828134144645,-269.34899713057393,-82.72928,-106.133385
28.663880003991203,-267.3343966833138,-152.43427,-294.75287
30.28284385175709,-265.37455069500555,-79.45813,-158.27037
31.87524383483606,-263.4705291975748,-109.873924,-150.64523
33.441157574953166,-261.62336141586496,-127.471,-84.958275
34.98066923509206,-259.83403362054423,-151.34483,-372.44263
36.493869376804696,-258.1034870252712,-94.05343,-123.57951
37.9808548084424,-256.4326157349002,-64.397896,-60.73801
39.44172842795952,-254.82226475192616,-48.353504,10.49681
40.87659906429912,-253.27322804866265,-28.984701,-35.26431
42.28558132181582,-251.7862467128995,-143.5863,-348.65662
43.66879543262331,-250.36200717498176,-98.12079,-128.77141
45.026367121955296,-249.0011395243349,-73.511734,-5.0710387
46.35842749146191,-247.7042159234124,-148.70859,-347.095
47.66511292484044,-246.47174912681984,-93.16528,-74.918015
48.94656501940505,-245.3041911128872,-52.00344,-23.111353
50.202930546221886,-244.2019318340892,-71.58333,-109.39365
51.434361440342826,-243.16529809143492,-102.17944,-112.20048
52.64101482154531,-242.19455253647,-57.75915,-14.656231
53.823053044929,-241.2898928031788,-46.425953,-37.28152
54.98064377981842,-240.45145077112213,-52.870598,-68.45042
56.11396011475407,-239.67929196073072,-120.84704,-293.61346
57.2231806860485,-238.97341506167464,-91.45614,-63.827415
58.30848982756385,-238.33375159521657,-52.809425,-58.37708
59.37007773996814,-237.76016571113908,-69.04218,-60.369125
60.40814067843387,-237.2524541193268,-129.85045,-336.299
61.4228811582165,-236.8103461556632,7.9025817,-63.28785
62.41450817770977,-236.4335039816225,-61.519318,-123.69406
63.38323745856741,-236.12152291663463,2.7891233,-86.30906
64.3292917024753,-235.8739319018496,25.784746,-129.17754
65.25290086422949,-235.69019409342272,-49.587196,-115.10387
66.15430244093129,-235.5697075831108,-65.477066,-250.26976
67.03374177729289,-235.51180624407425,-70.367645,-192.68431
67.89147238713599,-235.5157607004308,-43.048725,-55.788494
68.72775629104254,-235.58077942013185,-74.44174,-260.8086
69.54286436967628,-235.70600993175412,-115.07354,-299.61484
70.3370767314644,-235.8905401664714,-67.017555,-143.8886
71.11068309222225,-236.1333999267332,-24.549397,-32.427727
71.8639831632839,-236.43356248321535,-8.599525,-55.708828
72.59728704407098,-236.78994630161023,-126.70307,-368.88452
73.31091561472986,-237.2014169007728,10.8737545,-13.535938
74.0052009242333,-237.66678884340567,8.8858795,-84.2601
74.68048656910351,-238.18482785959304,45.7639,-99.38646
75.33712805785659,-238.75425310202996,26.270536,-57.445755
75.97549315654048,-239.3737395300238,-81.0897,-330.80264
76.59596221126047,-240.0419204177365,-121.3992,-390.35507
77.1989284441473,-240.75738998103637,-60.823322,-137.60822
77.78479821966843,-241.5187061167546,-23.032824,-206.33676
78.35399127849104,-242.3243932477897,-14.194007,-196.83232
78.90694093639631,-243.172945267051,43.47407,-188.7351
79.44409424621576,-244.06282857255863,-57.333256,-398.92563
79.96591212149043,-244.9924851852298,37.813465,-174.12712
80.47286942137033,-245.96033594008472,60.483276,-60.599316
80.96545499689667,-246.96478374080155,82.38354,-82.16624
81.44417169913065,-248.00421686677203,53.29611,-68.84694
81.90953634973727,-249.0770123212137,35.670193,-187.01097
82.3620796748075,-250.18153920854516,90.66682,-108.47868
82.80234620301921,-251.31616212900687,55.8224,-74.78566
83.2308941296419,-252.47924457828256,24.370974,-67.38161
83.64829514823496,-253.66915233967435,90.61126,-102.28587
84.05513425210849,-254.88425685631373,79.72217,-126.75051
84.4520095078135,-256.12293857096574,-62.028942,-346.58307
84.83953180322466,-257.38359022116083,31.704298,-190.83531
85.21832457314675,-258.6646200776417,62.914543,-94.54051
85.58902350568849,-259.96445511448474,46.760887,-210.67441
85.9522762327936,-261.2815440997973,43.158833,-207.28143
86.30874200828875,-262.6143605965784,-58.262012,-426.60394
86.65909137665854,-263.96140586411,7.0871706,-298.37405
87.0040058355462,-265.3212116511116,-50.47792,-398.4066
87.34417749470421,-266.6923428728615,-71.25214,-489.27744
87.68030873372868,-268.07340016547914,-73.4769,-489.3661
88.01311186034548,-269.4630223114177,-3.0182793,-307.93524
88.34330877025953,-270.8598885308412,-48.307274,-462.2958
88.67163060869508,-272.2627206340279,-12.260168,-331.3721
88.99881743288054,-273.6702850303174,-71.266624,-494.3118
89.3256178739927,-275.0813945893317,-65.230804,-450.26678
89.65278879650292,-276.494910350207,-49.19595,-481.08636
89.98109495240075,-277.9097430745033,-9.444232,-306.78235
90.31130862737206,-279.324854638546,-57.980434,-488.41586
90.6442092757577,-280.73925926133865,-41.724648,-444.04657
90.98058314114564,-282.15202456488754,-46.064613,-489.12268
91.32122285974006,-283.5622724646334,-48.650955,-464.02927
91.66692704401606,-284.9691798884649,-48.585762,-453.5183
92.01849984441898,-286.3719793232649,35.780876,-168.21243
92.37675048694874,-287.76995918805613,-45.17314,-459.22864
92.74249278441114,-289.1624640326206,-32.677807,-433.22116
93.11654461902972,-290.54889456016065,-47.52113,-465.47653
93.49972739414255,-291.92870747253767,-34.92979,-434.72452
93.89286545288242,-293.3014151373241,23.927208,-210.8766
94.29678546189452,-294.6665850775547,-17.898352,-399.58246
94.7123157581902,-296.02383928744524,-50.851753,-494.6108
95.14028565733844,-297.3728533798905,-15.688821,-360.79465
95.5815247216152,-298.713355573682,-48.15883,-461.42603
96.03686198748083,-300.0451255297983,-50.75295,-504.4399
96.50712515262109,-301.3679930468228,-63.985394,-472.52527
96.9931397235094,-302.6818366257315,-41.83916,-499.74875
97.4957281249196,-303.98658191420765,-60.747555,-493.17007
98.01570877301906,-305.2822000404588,-49.801743,-447.00406
98.55389511360067,-306.5687058462855,-24.930124,-305.30844
99.111094626673,-307.8461560288807,-39.338146,-485.49237
99.68810779812527,-309.1146472005576,-34.838284,-456.48434
100.28572705875948,-310.37431387531086,-41.41295,-444.2432
100.90473569086431,-311.6253263907197,-73.44281,-498.48492
101.54590670279518,-312.86788877314643,-38.376102,-486.9325
102.2100016726658,-314.1022365535651,-62.101994,-497.39264
102.89776956315644,-315.32863454088874,-40.538094,-514.12646
103.60994551048292,-316.5473745595522,-35.433052,-502.2994
104.34724959159487,-317.75877315839693,-33.01358,-516.5491
105.1103855744847,-318.9631692984674,37.009613,-215.65375
105.90003965696332,-320.16092202795545,-33.3081,-523.8721
106.7168791994486,-321.35240815302166,-33.297344,-546.6785
107.561551457411,-322.538019913467,-46.309063,-556.83105
108.4346823192411,-323.7181626721861,-37.927914,-569.25964
109.3368750553598,-324.8932526270896,-70.69596,-497.99142
110.26870908426643,-326.063714553916,-32.53237,-545.9463
111.23073876095177,-327.22997958818297,-18.461107,-536.2477
112.22349219278463,-328.3924830543572,-48.194885,-543.6815
113.2474700875172,-329.5516623498762,-28.689888,-602.51746
114.30314463722704,-330.7079548907461,-15.265269,-558.57874
115.39095844085152,-331.86179612410416,-18.183418,-595.477
116.51132346689268,-333.0136176116755,-27.068655,-594.88904
117.66462005729728,-334.16384518675744,-27.750694,-537.0158
118.8511959734154,-335.3128971863288,-22.831488,-586.2218
120.07136548490722,-336.4611827590076,-34.1661,-599.6276
121.32540850223164,-337.60910024877154,-18.7719,-579.04034
122.61356975300826,-338.75703565368207,-36.352966,-591.7164
123.9360580023148,-339.9053611585326,-29.941048,-590.6697
125.29304531698293,-341.0544337406104,-34.303623,-581.53314
126.68466637422746,-342.2045938487034,-29.800379,-584.5719
128.1110178155421,-343.3561641569336,-11.553254,-557.27356
129.57215764766497,-344.50944839653334,-10.505028,-574.54736
131.06810469330685,-345.6647302697977,74.46159,-312.76297
132.59883809490188,-346.8222724507912,-40.59807,-579.7508
134.16429687473007,-347.9823156769782,-11.118997,-538.864
135.764379554476,-349.1450779351058,-35.521843,-602.20886
137.3989438368073,-350.31075374375,-23.730682,-589.9115
139.0678063509368,-351.4795135340778,-7.8298936,-568.0222
140.77074246336556,-352.6515031295032,-31.843195,-593.54596
142.5074861541537,-353.8268433239965,-23.82432,-573.3274
144.27772995822573,-355.0056295578885,-25.567955,-578.1171
146.08112497044164,-356.18793168916983,-13.232201,-521.5857
147.91728091248365,-357.37379385754053,-17.680212,-524.83325
