fx,fy,pred_fx,pred_fy
5.79187506444446,-82.26862398460901,-28.438692,61.184002
6.838387079883809,-79.23923930235387,-16.262096,36.8096
7.621540810994907,-77.18397202778952,-19.02738,36.63383
8.140901341955795,-76.10256851429027,-20.201279,31.562548
8.397044808916268,-75.9904176867447,-32.863285,41.84074
8.391538728837707,-76.83864590688142,-33.74178,39.76513
8.126921551036592,-78.63422798593247,-30.398567,39.389305
7.606681873256282,-81.36011310939284,-30.973846,35.218178
6.8352376050620505,-84.99536451728802,-23.6219,24.291924
5.817915159415096,-89.51531186780709,-31.026846,36.556602
4.560928489912221,-94.89171535212576,-32.58741,44.55632
3.0713575133924964,-101.09294088594936,-27.306126,35.887638
1.3571252436752363,-108.0841460233881,-35.370827,56.352913
-0.5730271387915424,-115.82747645298328,-33.185703,61.03037
-2.709568030684068,-124.28227292025652,-33.792873,58.47478
-5.04220655950129,-133.40528821174146,-34.288097,68.39144
-7.559927491823708,-143.1509135714071,-33.44921,67.42
-10.251029971557202,-153.47141369431446,-34.64101,78.93056
-13.103169978303738,-164.31716924099013,-36.30497,85.28591
-16.1034063319622,-175.63692560719463,-42.86108,112.63368
-19.2382500794262,-187.37804649307452,-51.33788,120.491905
-22.493717122847325,-199.486770685974,-66.73054,114.28994
-25.855383973506765,-211.9084704039983,-88.98168,82.36045
-29.308446551866943,-224.5879095162568,-64.05126,-2.7403252
-32.837781989827775,-237.46949993877445,-40.9934,-82.52095
-36.42801338339891,-250.49755448384917,-56.670254,-141.78377
-40.06357734875386,-263.6165343921381,-49.64207,-190.4014
-43.72879403913485,-276.77128969415975,-52.220787,-210.9676
-47.40793903128763,-289.9072904721968,-52.145752,-230.39528
-51.08531628276553,-302.97084710541554,-52.305122,-256.61343
-54.74533127636151,-315.90931773727885,-51.40785,-271.86478
-58.37256352739252,-328.6713014830385,-54.33636,-303.61655
-61.951837801418925,-341.20681622460586,-53.116947,-320.41818
-65.46829359684006,-353.4674601830281,-51.77136,-315.5584
-68.9074525895804,-365.4065568330472,-50.385185,-350.78217
-72.25528376368491,-376.979283136664,-53.445873,-353.92636
-75.49826589617787,-388.14278147962,-54.938652,-359.27386
-78.62344699510219,-398.8562560453665,-57.248604,-380.70776
-81.61850024365383,-409.0810546420484,-61.274303,-393.38583
-84.47177598500934,-418.78073721772,-67.52623,-414.96487
-87.17234928473499,-427.9211324555382,-62.681496,-423.95508
-89.71006261927002,-436.47038392811714,-59.598396,-443.13364
-92.07556325519252,-444.3989873220154,-61.192017,-470.90485
-94.2603349247338,-451.6798202373235,-62.59516,-492.81744
-96.25672350808078,-458.2881660140036,-62.934544,-493.4962
-98.05795662265432,-464.2017329238348,-63.036312,-496.14343
-99.65815725815996,-469.400669931237,-65.89946,-511.79126
-101.05235180992032,-473.86758013010433,-62.93292,-512.3185
-102.2364729991602,-477.5875329228507,-63.135292,-517.235
-103.20735823050995,-480.5480759799562,-65.881424,-526.2279
-103.96274396034372,-482.7392479457818,-69.87393,-536.9195
-104.50125665927378,-484.15359269873215,-65.88682,-536.62384
-104.8224009482577,-484.7861757317364,-67.50973,-538.6567
-104.92654546703416,-484.6346029382424,-67.90936,-540.20465
-104.81490698900062,-483.6990418054677,-71.02886,-556.537
-104.48953319827407,-481.9822447112321,-67.215904,-536.643
-103.9532843664178,-479.4895736719219,-74.41377,-561.85645
-103.20981393826666,-476.22902554320575,-76.883095,-554.55963
-102.26354783611671,-472.2112564081372,-78.071686,-549.0747
-101.11966217593896,-467.4496037291554,-80.67602,-549.32184
-99.78405904974105,-461.96010477773245,-76.812805,-493.33963
-98.26334002046876,-455.7615098680224,-76.65013,-492.20688
-96.56477698630584,-448.8752889839644,-83.60244,-481.79495
-94.69628014027892,-441.3256304725632,-86.9642,-474.12808
-92.66636291888392,-433.1394305564599,-87.67542,-469.23422
-90.48410406680252,-424.3462724776824,-89.843765,-470.6168
-88.15910713748895,-414.9783941016588,-89.65404,-464.60934
-85.70145781100761,-405.0706427788298,-91.32748,-516.49524
-83.12167934825776,-394.6604161991408,-91.43357,-516.56384
-80.43068639912373,-383.787587924941,-93.25518,-453.2489
-77.63973731055081,-372.494416308224,-93.5756,-442.94815
-74.76038505145206,-360.82543563597386,-92.89265,-451.4469
-71.80442688260973,-348.8273285959999,-89.90481,-496.93674
-68.7838529591573,-336.5487794588601,-92.61379,-435.76743
-65.71079414169789,-324.04030769569897,-93.40623,-425.09683
-62.597469361379446,-311.3540821149336,-94.30239,-401.1751
-59.45613291377189,-298.54371600239097,-95.63692,-383.08618
-56.29902206574977,-285.6640441218035,-96.159615,-371.31262
-53.13830536255782,-272.77088269973814,-96.55144,-349.75812
-49.98603201582123,-259.92077367618026,-96.66413,-314.15524
-46.8540827441137,-247.17071461144815,-94.7064,-359.22562
-43.754122436596,-234.57787577800883,-106.69215,-220.3221
-40.69755500694677,-222.1993061824521,-107.40002,-200.4104
-37.69548077227361,-210.0916305604869,-95.99876,-179.30202
-34.758656606488934,-198.31073971832325,-70.62843,-153.12326
-31.897458977255628,-186.9114768907117,-61.653904,-122.14199
-29.12184981341977,-175.9473230035974,-51.706505,-120.638626
-26.441345016347167,-165.47008386268806,-38.47624,-118.38683
-23.864985340123063,-155.5295823657251,-24.86307,-122.33866
-21.401309302664256,-146.17335886733375,-15.217165,-111.09688
-19.058327754345854,-137.44638276742126,-16.326208,-103.32273
-16.843499753116983,-129.39077820610922,-20.062456,-84.256996
-14.763709478587842,-122.04556647577206,-28.195219,-58.519478
-12.82524403347042,-115.44642750259358,-29.781166,-30.245447
-11.033772112984916,-109.6254825551994,-30.31307,18.531855
-9.394323664207588,-104.61110017447774,-29.786978,-15.703371
-7.911270782109874,-100.42772711573896,-30.191078,-12.5350685
-6.588310172865183,-97.095745801667,-30.084148,-13.311988
-5.428447553236431,-94.6313594220569,-30.225388,-12.580333
-4.433984345573914,-93.04650545689606,-28.010649,31.724688
-3.606506981872837,-92.34879807810287,-29.984192,-11.18467
-2.946879092590597,-92.54149955488629,-29.813618,-12.598421
-2.455236863418418,-93.6235203929584,-29.631838,-11.4195795
-2.1309878736372805,-95.5894475086574,-29.866709,26.701477
-1.9728137365806528,-98.42959937753398,-29.959087,-10.740375
-1.9786768344897472,-102.13010688117238,-29.395199,-9.942889
-2.145831388585432,-106.67301849781435,-26.613735,38.262005
-2.470839028859914,-112.03642847187712,-29.340246,-9.728216
-2.949588917966271,-118.19462658684104,-29.415281,-9.935372
-3.577322346027032,-125.11826813292448,-26.120094,37.302464
-4.348661573427306,-132.77456262211356,-29.45308,-9.118394
-5.257642588800847,-141.1274797654489,-29.481346,-8.861678
-6.297751382626332,-150.1379711673244,-29.79279,-8.190816
-7.461963293443789,-159.76420609448783,-30.82884,-4.681383
-8.742784940837002,-169.9618195522682,-32.45528,3.2854624
-10.132298221414942,-180.6841707313088,-35.813046,12.316173
-11.622205823895625,-191.8826096308612,-43.152534,72.051865
-13.203877716652618,-203.5067493252673,-47.069725,26.17541
-14.868398083186335,-215.5047410208649,-48.55674,25.064713
-16.606612250613527,-227.82354890147408,-31.450937,-19.775627
-18.40917326396816,-240.4092218827059,-41.856968,-43.28688
-20.26658783955698,-253.20715976281107,-42.284595,-60.86138
-22.16926142662181,-266.1623717259723,-44.444332,-84.115585
-24.10754203815478,-279.2197255693847,-50.34525,-134.71683
-26.07176244739169,-292.3241863481867,-43.655334,-206.85446
-28.052280324247256,-305.4210434526323,-51.813156,-175.4123
-30.0395158999207,-318.4561255616961,-43.743248,-248.96072
-32.02398679686268,-331.3760034499183,-49.552532,-228.5858
-33.99633976253919,-344.12818110462183,-56.595497,-227.53697
-35.94737919610857,-356.6612758627251,-52.42702,-297.13843
-37.86809251373637,-368.9251882574412,-60.330257,-247.99118
-39.74967250768383,-380.8712620929476,-64.1143,-251.84018
-41.58353689484577,-392.4524351206411,-67.86566,-250.30302
-43.36134523971233,-403.6233806941096,-63.30717,-254.29391
-45.0750134147212,-414.3406409197064,-64.35442,-260.54388
-46.71672577401476,-424.5627519769509,-65.375465,-263.28763
-48.27894530027909,-434.2503623407894,-57.955826,-296.36145
-49.75442213901132,-443.3663445760389,-57.453953,-329.5162
-51.136201113335424,-451.8759012601301,-61.158123,-309.13104
-52.41762893790284,-459.7466654903655,-60.0495,-325.14783
-53.59236185439289,-466.9487963557727,-59.060123,-344.59186
-54.65437427429053,-473.45506967807097,-56.085537,-361.76584
-55.59796877212229,-479.2409642517082,-54.057137,-380.7541
-56.41778748841799,-484.28474376453016,-52.614243,-402.9887
-57.10882475427825,-488.5675345539259,-52.476673,-430.252
-57.66644062212195,-492.0733993005641,-49.456154,-427.1911
-58.08637502906272,-494.78940664398783,-49.333187,-430.62936
-58.36476250104888,-496.7056965211873,-51.45448,-441.2515
-58.49814753568627,-497.8155407947993,-53.26237,-438.18076
-58.48350099022953,-498.1153984596544,-56.309856,-428.5637
-58.31823790638308,-497.6049644145958,-57.142742,-432.941
-58.00023722256631,-496.2872105093999,-59.193787,-426.7926
-57.52786376696636,-494.1684173823692,-60.499535,-428.0606
-56.89999280912803,-491.2581955296951,-61.20429,-426.44623
-56.11603730103934,-487.56949409742174,-61.063793,-427.6565
-55.175977774111566,-483.11859602696495,-64.03852,-424.32895
-54.08039467564903,-477.9250983482083,-64.62812,-417.74493
-52.83050275362693,-472.0118765386282,-70.033165,-417.2776
-51.42818697595045,-465.4050319365821,-73.89098,-416.43594
-49.87603938903563,-458.1338212359781,-78.42539,-416.6424
-48.1773962157958,-450.2305671452052,-83.13177,-403.20294
-46.33637434563049,-441.7305494331593,-86.692184,-399.72385
-44.35790623795484,-432.6718758580108,-80.28066,-411.19632
-42.24777220030445,-423.09533283751,-85.507454,-388.1843
-40.01262901226773,-413.0442160552477,-82.01672,-387.7258
-37.66003393858131,-402.5641414355596,-81.29384,-371.9469
-35.19846331195956,-391.70283710723135,-73.96304,-372.31924
-32.63732504022537,-380.5099171990049,-80.51493,-350.84164
-29.98696453299867,-369.0366385926016,-75.56634,-325.83273
-27.25866359598953,-357.3356420601614,-72.06296,-308.27722
-24.46463181179082,-345.4606794819796,-69.068146,-292.55142
-21.61798986926113,-333.4663290458972,-69.42274,-280.49704
-18.73274428100377,-321.407700451688,-65.15124,-254.66313
-15.823752973540545,-309.3401321760721,-63.873802,-253.10855
-12.90668134275663,-297.318882822738,-65.28787,-220.30682
-9.997948513918104,-285.39881853835465,-62.882523,-213.55334
-7.114663702761581,-273.63409845337526,-54.7969,-177.26729
-4.274552711030254,-262.0778601005424,-56.82442,-164.5338
-1.4958746921445971,-250.78190677558757,-62.894794,-162.67096
1.2026705835764229,-239.79639887629403,-56.236958,-142.88637
3.80204460323879,-229.16955141795893,-54.996628,-84.83923
6.2829805803664,-218.9473401280786,-61.084576,-56.022945
8.626101781009387,-209.173218675837,-39.601505,-13.033383
10.812046836039867,-199.88784962130885,-25.857,9.043715
12.821601117029694,-191.12885155504287,-11.856193,-1.3238484
14.63583324227642,-182.93056467355655,-10.708795,-6.8490076
16.236235764526437,-175.32383677595982,-16.741232,-1.0033673
17.604869061046717,-168.3358314338508,-21.808659,8.0285
18.72450739776754,-161.98985986685094,-29.41463,42.170387
19.578786066295983,-156.30523779263254,-18.54699,32.85364
20.15234839945082,-151.29716821311257,-27.28567,39.165054
20.43099137464968,-146.97665081349533,-27.63291,42.434868
20.40180844158008,-143.35041841836474,-26.45999,42.869663
20.05332817939634,-140.42090072225514,-24.31164,40.084618
19.375647372547824,-138.18621525707752,-23.578617,37.883873
18.36055703032849,-136.64018532992546,-10.597634,15.795788
17.001659741589926,-135.77238454037936,-15.755763,21.16781
15.294476618000443,-135.56820745508784,-18.806873,35.903
13.236542032897836,-136.0089659742828,-15.502154,21.266846
10.827484451840771,-137.072010770946,-19.845112,32.31576
8.069091858183862,-138.730876912015,-20.511606,34.918762
4.965360577907861,-140.95545247714597,-18.838394,38.05774
1.522526687534575,-143.71216880009442,-26.136738,50.520325
-2.2509204055047123,-146.96421092779164,-24.822762,50.38569
-6.344242294382673,-150.6717469710915,-23.675968,48.92965
-10.744473739123045,-154.7921751105903,-23.250158,48.234665
-15.4364625914364,-159.280387077459,-23.989038,52.96234
-20.40292749596644,-164.08904699454615,-25.362059,53.28984
-25.624533499393596,-169.16888458540836,-23.394466,43.46495
-31.07998577866753,-174.46900191609976,-25.053125,44.344456
-36.746141696632925,-179.9371929633658,-23.923813,43.52219
-42.59814126039792,-185.52027535645743,-34.44026,54.355526
-48.609555772768175,-191.16443357323575,-39.130646,49.836246
-54.7525540480759,-196.81557263799695,-41.086334,45.283184
-60.998085057248254,-202.41968098187945,-50.155846,53.624863
-67.31607532675139,-207.92320066755005,-75.595436,37.382584
-73.67563890403645,-213.27340271503684,-86.3051,-26.008406
-80.0452973001413,-218.41876481031775,-133.12024,-138.78767
-86.39320659878504,-223.30934824075467,-156.56624,-233.34636
-92.68738887391346,-227.8971705135029,-120.37733,-241.4546
-98.8959650976622,-232.13656981286908,-101.06335,16.121473
-104.98738677324786,-235.98455727276595,-84.622314,-32.70357
-110.93066359992466,-239.40115301002268,-76.20061,-4.415004
-116.69558461818752,-242.34970199149743,-63.161373,-9.365445
-122.25293049937407,-244.79716606007247,-77.588875,-34.7862
-127.57467489355965,-246.71438876094135,-74.7798,-25.015907
-132.63417299995544,-248.0763299316708,-87.14892,-42.650707
-137.4063357675898,-248.86226731796887,-90.3958,-39.45333
-141.86778836812468,-249.0559627639824,-94.622154,-57.140995
-145.99701181675442,-248.6457908371819,-95.273865,-56.346897
-149.77446688552965,-247.62482811569552,-96.591934,-75.18598
-153.18269977513444,-245.99090180651544,-100.70848,-82.25391
-156.20642934928858,-243.7465968637011,-104.17313,-89.09742
-158.83261602284037,-240.89922129262547,-111.38895,-100.26974
-161.0505125850715,-237.46072982001024,-111.50104,-96.30015
-162.85169734034295,-233.4476065767643,-112.59325,-105.661255
-164.23009001110242,-228.8807079021464,-111.89839,-107.67244
-165.18195092333,-223.7850668587317,-109.99031,-97.76734
-165.70586408191895,-218.18966156883295,-110.262375,-95.438484
-165.80270481598112,-212.1271500322636,-112.681114,-95.729645
-165.47559273300058,-205.63357459224224,-115.694244,-102.55697
-164.7298307959067,-198.7480395848926,-114.142235,-100.12123
-163.57283143989736,-191.5123658911965,-116.740715,-109.72203
-162.01403074574873,-183.97072615541012,-118.38933,-113.70632
-160.06479173714268,-176.1692644509102,-116.18379,-110.56437
-157.7382978607652,-168.15570424507305,-113.128174,-101.86339
-155.04943768150525,-159.97894862819948,-116.98414,-117.290504
-152.01468182606604,-151.68867686032087,-115.91596,-126.05294
-148.65195323729478,-143.33494130437603,-62.899586,-46.95102
-144.98049183124223,-134.96776873144955,-35.06775,-13.871591
-141.02071465427488,-126.63676978394166,6.0776157,-1.6597753
-136.7940725898946,-118.39076007209285,-27.45513,-39.722023
-132.32290453987383,-110.27739601243752,-2.7427948,3.7500772
-127.63028982656904,-102.3428281570474,2.4509,13.121506
-122.73989941664904,-94.63137443944102,0.38107446,30.146318
-117.67584652994104,-87.18521548232172,0.14206427,34.82848
-112.46253727409362,-80.04411387137462,0.8436599,41.850735
-107.12452206894898,-73.24515907114677,2.7933993,37.97349
-101.6863487291176,-66.82253939764354,3.8682244,48.094746
-96.17241814927849,-60.80734215501606,3.6319106,47.755432
-90.60684360218724,-55.22738272940688,-3.4764695,37.351032
-85.01331470535705,-50.10706315334264,10.638801,42.157997
-79.41496709907037,-45.46726042181865,5.3213005,51.79531
-73.83425878185493,-41.32524465628926,5.6678443,47.911045
-68.29285389814984,-37.69462706365432,7.1184564,35.281864
-62.8115146308438,-34.585337495181804,8.866425,22.185999
-57.410001767925706,-32.0036312542489,6.3136044,28.095158
-52.10698448835412,-29.952124621633043,3.4995973,-1.1702982
-46.91995990697335,-28.42985832915157,-1.5616912,-32.862736
-41.86518288644245,-27.432387886571107,-5.7082696,-55.46268
-36.95760655227747,-26.95189930959956,-18.354097,-114.97825
-32.21083385762686,-26.97734853686371,-46.678505,-239.87393
-27.63708046728601,-27.49462272717076,-67.982445,-253.85391
-23.247149174322608,-28.48672162965945,-53.256607,-168.39626
-19.050415993846094,-29.93395720514474,-44.8581,-167.9208
-15.054827922163785,-31.81416959783142,-60.565456,-171.33377
-11.2669120472425,-34.10295744765645,-78.19619,-175.3577
-7.691795292463008,-36.77392044703033,-95.28126,-195.46054
-4.333233732753651,-39.79891197698967,-20.216806,-161.93079
-1.1936503051887617,-43.14829955140134,-17.015669,-221.12842
1.7258201416503745,-46.79123063719808,-3.3301623,-265.9908
4.425279305120094,-50.695901275347,22.923023,-306.83926
6.906008102223153,-54.82982488751169,57.465416,-323.5218
9.170404250412924,-59.1600987230623,81.125656,-313.58282
11.221915500700328,-63.653665516873936,117.51797,-276.4341
13.064969351295876,-68.27756803275871,126.20467,-320.14453
14.704900152533204,-72.9991942465,136.82526,-282.38052
16.147874557449526,-77.7865109998188,137.41156,-323.14548
17.400816240636477,-82.60828407935641,144.38098,-318.03082
18.471330695576462,-87.43428288666588,154.1703,-287.83615
19.367630756199823,-92.23546816137916,159.38599,-281.04782
20.098463307900545,-96.9841615349029,160.84479,-292.64453
20.67303747663836,-101.6541959615821,161.10654,-306.16113
21.1009544259889,-106.22104630097851,167.24312,-305.97266
21.39213877740453,-110.66193955896809,165.68599,-298.09344
21.556771612945493,-114.9559445633776,174.329,-299.44244
21.605224994423526,-119.08404113701326,170.19905,-292.7847
21.54799789790661,-123.0291691183693,172.2242,-284.12213
21.39565341848356,-126.77625786131648,172.66005,-283.75192
21.15875708761944,-130.31223710675874,172.2182,-265.73807
20.847816194140385,-133.6260303377361,183.14592,-259.72888
20.473220098900008,-136.70853188905517,177.8147,-261.98605
20.04518165338281,-139.55256918323883,176.56316,-247.92766
19.57367995271268,-142.15285150748088,186.45454,-242.44232
19.068404750769343,-144.50590673233071,173.52446,-238.75662
18.53870290858066,-146.61000732799644,177.9565,-258.74622
17.993527226519927,-148.46508701598435,172.48395,-237.806
17.441387958110766,-150.07264944732702,181.29097,-242.90544
16.89030727012131,-151.4356704015029,170.41649,-235.11809
16.347776925904718,-152.55849506391627,175.30777,-232.28769
15.820719510617216,-153.4467318820641,165.7315,-225.31425
15.315453564382832,-154.107144319516,165.92644,-239.87856
14.837663044179216,-154.54754159441111,164.48517,-237.82516
14.39237159639066,-154.7766692779331,163.21114,-238.02223
13.983922145983865,-154.80410047776132,167.56776,-233.16191
13.615962246388598,-154.6401282739984,155.68861,-217.655
13.291435503646282,-154.2956601281315,155.80539,-203.64767
13.012579257459596,-153.7821151009637,162.11487,-190.75607
12.78092861379812,-153.11132478607928,161.35823,-187.40489
12.597326873858664,-152.29543880859046,166.77592,-164.93216
12.461942365697135,-151.34683554462478,168.6781,-161.5852
12.374291613638876,-150.27803841400407,172.31053,-122.708786
12.333268616360758,-149.10163773099168,163.9961,-96.5083
12.337179722314795,-147.83021775536588,157.43979,-104.470024
12.383783256792944,-146.47628838569997,153.11868,-117.0964
12.470332792310742,-145.05222092145848,152.7614,-109.94331
12.593622843721494,-143.57018740934708,94.59261,140.66032
12.750035805855433,-142.04210316985015,93.87079,141.35423
12.935589101298024,-140.47957214638862,77.37556,135.6709
13.145981757626725,-138.89383478851488,141.65762,-175.29262
13.37663995572261,-137.2957183039688,72.33091,127.6801
13.622761388912505,-135.6955892365051,130.9356,-205.11826
13.879358449079968,-134.10330836542644,68.18638,88.94526
14.141300303375804,-132.52818786951255,128.67924,-217.97871
14.403353911871587,-130.97895061986463,123.00814,-241.7029
14.660224017311457,-129.46369143512314,72.044525,86.913506
14.9065921310568,-127.98984018545303,123.3286,-226.76575
15.13715455908505,-126.56412677271835,124.740395,-234.04109
15.346659566276518,-125.1925482121102,127.062805,-232.70877
15.529943842467135,-123.88033823719172,128.86917,-232.36607
15.68196847154788,-122.63193999400966,75.67482,81.13403
15.79785459880948,-121.4509824505762,129.27522,-230.70197
15.872918954165202,-120.3402611096281,131.3813,-226.29329
15.902709337209998,-119.301723472271,131.14076,-226.0593
15.883040096625503,-118.3364594791722,135.39468,-215.9073
15.810027505700951,-117.4446969139808,134.23413,-216.00296
15.680124726631265,-116.6258015845048,90.163414,102.58164
15.49015580658415,-115.878282080064,148.358,-173.8664
15.237347941404426,-115.19979904594962,147.36662,-152.18684
14.91936114888771,-114.58717915357502,103.84679,138.7528
14.53431452959038,-114.03643418508844,114.03012,139.38509
14.08080842104189,-113.54278580914188,158.77557,-90.6259
13.557941907856668,-113.10069664919295,120.5807,134.21089
12.96532528746654,-112.70390814431263,133.12625,-71.32319
12.30308719702238,-112.34548552759588,130.59854,106.73336
11.571876202236892,-112.01787005083646,116.67644,124.49817
10.7728567720445,-111.7129384037328,117.873764,117.241585
9.907699742674724,-111.42206914530443,110.91406,116.48325
8.978567601252072,-111.13621588006642,110.752975,112.6858
7.988095140694593,-110.84598679734223,105.88871,96.72766
6.939366183298623,-110.54172996857932,88.603455,125.00541
5.835887079747645,-110.21362347475008,84.50955,130.50208
4.6815575456409935,-109.85176911348069,96.92786,113.75396
3.480639143620533,-109.4462882210984,67.65154,158.497
2.237721446259654,-108.9874180909528,73.599,159.40211
0.9576857039790392,-108.46560755635252,78.619,161.32219
-0.3543342817322106,-107.87161045826424,142.96881,-159.29756
-1.6929944325156372,-107.1965758592352,147.1934,-160.41759
-3.0527861492376096,-106.43213398552793,82.538055,140.46498
-4.428085748198987,-105.57047703301367,147.93248,-172.87794
-5.813207464820341,-104.60443420430244,144.24754,-176.51994
-7.202459445534013,-103.52754062555653,144.54839,-182.26349
-8.590201668257452,-102.33410003005632,148.85252,-181.34607
-9.97090443105951,-101.01924121544036,150.8727,-176.55363
-11.339206029508324,-99.5789682765852,151.87956,-176.97043
-12.689968442858074,-98.01020453571154,152.55307,-177.31859
-14.01833010659772,-96.31082998823702,149.1795,-200.1883
-15.319755046592451,-94.4797119826753,154.00856,-176.51111
-16.590077785737797,-92.51672877437537,154.40071,-175.75963
-17.825543555541948,-90.42278557734213,155.07567,-187.22005
-19.022843456235854,-88.19982282007207,157.51436,-162.96022
-20.179144265973672,-85.85081645844583,157.8119,-151.45404
-21.292112572564783,-83.37977031003724,160.34901,-140.96431
-22.359932814358277,-80.791700352408,161.39803,-143.33545
-23.38131873712825,-78.0926107708298,160.71452,-108.56326
-24.35551776577376,-75.28946135683255,163.09486,-128.3034
-25.282307875611284,-72.39012577710997,159.60706,-128.28944
-26.16198671019059,-69.40334030779425,157.59618,-117.05733
-26.99535291198087,-66.33864283537238,150.71045,-84.46762
-27.78367990670781,-63.20630219609712,142.11812,-30.962482
-28.528682697593325,-60.01723819559232,133.0568,-66.22225
-29.23247852694326,-56.78293289615743,126.578415,-28.009844
-29.89754246937815,-53.51533400351896,129.02835,-44.91431
-30.52665908493883,-50.226751439370695,111.27121,34.05908
-31.1228712050236,-46.92974841534288,100.49627,38.034863
-31.689426820085814,-43.63702849099524,94.24737,44.607037
-32.22972493436513,-40.36132021766183,84.38133,35.172173
-32.74726114814778,-37.11526107799715,60.014145,32.21945
-33.24557360600496,-33.911282521314924,3.8643656,-2.3540132
-33.7281898195004,-30.761497916079545,-24.96535,-18.881668
-34.19857476843666,-27.677595153666378,-35.928486,38.817562
-34.66008064336034,-24.67073544864895,-11.293325,60.291447
-35.11589863630756,-21.751459629109934,-14.9161825,71.30658
-35.56901329596049,-18.929602939737087,-8.124593,35.673294
-36.02216006443141,-16.214219128666063,-11.829971,64.87144
-36.477786625969294,-13.613514380093154,-10.825533,60.74516
-36.93801859140624,-11.134791488666911,-8.180846,50.548325
-37.40462984615732,-8.784404530726851,-4.1071663,-16.932184
-37.87901768485555,-6.567724148468658,-3.5350945,35.818256
-38.36218273832716,-4.489113398139855,1.2439474,8.250359
-38.85471371170854,-2.551913903105366,-11.111406,-1.7440255
-39.35677705158026,-0.7584418173651964,-13.037342,4.2594604
-39.8681117556523,0.8900071001237236,-9.628623,-1.9540727
-40.38802955734077,2.3931441285996686,-8.471044,-11.202595
-40.91542063055934,3.751666812194229,-11.6449375,8.232517
-41.44876478898384,4.967231600827287,-15.122184,3.0753324
-41.98614795261015,6.042420673143155,-17.36821,0.66362983
-42.52528346496762,6.980703663085115,-13.900772,0.78265387
-43.06353768467278,7.786394971084231,-27.602924,12.863717
-43.59795917215856,8.464607231534142,-28.841211,13.932372
-44.12531078704517,9.021201269814812,-25.579077,11.149225
-44.64210410674435,9.46273257130907,-19.255047,7.192358
-45.14463572109186,9.796394070282666,-20.421646,10.48654
-45.62902509662658,10.029955081659262,-22.067892,8.897268
-46.09125381675101,10.171696424085722,-26.319912,14.744643
-46.52720608964516,10.230342090349406,-23.044853,9.759676
-46.93271047947767,10.214988084878726,-24.437677,9.743321
-47.30358286982728,10.135029193252292,-24.977995,10.543367
-47.63567071637573,10.00008444875888,-26.135855,11.262798
-47.92489866498625,9.819921923681372,-30.022501,19.279202
-48.167315564851286,9.604383240028822,-39.827965,8.845148
-48.3591428040404,9.36330794857987,-42.73486,27.762203
-48.49682380157689,9.106457762046064,-36.64342,19.822533
-48.57707444491415,8.843440601236116,-41.27216,33.795094
-48.59693422650844,8.58363451575078,-42.836163,16.074226
-48.5538177582048,8.336111735574203,-39.43051,41.084717
-48.44556622293897,8.109563347226578,-37.17063,24.405579
-48.27049816296563,7.912225301197515,-31.082682,38.014626
-48.02745879290741,7.751806572432539,-29.274647,42.040215
-47.71586680240084,7.635420267236578,-21.858683,33.578606
-47.3357574729372,7.569518305418012,-14.432258,33.136787
-46.88782092747001,7.559830053194934,-10.021611,29.870605
-46.37343440277257,7.611305010936293,-0.61281,16.942085
-45.79468750837687,7.728059460180161,6.148236,14.974184
-45.15439952628511,7.913326917855427,6.7621956,14.60753
-44.45612798437568,8.169412335210566,9.317852,8.886034
-43.70416802723436,8.49765017470175,10.014799,8.758172
-42.90354245397474,8.898366776297653,11.714649,20.21058
-42.059982608773545,9.37084776204424,9.387774,16.002201
-41.179900541075504,9.913311546189458,9.670626,7.7775664
-40.27035298570725,10.522890203215963,7.5897818,18.137033
-39.33899775666245,11.195618933824823,6.418767,17.312622
-38.39404311669621,11.926435189762968,5.3531933,22.944416
-37.44419061133036,12.709188252011597,4.5201674,24.525759
-36.4985718000637,13.53665977685032,7.588759,7.0358343
-35.56667933550892,14.400595594064152,-0.31150186,47.230274
-34.65829294513563,15.29174890299804,3.5819793,30.170355
-33.783401025409525,16.199934932015456,1.485654,43.937412
-32.95211870950135,17.11409699851293,6.305282,24.314224
-32.17460337339814,18.02238366255325,-2.2206545,70.93166
-31.46096859386899,18.91223636368573,-2.161332,66.11181
-30.8211975908895,19.770486675727863,-2.1359015,60.691635
-30.26505718687696,20.58346214668398,-1.5530438,62.667053
-29.802013253802173,21.337099568044405,-1.972811,68.96814
-29.441148439025945,22.017064378002896,-2.0198133,69.75018
-29.191082662178435,22.60887470544171,0.9133964,54.28796
-29.059896552787475,23.09802832205571,-2.5899324,66.85181
-29.05505779361895,23.470130605475845,-4.65218,36.90368
-29.183350340308085,23.711021701392998,-8.464674,89.299355
-29.450806677161115,23.806901488154413,-44.349957,153.11456
-29.86264350732493,23.744451561929708,-54.454914,165.36578
-30.42320140927147,23.51095400329713,-48.282722,155.56699
-31.13588896188661,23.094406963790643,-16.60413,99.56053
-32.00313172210754,22.483637138152748,1.3324662,32.861652
-33.026326364494665,21.66840909173052,-0.022513846,26.978182
-34.20580034439973,20.63953126154321,-7.8935323,43.54003
-35.54077760639249,19.388958229712426,-15.873711,52.01948
-37.0293510295088,17.909888587242442,-19.682997,44.821873
-38.668462380626096,16.1968574452699,-12.392744,8.017349
-40.45389049422925,14.245822487079415,-25.747887,17.198801
-42.38024822851731,12.05424237868726,-13.422473,-9.704511
-44.44098852393252,9.621146300630668,-16.05419,-1.4191667
