fx,fy,pred_fx,pred_fy
147.7572439117113,-395.71412298228046,68.27067,-279.06366
150.15322273786987,-397.93032822497577,91.282646,-140.68198
152.5753138246955,-400.1274016227998,86.62432,-136.11397
155.0228528408515,-402.3049127833552,87.462585,-157.20451
157.49512164333262,-404.4624581513201,64.03564,-174.70634
159.9913485345451,-406.59965925670286,62.510807,-263.9172
162.51070859835798,-408.7161609654588,49.67291,-306.2793
165.0523241139309,-410.811629735386,71.486885,-154.3156
167.61526504622756,-412.88575187924505,37.156246,-281.69357
170.19854961261473,-414.93823183683446,70.717705,-163.76833
172.80114492570675,-416.96879045822783,31.980816,-428.17352
175.42196771332306,-418.9771633010729,43.551918,-369.8632
178.0598851167437,-420.9630989453789,50.08176,-390.8673
180.7137155683093,-422.9263573295157,48.59443,-403.23322
183.38222974899577,-424.8667081113736,50.915123,-480.47873
186.06415162612757,-426.7839290588549,69.78863,-425.4607
188.75815957097868,-428.6778044739952,90.502014,-377.9324
191.4628875556611,-430.5481236548653,73.47979,-511.34894
194.1769264285129,-432.3946793989997,87.16037,-406.14725
196.8988252672765,-434.217266551564,69.61808,-560.8606
199.62709280965356,-436.0156806009567,97.43517,-408.4768
202.36019896112825,-437.7897163239908,94.90856,-427.09033
205.09657638008755,-439.5391664823197,103.89571,-463.78006
207.8346221401787,-441.2638205715531,96.96395,-521.8867
210.5726994695532,-442.9634636247149,111.32204,-435.32712
213.3091395662125,-444.6378750722208,136.6777,-395.98666
216.0422434882405,-446.2868276610887,109.8558,-500.68085
218.77028411736785,-447.9100864362861,131.72452,-414.56387
221.49150819403863,-449.50740778671,145.5414,-393.8068
224.20413842178297,-451.0785385573767,132.26259,-455.56662
226.90637563821724,-452.6232152283728,152.3161,-388.61414
229.59640104952567,-454.14116316038985,137.04715,-404.34412
232.27237852498664,-455.632095906253,155.10785,-410.18256
234.9324569479577,-457.095714587404,155.56784,-393.95905
237.5747726195175,-458.5317073335603,167.5745,-376.03156
240.1974517105352,-459.9397487828679,150.37315,-494.24405
242.7986127573717,-461.3194996391421,176.90787,-362.22858
245.37636919593248,-462.67060628245423,165.12619,-370.16193
247.9288319285529,-463.99270042934046,183.12106,-363.94562
250.45411191819795,-465.2853988391166,172.91682,-342.292
252.9503228046197,-466.5483030630611,191.22723,-343.56085
255.41558353734416,-467.7809992335091,205.99135,-340.64832
257.8480210205677,-468.9830578901567,195.25427,-366.96542
260.24577276515674,-470.1540338411018,209.00107,-316.47583
262.6069895429392,-471.2934660563549,203.54709,-358.18692
264.92983803839104,-472.4008775917097,210.30954,-354.2307
267.212503492727,-473.47577554090793,234.51003,-322.49496
269.4531923353735,-474.5176510139436,217.14772,-351.4468
271.65013479784386,-475.5259791392574,232.53874,-324.8259
273.8015875050398,-476.500219087786,221.98521,-360.37823
275.90583603882203,-477.4398141177291,264.6049,-258.92334
277.96119746830914,-478.34419164058704,217.49414,-345.2435
279.96602284097315,-479.2127633111558,234.7576,-349.37003
281.9186996284142,-480.0449251460889,234.4866,-304.3561
283.81765412071013,-480.8400576768802,234.9731,-331.3241
285.66135376329987,-481.59752614367807,226.98677,-361.6948
287.4483094304118,-482.316680736538,252.4135,-341.7676
289.1770776292373,-482.9968568908543,253.79964,-325.94788
290.84626262951497,-483.6373756439078,234.98471,-375.97968
292.4545185139676,-484.2375440596385,259.9097,-326.1401
294.0005511459772,-484.7966557287411,259.34555,-271.4739
295.4831200517275,-485.3139913508593,244.5044,-433.0778
296.90104021456943,-485.7888194050432,262.47903,-320.893
298.2531837795969,-486.2203969137629,267.31708,-321.85718
299.5384816666298,-486.6079703046246,287.33777,-298.679
300.7559250902172,-486.9507763725363,284.5266,-341.0055
301.90456698586763,-487.2480433436775,281.995,-265.2488
302.98352334222733,-487.4989920415737,258.47937,-324.8749
303.9919744391774,-487.7028371550458,267.14407,-328.72952
304.9291659918652,-487.8587886076485,280.25052,-268.6072
305.79441020074074,-487.96605302808143,257.25516,-371.17447
306.5870867078833,-488.02383532058633,267.81592,-340.9596
307.306643460249,-488.0313403333953,247.0292,-395.03928
307.95259748073653,-487.9877746220791,266.3971,-339.53116
308.5245355479266,-487.8923483034956,267.68683,-336.2122
309.0221147849037,-487.7442769952047,265.147,-364.6136
309.4450631568369,-487.54278383476543,263.9733,-360.92468
309.7931798762364,-487.2871015731928,277.55048,-334.2738
310.0663357142963,-486.976474736941,262.42715,-336.78946
310.26447321666365,-486.61016185293965,253.93652,-423.35196
310.3876068223024,-486.1874377311718,262.40063,-389.28568
310.43582288458515,-485.70759579877927,275.349,-333.87494
310.40927959405803,-485.16995047878765,275.53937,-378.7465
310.308206802439,-484.573839605672,271.31577,-362.80624
310.132905747406,-483.9186268695984,287.0004,-281.62085
309.88374867767334,-483.2037042814631,276.2255,-350.1019
309.5611783777581,-482.4284946516466,268.5922,-447.0737
309.1657075917123,-481.5924540762888,292.67752,-324.7354
308.69791834495027,-480.6950744254764,313.4223,-295.6775
308.15846116312684,-479.7358858278917,288.82404,-366.32855
307.5480541867545,-478.71445914634216,291.43927,-323.429
306.86748217990095,-477.63040843837376,312.71368,-295.4469
306.1175954309754,-476.4833933959715,296.18314,-305.99823
305.29930854341,-475.2731217582455,294.54495,-337.86517
304.41359911402714,-473.9993516910939,320.53552,-228.58629
303.4615062970744,-472.6618941281608,283.46805,-390.18903
302.4441292523162,-471.2606150678585,297.74225,-387.13474
301.36262547613995,-469.79543782168986,295.667,-361.33377
300.2182090152709,-468.26634520968497,305.1888,-360.84048
299.01214856332496,-466.6733816995069,344.15704,-176.057
297.74576544101325,-465.0166554863719,313.7126,-339.8445
296.42043146130464,-463.2963405109178,305.83716,-348.9883
295.0375666812336,-461.5126784114411,308.53345,-363.67117
293.5986370423189,-459.6659804059776,317.12335,-333.61627
292.1051519017856,-457.75662909913626,308.51013,-328.56015
290.5586614570002,-455.7850802087461,320.7654,-312.41605
288.9607540657618,-453.7518642080945,295.81006,-411.34628
287.31305346531906,-451.6575878803182,326.8579,-233.82008
285.61721589324287,-449.5029357818867,328.0674,-207.62115
283.8749271136767,-447.28867161189527,292.12976,-387.1403
282.0878993531842,-445.0156394832349,311.05707,-332.97498
280.2578681515116,-442.6847650909653,313.5903,-354.0815
278.3865891339647,-440.2970567727152,332.86316,-277.45053
276.4758347134869,-437.8536064558039,295.01016,-378.60077
274.5273907316347,-435.35559048597946,311.7123,-288.9613
272.54305304838647,-432.80427033302976,293.8227,-315.35028
270.5246240911573,-430.2009931688307,292.15192,-305.27374
268.4739093735517,-427.5471923134469,291.59705,-262.05527
266.39271399414463,-424.8443875446047,300.51688,-145.84697
264.28283912484983,-422.0941852653042,261.49515,-388.13904
262.1460784973644,-419.2982785237659,298.5787,-169.41185
259.984214895131,-416.45844687956605,282.91006,-268.44202
257.79901665757205,-413.5765561099069,261.0816,-345.19992
255.59223420310207,-410.6545577504561,274.1837,-225.1635
253.3655965774991,-407.6944884658748,248.07007,-296.1822
251.12080803440188,-404.6984692458301,247.79843,-292.892
248.85954465495175,-401.6687044230159,230.19089,-256.17648
246.58345101397657,-398.6074805107586,257.3684,-44.40155
244.29413690062452,-395.5171648593528,230.01651,-161.86185
241.99317410180808,-392.4002041321135,215.94408,-217.50233
239.6820932569135,-389.259122603689,227.689,-153.59178
237.36238079189317,-386.0965202840745,194.68617,-171.5532
235.0354759402869,-382.9150708721291,208.40791,-131.70764
232.70276785821548,-379.7175195425297,198.56642,-110.019035
230.3655928400331,-376.506680570098,190.72293,-117.9393
228.02523164103783,-373.2854347951192,169.39601,-158.27852
225.68290691337023,-370.0567269325068,170.53702,-152.04544
223.33978076104069,-366.823562726648,160.72556,-163.31476
220.99695242001232,-363.5890059528739,169.84288,-139.25949
218.65545606943547,-360.3561752660254,171.7004,-144.05542
216.31625878034967,-357.1282408966318,157.62157,-155.05168
213.98025860818984,-353.9084211957332,158.53525,-136.97473
211.6482828351293,-350.6999790302245,153.29189,-182.06665
209.3210863677583,-347.50621803167337,146.382,-139.67859
206.99935029509265,-344.33047870287766,126.034485,-164.86876
204.68368061162795,-341.1761343879622,123.226006,-170.10199
202.3746071101461,-338.0465871132698,122.600266,-198.24612
200.07258244915877,-334.94526330711426,110.828445,-231.75223
197.77798140005928,-331.87560940625303,95.05749,-227.0906
195.4911002789285,-328.8410873558504,89.10811,-284.0287
193.2121565672099,-325.8451700082781,76.903145,-316.58386
190.9412887240679,-322.8913364248957,70.28318,-240.95586
188.67855619153133,-319.9830670842029,67.136635,-289.05243
186.4239395920557,-317.12383899937146,56.569473,-358.70526
184.17734111729396,-314.3171207479958,29.758661,-432.2338
181.93858510658225,-311.56636741698014,34.62354,-226.0017
179.7074188136238,-308.8750154660424,28.553095,-213.96866
177.4835133598193,-306.24647751456905,30.446852,-193.2316
175.26646487252154,-303.68413705844864,18.861313,-209.18602
173.0557958061462,-301.191343125655,34.633446,-162.86319
170.8509564435607,-298.77140488138326,43.22123,-112.788925
168.65132657454643,-296.427586195433,8.4029665,-271.10007
166.45621734747525,-294.16310018646845,75.14364,-4.61102
164.2648732897384,-291.98110375972306,57.545418,-102.14675
162.07647449193396,-289.8846921562612,22.46065,-207.96342
159.89013895031098,-287.8768935326244,69.81164,-61.594917
157.70492506148867,-285.96066358940783,79.72174,-139.40665
155.51983426316184,-284.1388802662855,78.54781,-71.80483
153.3338138144701,-282.41433851972823,75.37427,-100.56065
151.1457597097905,-280.7897451985847,61.90392,-236.86597
148.95451971962854,-279.2677140320553,79.79604,-123.797874
146.75889655191264,-277.8507607443619,69.51027,-284.5494
144.5576511264365,-276.5412983103592,55.75688,-245.23007
142.34950595456263,-275.3416323661158,95.97953,-101.17825
140.13314861567295,-274.25395678791443,100.72467,-120.19521
137.90723532134888,-273.280349452223,117.86178,-83.904434
135.67039455807492,-272.4227681881035,96.10566,-192.52853
133.42123079950454,-271.6830469324384,97.97984,-237.06857
131.15832827989837,-271.06289209745296,98.42369,-170.79413
128.88025482098422,-270.5638791594225,83.79065,-180.89342
126.58556570499904,-270.18744947711167,92.74819,-262.32007
124.27280758696811,-269.934907348153,87.55766,-167.57256
121.94052243930628,-269.80741731097254,76.88519,-165.4266
119.58725152158746,-269.806001698793,72.338936,-181.47801
117.21153936796716,-269.93153845067394,38.030674,-176.68451
114.81193778446854,-270.1847591827467,36.886894,-139.38443
112.38700984825007,-270.566247521275,53.11789,-132.94019
109.93533390100362,-271.07643769826933,38.57399,-138.02151
107.45550752872772,-271.71561340999034,22.789791,-113.78332
104.94615152030386,-272.4839069382924,28.069195,-158.96619
102.40591379753153,-273.3812985339597,31.447035,-129.15044
99.83347330938216,-274.40761605999506,27.950363,-106.24896
97.22754388308552,-275.5625348916343,22.618044,-124.44324
94.58687802433164,-276.84557806902745,12.578161,-114.700096
91.91027065857106,-278.25611669812474,10.489565,-118.43463
89.19656280533832,-279.79337059513784,12.556803,-81.01426
86.44464517779004,-281.45640916974384,15.448426,-87.78707
83.65346170014614,-283.2441525417607,3.985502,-88.23092
80.8220129362825,-285.15537288542646,2.8663023,-86.66835
77.94935942326671,-287.1886959950724,13.469926,-80.298584
75.0346249041863,-289.3426030662642,11.578857,-76.240135
72.07699945520973,-291.6154326873786,5.10875,-85.44733
69.07574250227746,-294.0053830377004,6.493575,-74.505135
66.03018572283747,-296.51051428905464,9.64928,-104.05201
62.93973582749547,-299.1287512085105,13.13061,-90.45478
59.80387721562003,-301.8578859597878,-0.29206538,-79.04322
56.6221744982844,-304.6955811008018,6.6064405,-77.7546
53.394274881681774,-307.6393727744749,9.711838,-101.938896
50.119910404230176,-310.68667408955014,0.68947494,-86.7654
46.79890002076611,-313.8347786876106,2.4606738,-115.90863
43.43115152736456,-317.0808644917952,-5.078673,-76.98448
40.01666332036288,-320.421997631856,2.9544535,-77.22499
36.55552598311301,-323.85513653928024,-0.29981524,-71.46389
33.04792369390168,-327.37713620531395,-33.0441,-115.094635
29.494135448482727,-330.9847525940671,-9.042705,-71.72209
25.89453609088068,-334.6746472025744,-15.530735,-74.00009
22.249597146587597,-338.4433917596599,-16.372353,-59.981712
18.559887452928443,-342.2874730555449,-41.31646,-67.41553
14.826073582136356,-346.2032978941874,-86.550804,-142.78828
11.048920053525366,-350.18719816029045,-95.445366,-124.82812
7.229289332112241,-354.23543599284244,-122.46681,-161.5296
3.3681416121859127,-358.34420905715706,-151.34515,-235.09645
-0.5334656143806953,-362.509655907751,-162.13373,-266.3336
-4.474378204071269,-366.7278614348155,-164.63525,-276.89905
-8.4533462200943,-370.9948623871386,-161.76137,-266.72552
-12.46902500098891,-375.3066529638911,-128.71089,-195.01163
-16.519976437091117,-379.6591904667582,-178.36198,-336.71426
-20.604670452159368,-384.0484010026229,-175.70935,-359.79184
-24.721486686974465,-388.4701852255024,-248.36095,-547.0341
-28.868716381257737,-392.9204241048661,-244.48253,-551.54297
-33.04456444980014,-397.3949847061713,-188.69339,-428.43283
-37.24715174806369,-401.889725968819,-274.74573,-631.132
-41.47451752166185,-406.4005044668056,-266.2951,-603.59766
-45.72462203333214,-410.923180137829,-291.19058,-621.53314
-49.995349360553,-415.4536219672024,-299.12866,-630.76556
-54.28451035677246,-419.98771361352107,-170.37888,-400.9238
-58.58984576911093,-424.52135896355554,-293.73373,-598.6063
-62.909029505332,-429.050487604194,-294.30234,-603.7723
-67.23967204291488,-433.57106019945405,-283.84573,-591.26245
-71.57932397318709,-438.0790737609005,-229.14165,-503.60403
-75.92547967353386,-442.5705668005348,-292.68753,-603.8922
-80.27558110052811,-447.04162435643,-288.90945,-596.2631
-84.6270216963636,-451.48838288287527,-208.89857,-465.49155
-88.97715040030153,-455.9070349983017,-224.84833,-491.3301
-93.32327575610935,-460.2938340855447,-291.47104,-598.8188
-97.66267010580788,-464.64509873997497,-235.64104,-505.06805
-101.99257385955175,-468.9572170617166,-257.5536,-542.9649
-106.310199831237,-473.2266507885808,-217.32727,-476.92194
-110.6127376294476,-477.4499392664417,-245.80696,-530.561
-114.89735809341882,-481.6237032536064,-224.87285,-491.3242
-119.16121776351514,-485.74464855551815,-268.5734,-580.57007
-123.4014633752074,-489.8095694862226,-132.78798,-304.11874
-127.61523636487142,-493.81535215344616,-194.51643,-432.3953
-131.79967737515412,-497.75897756459983,-257.0055,-563.8604
-135.9519307471785,-501.63752455121056,-222.64659,-488.47974
-140.06914898637268,-505.44817250917,-216.01656,-477.0742
-144.14849718825215,-509.1882039519595,-208.8514,-463.04715
-148.18715741034546,-512.8550068738411,-199.73631,-447.39395
-152.18233297690506,-516.4460769200197,-185.73894,-414.90967
-156.1312527040206,-519.9590193611264,-314.95102,-685.8808
-160.0311750339135,-523.3915508701236,-260.71878,-593.9863
-163.87939206826184,-526.7415011007208,-275.43497,-616.86835
-167.6732334914386,-530.0068140672411,-289.7882,-641.5357
-171.41007037577253,-533.185549326259,-309.65558,-680.1142
-175.08731886241745,-536.2758829602217,-264.65903,-618.7277
-178.70244371298898,-539.2761083629028,-296.5465,-695.1564
-182.25296172862883,-542.1846368261567,-239.5581,-544.91064
-185.736445034521,-544.9999979271594,-264.26227,-590.13226
-189.1505242290611,-547.720839715201,-191.24475,-376.66632
-192.4928913978449,-550.3459286971845,-237.1102,-516.09235
-195.7613029934259,-552.8741496212851,-187.88828,-362.08124
-198.9535825823663,-555.3045050587135,-272.6562,-644.725
-202.0676234613335,-557.6361147841138,-241.85387,-522.2255
-205.10139114376395,-559.8682149557286,-283.121,-650.6513
-208.05292571800507,-562.0001570969388,-278.6971,-632.1557
-210.92034407703972,-564.0314068811759,-268.10114,-585.66565
-213.7018420191188,-565.9615427226851,-251.66824,-533.7555
-216.3956962180356,-567.7902541763942,-213.58298,-424.40686
-219.00026606139772,-569.517340151237,-351.94388,-816.50183
-221.5139953549784,-571.1427069424342,-292.0581,-647.61926
-223.9354138910229,-572.666366089094,-253.12532,-527.71136
-226.2631388783448,-574.0884320638185,-308.6227,-677.3612
-228.4958762322407,-575.4091198009121,-277.8924,-587.83673
-230.63242172256705,-576.628742069625,-225.00206,-432.91165
-232.6716619786478,-577.7477066989072,-307.60617,-662.6813
-234.6125753500513,-578.7665136605367,-304.76352,-645.02155
-236.4542326227548,-579.6857520182039,-315.59903,-698.9503
-238.1957975908254,-580.5060967511401,-185.22728,-301.0803
-239.8365274844465,-581.2283054619447,-273.27408,-555.7516
-241.37577325583388,-581.8532149791395,-277.4118,-553.6938
-242.8129797252034,-582.3817378655317,-252.38911,-469.93326
-244.1476855894004,-582.8148588437855,-279.1927,-571.7797
-245.37952329610283,-583.153631150836,-323.37933,-694.121
-246.5082187866824,-583.3991728330335,-308.63455,-618.08105
-247.5335911107969,-583.5526629941508,-354.82388,-751.33606
-248.45555191553683,-583.6153380085663,-332.9509,-658.3039
-249.27410481151804,-583.5884877118974,-204.49199,-301.1208
-249.98934461785845,-583.4734515809621,-300.4562,-593.9524
-250.60145648760687,-583.2716149141911,-354.59,-754.2853
-251.1107149148972,-582.9844050226931,-264.19077,-483.75684
-251.5174826248408,-582.6132874413929,-247.22377,-409.41757
-251.82220934702136,-582.1597621691528,-301.1835,-577.6604
-252.0254304735905,-581.6253599464422,-273.7622,-484.18112
-252.12776560350463,-581.0116385787614,-317.32184,-605.689
-252.1299169752911,-580.3201793136049,-321.18304,-626.3914
-252.0326677915898,-579.552583278295,-326.07996,-628.20557
-251.8368804392944,-578.7104679855453,-279.31232,-483.8667
-251.5434946092807,-577.7954639130996,-284.28708,-522.2055
-251.15352531957103,-576.8092111632529,-249.79109,-389.0872
-250.66806084553963,-575.7533562074807,-267.9592,-466.99408
-250.08826056057248,-574.6295487207699,-274.6459,-477.2887
-249.4153526905185,-573.4394385096616,-294.52408,-553.1963
-248.6506319853456,-572.1846725376472,-322.21567,-636.3036
-247.79545731171652,-570.8668920514987,-318.68204,-624.11383
-246.85124917080915,-569.4877298122416,-261.67337,-429.66553
-245.8194871465599,-568.0488074346077,-301.9215,-569.2749
-244.70170729038497,-566.5517328388147,-270.4017,-451.02115
-243.49949944903616,-564.9980978183642,-260.96176,-441.5638
-242.21450454248165,-563.3894757273342,-200.05602,-248.00304
-240.8484117986513,-561.7274192904832,-242.70232,-385.34702
-239.40295595173677,-560.013458539394,-256.65274,-429.6113
-237.87991441059168,-558.2490988777992,-253.0087,-423.34766
-236.2811044036819,-556.4358192791184,-307.74106,-608.7316
-234.608380106993,-554.5750706192133,-245.86984,-410.15924
-232.8636297612312,-552.6682741474457,-232.46559,-377.9677
-231.0487727843249,-550.7168200991465,-253.08502,-458.04807
-229.16575688457175,-548.7220664522818,-188.4358,-250.67667
-227.21655517896693,-546.6853378303605,-230.24922,-378.47766
-225.2031633206469,-544.6079245526406,-259.28064,-483.19577
-223.1275966391635,-542.4910818316997,-283.46158,-571.1585
-220.99188729743804,-540.3360291176049,-240.64893,-448.61374
-218.79808146958555,-538.143949587267,-225.7504,-389.6089
-216.54823654412476,-535.9159897770502,-275.70224,-565.80115
-214.24441835718991,-533.6532593562633,-290.62466,-615.56635
-211.88869846017275,-531.356831038747,-294.25925,-618.0432
-209.48315142595888,-529.0277406295,-270.95483,-559.4359
-207.02985219786936,-526.6669872032885,-229.78716,-458.79205
-204.5308734856947,-524.2755334123746,-296.14935,-655.13544
-201.98828321368592,-521.8543059206525,-248.70253,-543.55414
-199.40414202581852,-519.4041959614789,-223.36288,-444.0954
-196.78050085395992,-516.9260600164188,-236.79506,-495.23868
-194.11939855477024,-514.420720612006,-239.50665,-503.98285
-191.42285962129196,-511.8889672313343,-240.61842,-498.11276
-188.69289197516477,-509.3315573367862,-270.413,-584.60645
-185.931484845126,-506.7492174995437,-250.04056,-542.4187
-183.14060673683068,-504.14264463090166,-238.52805,-506.06577
-180.322203498056,-501.5125073100159,-273.53952,-598.3581
-177.47819648217134,-498.8594472025839,-247.33469,-535.81146
-174.61048081151293,-496.184080564886,-241.22203,-516.5116
-171.72092374110062,-493.4869998274247,-255.12334,-544.2895
-168.81136312199052,-490.7687752521481,-244.36282,-520.42914
-165.88360596257087,-488.0299566571316,-261.72458,-581.81165
-162.9394270855049,-485.27107520259807,-241.03804,-519.721
-159.98056787796273,-482.4926452320743,-288.59857,-646.3215
-157.00873513315574,-479.6951661621583,-253.40527,-543.5304
-154.02559998163264,-476.8791244139879,-178.8346,-355.2008
-151.0327969110358,-474.0449953793001,-226.8085,-487.83606
-148.031922873078,-471.1932454138955,-242.42422,-514.38495
-145.02453647662364,-468.3243338511343,-217.28915,-468.07007
-142.01215726606887,-465.4387150276581,-285.3123,-630.7319
-138.99626508458485,-462.5368403129787,-212.27849,-473.8953
-135.97829952204864,-459.61916013405056,-165.11826,-348.34985
-132.95965944762963,-456.6861259855594,-182.03151,-389.3238
-129.9417026271227,-453.7381924166467,-152.45772,-312.11438
-126.92574542525,-450.7758189853122,-281.991,-654.2446
-123.91306259323711,-447.79947217271695,-147.86134,-316.71426
-120.90488714195284,-444.8096272507001,-182.88301,-410.125
-117.90241030075984,-441.8067700967301,-208.93721,-460.02142
-114.90678156200316,-438.7913989510685,-218.63228,-495.73788
-111.91910881079023,-435.76402611117214,-144.88988,-321.49335
-108.9404585393582,-432.7251795584474,-226.20161,-491.07413
-105.97185614478524,-429.6754045126129,-167.11595,-379.86725
-103.01428630808108,-426.6152649092218,-233.75537,-515.7097
-100.06869345187424,-423.54534479620094,-196.2362,-439.91483
-97.13598227316902,-420.4662496453225,-146.18626,-340.5762
-94.21701834713356,-417.3786075742287,-155.12057,-358.2041
-91.31262879765367,-414.2830704741755,-227.98463,-514.75653
-88.42360303031249,-411.1803150384656,-183.395,-417.09464
-85.55069352333682,-408.0710436869204,-255.30638,-557.48505
-82.69461667177465,-404.9559853827401,-221.99971,-498.3007
-79.85605367980925,-401.8358963394312,-225.7071,-504.36136
-77.03565149584777,-398.7115606167347,-184.7081,-426.2742
-74.23402378499385,-395.583790605442,-140.8488,-336.65536
-71.45175193377293,-392.45342740167416,-217.44543,-490.74417
-68.68938608243266,-389.3213410718222,-164.87997,-389.90125
-65.94744618054811,-386.1884308100021,-219.85204,-493.6078
-63.22642306178137,-383.0556249904917,-270.7097,-590.26434
-60.526779533437306,-379.923881118021,-185.06601,-431.79688
-57.84895147611147,-376.79418567882345,-145.00946,-357.17514
-55.193348948478615,-373.66755389495046,-153.24869,-381.28128
-52.56035729217742,-370.5450293836035,-202.70709,-472.5057
-49.95033823162162,-367.42768372259104,-243.93411,-541.5921
-47.36363096315618,-364.3166159229737,-220.18639,-500.87277
-44.800553227301855,-361.21295181072406,-225.57146,-509.17853
-42.26140235728227,-358.1178433204292,-258.7151,-564.5078
-39.74645629706634,-355.03246770508684,-236.3353,-529.36847
-37.25597458299134,-351.95802666643846,-282.46133,-605.416
-34.790199284525904,-348.89574540992226,-248.78893,-556.32855
-32.349355901470794,-345.8468716274732,-234.51299,-523.837
-29.933654216360846,-342.81267441046793,-219.19362,-502.6219
-27.543289101711625,-339.79444309444784,-209.74962,-480.79337
-25.17844128212513,-336.79348603687123,-259.53662,-571.34454
-22.839278051410297,-333.8111293289272,-255.97406,-563.117
-20.525953944974184,-330.8487154422707,-291.02896,-609.74365
-18.238611367808385,-327.9076018113264,-289.88303,-611.0142
-15.9773811783793,-324.9891593515891,-249.05388,-544.9717
-13.74238322864219,-322.09477091429056,-288.30225,-608.3002
-11.533726860325247,-319.22582967798,-281.74765,-598.4482
-9.351511357675944,-316.38373747780054,-258.45447,-558.5165
-7.195826357086043,-313.5699030733005,-218.22559,-485.71707
-5.066752214413341,-310.78574035543795,-160.57607,-392.3125
-2.964360331360592,-308.03266649319914,-276.26038,-592.4695
-0.8887134428810963,-305.31210002022544,-230.67786,-510.23648
1.16013413186351,-302.625458862232,-235.85208,-525.6769
3.1821362720569524,-299.9741583068744,-240.49504,-537.691
5.177254868081054,-297.35960891895303,-245.68001,-542.124
7.145459661271326,-294.783214405224,-280.49908,-588.53815
9.086728107143497,-292.24636943435104,-225.40303,-506.42755
11.00104525889463,-289.750457418494,-212.26863,-491.0913
12.88840366849481,-287.29684826357425,-225.58601,-521.9398
14.748803303237324,-284.88689609537573,-197.9047,-485.168
16.582251475830784,-282.5219369683026,-220.0602,-531.05145
18.38876278577372,-280.2032865628556,-239.26257,-567.7246
20.16835906900918,-277.9322378769566,-166.79477,-396.20712
21.92106935212403,-275.71005891558366,-165.66377,-381.08264
23.64692980693517,-273.5379903830936,-177.11961,-381.20956
25.34598370121284,-271.4172433830166,-150.92421,-297.94556
27.01828134144645,-269.34899713057393,-98.85402,-157.24983
28.663880003991203,-267.3343966833138,-134.78442,-230.47043
30.28284385175709,-265.37455069500555,-97.14413,-163.36612
31.87524383483606,-263.4705291975748,-116.10515,-195.44418
33.441157574953166,-261.62336141586496,-123.58428,-191.73978
34.98066923509206,-259.83403362054423,-179.8712,-317.0385
36.493869376804696,-258.1034870252712,-120.6285,-211.27783
37.9808548084424,-256.4326157349002,-101.372826,-155.3132
39.44172842795952,-254.82226475192616,-37.223213,-23.62243
40.87659906429912,-253.27322804866265,-63.85913,-90.95982
42.28558132181582,-251.7862467128995,-164.83066,-286.50266
43.66879543262331,-250.36200717498176,-106.92565,-173.31694
45.026367121955296,-249.0011395243349,-89.479904,-122.66243
46.35842749146191,-247.7042159234124,-154.63838,-277.82043
47.66511292484044,-246.47174912681984,-106.65177,-171.26193
48.94656501940505,-245.3041911128872,-63.603092,-81.14252
50.202930546221886,-244.2019318340892,-66.81164,-91.24663
51.434361440342826,-243.16529809143492,-111.3387,-181.34029
52.64101482154531,-242.19455253647,-81.66792,-113.66328
53.823053044929,-241.2898928031788,-57.317677,-71.0148
54.98064377981842,-240.45145077112213,-58.714115,-75.809326
56.11396011475407,-239.67929196073072,-127.71569,-224.69333
57.2231806860485,-238.97341506167464,-96.11427,-142.82848
58.30848982756385,-238.33375159521657,-76.89373,-98.24607
59.37007773996814,-237.76016571113908,-75.43162,-88.56123
60.40814067843387,-237.2524541193268,-113.73023,-172.30202
61.4228811582165,-236.8103461556632,-45.005707,-20.903843
62.41450817770977,-236.4335039816225,-85.9656,-96.221855
63.38323745856741,-236.12152291663463,-47.548294,-17.210596
64.3292917024753,-235.8739319018496,-47.55426,-25.954512
65.25290086422949,-235.69019409342272,-53.905163,-39.933903
66.15430244093129,-235.5697075831108,-77.13339,-93.17929
67.03374177729289,-235.51180624407425,-61.40576,-63.859764
67.89147238713599,-235.5157607004308,-44.64855,-23.711514
68.72775629104254,-235.58077942013185,-71.068695,-90.60205
69.54286436967628,-235.70600993175412,-61.282455,-70.24692
70.3370767314644,-235.8905401664714,-34.852985,-32.85612
71.11068309222225,-236.1333999267332,-32.047062,-27.04988
71.8639831632839,-236.43356248321535,-24.733608,-38.56658
72.59728704407098,-236.78994630161023,-38.064323,-67.226074
73.31091561472986,-237.2014169007728,-23.68389,-36.426968
74.0052009242333,-237.66678884340567,-16.89279,-49.8406
74.68048656910351,-238.18482785959304,-16.338556,-52.911957
75.33712805785659,-238.75425310202996,-20.933521,-44.99616
75.97549315654048,-239.3737395300238,-19.028765,-59.547043
76.59596221126047,-240.0419204177365,-48.916767,-94.24562
77.1989284441473,-240.75738998103637,-23.214186,-40.67662
77.78479821966843,-241.5187061167546,-9.692919,-61.76753
78.35399127849104,-242.3243932477897,-16.070774,-50.62291
78.90694093639631,-243.172945267051,-1.3840476,-71.90798
79.44409424621576,-244.06282857255863,2.8330657,-93.21954
79.96591212149043,-244.9924851852298,-1.5905503,-74.38835
80.47286942137033,-245.96033594008472,5.2671556,-68.75375
80.96545499689667,-246.96478374080155,12.900672,-78.061195
81.44417169913065,-248.00421686677203,14.182352,-79.6304
81.90953634973727,-249.0770123212137,11.628206,-98.05004
82.3620796748075,-250.18153920854516,19.930126,-85.950745
82.80234620301921,-251.31616212900687,17.61516,-77.88774
