sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728525877,759899170,66_1728525877-759899170.png,-322158,339248,-3.0843865871429443,3.2480084896087646,8.109832579323527,971.0165413191534,-82.8684003031405,-419.9388668210019,101.62149186361592,-12.845572864208997,83.60374742110237,23.659477169797334,0.4938271605060436,0.0,0.3215219375231728,0.639189493942556,0.8056729780867138,0.3218813997647785,0.5429979037865411,0.09320907603575812,0.5976038988892814,0.6361556244593602
1728525877,810810303,67_1728525877-810810303.png,-322158,339248,-3.0843865871429443,3.2480084896087646,3.8338715477875547,988.2824630954564,-83.11713540644121,-433.7206643963793,107.1664719580652,-13.013700240096542,86.16026498836582,24.58518439524511,0.4938271605060436,0.0,0.30735913918022917,0.6571687547718417,0.8036075336662267,0.3023240477017035,0.5625216541294089,0.0888489092231291,0.616238311826687,0.6513423258990068
1728525877,861779053,68_1728525877-861779053.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-0.24809224079939096,1005.1082099427992,-83.36883755872219,-447.18614288453045,112.56584470563374,-13.176079530082074,88.68071413670677,25.48130513601189,0.4938271605060436,0.0,0.29383889670033253,0.6746896549088446,0.8015174514898286,0.28321557494623106,0.5815327242750236,0.08463781161028855,0.6346098226738397,0.6660436458949882
1728525877,912749023,69_1728525877-912749023.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-4.130776954090968,1021.4624211154033,-83.62896764834589,-460.31066322532126,117.80934503475164,-13.333268980639152,91.16110891730037,26.346894592664704,0.4938271605060436,0.0,0.2809787045194357,0.6917195379431245,0.7993573854795054,0.2645909460790634,0.5999949711369955,0.08056130579440768,0.65268937791775,0.6802440845284162
1728525877,963720459,70_1728525877-963720459.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-7.809930989088355,1037.3161999646766,-83.90303244188966,-473.0712169469928,122.88766129064703,-13.485789321799354,93.59763780388036,27.181139360895486,0.4938271605060436,0.0,0.2687926447574322,0.7082283133652454,0.797081608594115,0.24648281175989584,0.6178756085880621,0.07660588731322959,0.6704491954084817,0.6939302974847639
1728525878,14693115,71_1728525878-14693115.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-11.282326709399106,1052.643202876745,-84.19651848532324,-485.44651114748035,127.79243956617013,-13.634120055450445,95.98666899385707,27.98335597953446,0.4938271605060436,0.0,0.25729140796154953,0.7241885491787485,0.7946445617002237,0.228921388132874,0.6351452227088221,0.07275912090327269,0.6878628029989119,0.7070910722332809
1728525878,65667236,72_1728525878-65667236.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-14.545747189132952,1067.4197098862041,-84.51482620736762,-497.41704236260847,132.51628019783456,-13.778696247427344,98.32475486646526,28.752988926461086,0.4938271605060436,0.0,0.24648233701309413,0.7395755454313009,0.7920014007640702,0.21193435200236554,0.6517777594503757,0.06900972369281716,0.7049050710400943,0.719717295148886
1728525878,116642578,73_1728525878-116642578.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-17.598966387565817,1081.6246772215156,-84.86320505357705,-508.96515878799386,137.05272668991722,-13.919905800303239,100.60863571427953,29.48960812959713,0.4938271605060436,0.0,0.23636949279274452,0.7543673889309956,0.7891085354846203,0.19554675253564968,0.6677504856363291,0.0653476359285528,0.7215522395802105,0.7318019106787327
1728525878,167619141,74_1728525878-167619141.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-20.44172321323788,1095.2397721389618,-85.2466903452772,-520.0751103637489,141.39624769199176,-14.058087199116455,102.83524284053499,30.192906060526454,0.4938271605060436,0.0,0.22695374008520458,0.7685449895194689,0.785924153603775,0.17978094018915647,0.6830439255060945,0.06176407943724682,0.737781940940889,0.743339873661552
1728525878,218597168,75_1728525878-218597168.png,-322158,339248,-3.0843865871429443,3.2480084896087646,-23.074689963601823,1108.2493904956482,-85.67004247181441,-530.7330862803002,145.542212916376,-14.193527731044739,105.00170109629846,30.862694461656336,0.4938271605060436,0.0,0.21823285211310695,0.7820920983709263,0.7824087258412509,0.16465651348503973,0.6976417759207638,0.05825160379619765,0.7535732182106014,0.7543280956350571
