sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256340,7736328,529_1728256340-7736328.png,-116148,119102,-1.1120175123214722,1.1402994394302368,570.5674438476562,1943.762939453125,-241.35595061555873,53.81498522014816,-47.74758297294987,466.2115077632157,-210.95094380167205,167.32128200913627,0.1996644504226927,0.7922397313482074,0.9931903091917553,0.6520138839584712,0.29851944452687473,0.3752753641613247,0.17953026574356978,0.09636662383770478,0.5387408821003001,0.7060082253714093
1728256340,41042236,530_1728256340-41042236.png,-113353,116029,-1.0852577686309814,1.1108781099319458,570.293701171875,1936.5965576171875,-238.34463261029418,53.95769367852763,-46.491030381525434,466.47980069121405,-211.06731406943655,167.14317669676745,0.2067051827388972,0.7845016356808718,0.9925821194696498,0.6497642115758495,0.30787632696943257,0.37701942209959804,0.18289869790820426,0.10221297487512082,0.5354576213970752,0.6991360135217448
1728256340,74348877,531_1728256340-74348877.png,-108038,110647,-1.0343711376190186,1.0593501329421997,567.9742431640625,1903.7757568359373,-235.33432345080482,54.10278763293904,-45.21896586866071,466.75206236127775,-211.1767706785173,166.96523730317506,0.22009391887825036,0.7709492768211514,0.987428847269102,0.6394610975660939,0.31723007468782505,0.37879263348356385,0.18630871277735211,0.10814580847271316,0.5323694220639741,0.6922702036651831
1728256340,107654297,532_1728256340-107654297.png,-99925,102198,-0.9566961526870728,0.9784581661224364,554.0642700195312,1783.4931640625,-232.32755406580898,54.24978008434958,-43.932849377723244,467.0278872067033,-211.2793231732011,166.78763658835734,0.24053091494579448,0.7496739031842593,0.956524266252917,0.6017019558865982,0.3265728234835692,0.3805890466370654,0.18975639669054956,0.11415628695691815,0.5294760148193118,0.6854174617640787
1728256340,140960205,533_1728256340-140960205.png,-97711,99591,-0.9354990124702454,0.953498363494873,552.5760498046875,1773.5533447265625,-229.32682219097921,54.39819492568584,-42.63415607950502,467.30686974348913,-211.37499361999463,166.61054361265784,0.24610807561900264,0.7431092324551165,0.9532178024861162,0.5985816453086479,0.3358968122968835,0.3824028429959456,0.1932377951672774,0.12023557445631994,0.5267767770805722,0.6785843110292236
1728256340,174264893,534_1728256340-174264893.png,-92415,94372,-0.8847943544387817,0.9035309553146362,546.4391479492188,1700.3314208984375,-226.33458928843996,54.547568273335074,-41.32437351008956,467.5886054027863,-211.46381656073066,166.4341235200035,0.2594489330096168,0.7299673183628272,0.9395830974719461,0.5755958006230486,0.3451943927785417,0.38422835338049044,0.19674892057946192,0.12637485504152757,0.5242707342874615,0.671777123556077
1728256340,207570313,535_1728256340-207570313.png,-88731,90376,-0.8495231866836548,0.8652727007865906,539.5892944335938,1653.4051513671875,-223.3532775232357,54.697449713353784,-40.00499864203664,467.87269135343314,-211.54583892622554,166.25853733174694,0.26872909852674914,0.7199050255075542,0.9243643870745175,0.5608646943269099,0.35445803868470704,0.3860600732255005,0.20028576000273013,0.13256535064896013,0.5219565623379738,0.6650021123701357
1728256340,240874268,536_1728256340-240874268.png,-85924,87605,-0.8226485848426819,0.838742733001709,531.0946655273438,1600.626708984375,-220.3852668037118,54.84740345805009,-38.6775348990375,468.1587273121509,-211.6211199100207,166.08394175125082,0.27580005106857436,0.7129273860782188,0.9054913853434652,0.54429647246201,0.363680355073174,0.3878926767150287,0.2038442832192041,0.13879833873576608,0.5198325911506343,0.6582653238868152
1728256340,274178955,537_1728256340-274178955.png,-78851,80087,-0.7549306750297546,0.7667643427848816,523.2171630859375,1551.9041748046875,-217.43289189206808,54.99700940937527,-37.34348912399945,468.4463163390378,-211.68973080207937,165.91048897938907,0.29361724997452376,0.6939963697381527,0.8879894886916122,0.5290014823170921,0.37285408728156644,0.38972102977822154,0.20742045084513597,0.14506516961436233,0.5178968093565652,0.6515726307925345
1728256340,307482178,538_1728256340-307482178.png,-72944,74097,-0.6983762383460999,0.7094151973724365,514.0546264648438,1494.324462890625,-214.49843959046527,55.145864126191775,-36.00436851065991,468.7350656161182,-211.75175478269682,165.73832654121426,0.3084972374134486,0.6789129869947859,0.8676325582807378,0.5109260447172155,0.38197212967077565,0.39154020191042216,0.21101022255631005,0.15135728341775767,0.5161468701140866,0.6449297253566657
