sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526781,74696777,461_1728526781-74696777.png,-446020,479508,-4.270258903503418,4.590877532958984,19.440000534057617,2062.590087890625,-99.49655278227587,-575.2679454310264,312.9548080029464,7.596916975152815,106.62450140051654,52.78138768216544,0.0,0.0,0.06358014108874734,0.7748377408673296,0.1674459113479525,0.061586561550284524,0.8195973846037568,0.7417056567751222,0.9224923646780016,0.9606118412161438
1728526781,125522705,462_1728526781-125522705.png,-446020,479508,-4.270258903503418,4.590877532958984,23.489999771118164,2046.3499755859373,-99.270820099032,-572.3628446216142,311.9117629562504,7.616964545077106,106.07914777448926,52.571775253104235,0.0,0.0,0.06929854035534994,0.7628577238012598,0.16926318591047862,0.066458946210465,0.8158250764107111,0.7422474377132967,0.9180781602619483,0.9563333160072537
1728526781,176348145,463_1728526781-176348145.png,-446020,479508,-4.270258903503418,4.590877532958984,24.88999938964844,2034.4200439453125,-99.04071638277863,-569.3359311050207,310.8378999919684,7.639406720601925,105.51554869553881,52.35108958195663,0.0,0.0,0.07127527079978775,0.7540572437325058,0.1711156497375187,0.07153563302909793,0.8119413112068963,0.7428539323137111,0.9135162733972553,0.9518287682021701
1728526781,227173340,464_1728526781-227173340.png,-446020,479508,-4.270258903503418,4.590877532958984,25.25,2029.280029296875,-98.80573053111718,-566.1871379657058,309.733462608657,7.664248836200888,104.93368098322006,52.11936326845215,0.0,0.0,0.07178357391435944,0.7502655542384401,0.1730074174897167,0.07681673423576596,0.8079469696365404,0.7435252847392806,0.9088065164566316,0.9470988632135561
1728526781,277997803,465_1728526781-277997803.png,-446020,479508,-4.270258903503418,4.590877532958984,25.399999618530277,2027.8699951171875,-98.56535998026794,-562.9165778533802,308.59872264659947,7.691486812470012,104.33355049859887,51.876643009517174,0.0,0.0,0.07199536598107023,0.7492253992678662,0.17494253508705093,0.08230206089632941,0.8038430348454155,0.7442613847450563,0.9039489368807501,0.9421445542004278
1728526781,328821777,466_1728526781-328821777.png,-446020,479508,-4.270258903503418,4.590877532958984,24.739999771118164,2026.9100341796875,-98.31911278739994,-559.5245474803639,307.4339815256515,7.721107069803475,103.71519309279613,51.62298981973299,0.0,0.0,0.07106347873307695,0.7485172546320259,0.17692496294491245,0.08799111537003435,0.7996305969576685,0.7450618653453334,0.8989438248559569,0.9369670865680567
1728526781,379645508,467_1728526781-379645508.png,-446020,479508,-4.270258903503418,4.590877532958984,24.040000915527344,2027.0400390625,-98.06650970338403,-556.0115318617627,306.23957148632815,7.753086462422756,103.0786755122393,51.358479235147435,0.0,0.0,0.07007511485739917,0.7486131567222053,0.178958559287281,0.09388308419796287,0.7953108575643717,0.7459261010308031,0.8937917206415643,0.9315680021280918
1728526781,430468506,468_1728526781-430468506.png,-446020,479508,-4.270258903503418,4.590877532958984,21.020000457763672,2028.5999755859373,-97.80708622810205,-552.3782082806613,305.0158568245043,7.78739223391437,102.4240962554929,51.08320149951809,0.0,0.0,0.06581102309047099,0.7497638917554458,0.18104706360033485,0.09997683145267933,0.7908851341889807,0.7468532065669713,0.8884934215052122,0.9259491429000807
1728526781,481291016,469_1728526781-481291016.png,-446020,479508,-4.270258903503418,4.590877532958984,15.989999771118164,2036.1199951171875,-97.54039464026924,-548.6254499608148,303.76323510879575,7.823981995253843,101.75158637667529,50.79726173211731,0.0,0.0,0.058708910088987896,0.755311264866625,0.18319408029124384,0.10627089257845634,0.786354864690149,0.7478420364002599,0.8830499882258896,0.9201126545366393
1728526781,532113037,470_1728526781-532113037.png,-446020,479508,-4.270258903503418,4.590877532958984,8.9399995803833,2047.31005859375,-97.26600599369145,-544.7543294297902,302.4821383684742,7.862803726020065,101.06131023071441,50.50078007629231,0.0,0.0,0.04875465736929935,0.7635659584860114,0.18540306261717965,0.11276346875067167,0.7817216115579784,0.7488911846908264,0.8774627511261874,0.9140609893558002
